iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
93,1.4692496656384712e-05,0.013944630077858417,9.170790552031749e-13,0.8726060734290039,2.0099949039905,0.9795754596118694,14.181528475344422,0.9795754596118694,14.181528475344422,0.3403716600419207,10.0,2.3483421773048945,6.4531559045906235,5.514715246132172,41.64322889710358,100.0,0.0,0.0,0.0,0.0,-0.0004190296541420596,0.0038101064034137284,0.0022915483699440364,0.004455182599219652,0.024579759975650577,4.581673149903704,1.8933253008458022e-06,1.275081689137365e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,1.4213565607014898e-05,0.013944621514962676,9.079543710057887e-13,0.8549629213006511,2.008354428661653,0.9135504844338872,4.247575116184528,0.9135504844338872,4.247575116184528,0.34029372550784037,10.0,2.1670481055225697,7.033355134880006,4.696102693122572,49.468452520805386,100.0,0.0,0.0,0.0,0.0,-0.00045581064183939176,0.0037424326668359523,0.002191117584159733,0.004179979139285501,0.023226535025390994,4.581673000713955,9.946607315654787e-07,7.202927697019798e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,1.5913703944508463e-05,0.013944610494459801,9.119152798198382e-13,0.9071876128740335,2.359791229309873,1.0156536884304632,9.301614581783424,1.0156536884304632,9.301614581783422,0.34032309948847966,10.0,2.6761797065311668,8.28785461895238,7.161941572951866,68.68853436391345,100.0,0.0,0.0,0.0,0.0,-0.0004544348133689122,0.003963230115058528,0.0022193783472897782,0.003860304644510327,0.02438683006103623,4.581672854268328,1.3909107547502088e-06,9.254316587553122e-06,0.020119474970246933,0.005471394029247499,1.0,0.99999815788235,0.008501583018959202,0.30429418353742027,0.8607825087405494,0.3782148180130193,8.207983807817484e-06,7.70572013669098e-06,0.4842191461875277
96,1.3904525502506466e-05,0.013944599705302905,9.087880956022906e-13,0.9168310535072586,2.3528748894929548,1.0307601815010552,14.468138261139421,1.0307601815010552,14.468138261139426,0.3402998052131055,10.0,2.6401482301977777,8.468280287122512,6.970382791587331,71.7118142469957,100.0,0.0,0.0,0.0,0.0,-0.0003069607026654431,0.0037162212837135522,0.002334818921674587,0.004624439767215665,0.02468748621280536,4.581672728294216,1.9225912636837824e-06,9.747458283295547e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,1.7334007479896345e-05,0.013944586415592661,9.388012719527924e-13,0.9005561037234241,2.3255839483065675,0.9880784067763142,7.83998153922004,0.9880784067763142,7.839981539220045,0.3404748195531909,10.0,2.454422497666041,8.539826282348267,6.024189862228439,72.92887904615557,100.0,0.0,0.0,0.0,0.0,-0.0006122562631165191,0.004118148825403344,0.0022000396096503987,0.005024604772645089,0.02737144621752515,4.581672452471371,1.4954534858487868e-06,1.1174371126339562e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,1.4910709227519622e-05,0.013944575124973893,9.705685057641797e-13,0.8677044806915513,1.8120045177574013,1.0799249652553806,116.68262872188745,1.0799249652553806,116.68262872188745,0.3402795000055074,10.0,2.461689994444314,6.042313423485762,6.059920433399723,36.50957558968094,100.0,0.0,0.0,0.0,0.0,-0.0005133990352199662,0.0038271569941870465,0.0022470218221458133,0.004596660672211072,0.02601763540766185,4.5816722931485385,1.218363768174708e-06,9.805357197254514e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,1.7659525760496054e-05,0.0139445624081097,9.668405506161484e-13,0.8787457416364333,2.1663861446215207,1.0856197933624798,31.352844187744992,1.0856197933624798,31.352844187744992,0.3402815526603837,10.0,2.356826079092655,8.244178939178633,5.554637516437884,67.9693956958254,100.0,0.0,0.0,0.0,0.0,-0.00046597280303816975,0.004176409355813293,0.0026503916388882854,0.0044854563493504085,0.022065785548072876,4.581672119577149,1.0068897557876744e-06,1.111797065308756e-05,0.025660648867971255,0.008224477831685499,1.0,0.9999979078758524,0.010479590166953434,0.33041978434271785,0.8607825087408991,0.3778052113850305,8.980234828649588e-06,8.679290931846466e-06,0.49147927580602624
100,1.5209093662352398e-05,0.013944551433705477,9.64525847672475e-13,0.8854244084180263,2.08853177564886,0.9493995534077508,7.066673531382261,0.9493995534077507,7.066673531382261,0.34068686809563853,10.0,2.401814205365551,7.136681996442336,5.76874120498209,50.93222996001877,100.0,0.0,0.0,0.0,0.0,-0.000345303040044127,0.0038845668320790522,0.002495513464780449,0.004638229027634246,0.02638740270403401,4.581672034174466,1.2336155007658868e-06,9.62510422825391e-06,0.019951660825218414,0.008468523450266231,1.0,0.9999981420250563,0.006628918943901829,0.2634052405175876,0.8607825087407935,0.37838580492592455,7.909101741261353e-06,7.299991921091045e-06,0.479975472776591
101,1.5299023939838163e-05,0.013944540921334618,9.610046280423797e-13,0.8650247270676789,1.8580175973728104,0.8964038502405033,3.049667870426249,0.8964038502405033,3.049667870426249,0.34032150146635676,10.0,2.367169107458426,6.071798383248881,5.603500306180376,36.866780429563114,100.0,0.0,0.0,0.0,0.0,-0.00042456790547273264,0.0038882857448341757,0.0022309503033295488,0.004599178720838602,0.02177249271274036,4.581671850595918,9.177216383054151e-07,8.361442758287507e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,1.6210871272113717e-05,0.01394453000462862,9.666940973844066e-13,0.8934567714087605,2.279668612438127,1.0931231411573636,27.359176241892268,1.0931231411573636,27.359176241892268,0.34040548708054874,10.0,2.4953250091529537,8.408492995377786,6.2266549627217,70.70278828615871,100.0,0.0,0.0,0.0,0.0,-0.0005559272819330216,0.003987708129905733,0.0023319972614834436,0.004771698937702553,0.02218438356864972,4.581671804120545,1.3291593716273262e-06,9.764528881422876e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,1.7269777873088323e-05,0.013944518027114732,9.337452876286729e-13,0.8571364735912457,1.9677116196693079,1.035222088672189,39.00391268787957,1.0352220886721892,39.00391268787961,0.3403019641004345,10.0,2.229144458213225,7.360201565082729,4.9690994309865415,54.17258400452654,100.0,0.0,0.0,0.0,0.0,-0.0005342034582917736,0.004121213964141808,0.002357502198017687,0.00457691245372614,0.02097202125360675,4.581671655639432,1.0310296785011085e-06,9.799237193108884e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,1.4304747390679799e-05,0.013944507812999753,8.943892510767044e-13,0.9016712922858567,2.2974680020496563,1.0067469850850306,8.833069379936182,1.0067469850850308,8.833069379936182,0.3404406932061222,10.0,2.429645662862422,8.478537455995157,5.9031862298526265,71.88559966981728,100.0,0.0,0.0,0.0,0.0,-0.00030950148464511625,0.003769476916189071,0.0022671223388850835,0.004365218614167238,0.02195145720502068,4.58167157117142,1.18665161831151e-06,9.153466527695143e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,1.5613146674328266e-05,0.013944496320817758,9.137360648550426e-13,0.909491314772657,2.322828956106599,0.998420075411345,7.093116981180008,0.998420075411345,7.09311698118001,0.340287478548383,10.0,2.5840839833554092,7.563946041131713,6.677493189096057,57.21330751158579,100.0,0.0,0.0,0.0,0.0,-0.000571436406798734,0.00390980908834603,0.0022187775041658327,0.004420979064027307,0.026400255009729298,4.581671546943679,1.4306187222685732e-06,1.0430285992997156e-05,0.017289674561189915,0.005329480429730839,1.0,0.9999981119282411,0.005336296662454165,0.22136355379886466,0.8607825087408791,0.3785582105158898,8.269730064801305e-06,7.343416609526961e-06,0.47033546553439404
106,1.536901702151547e-05,0.013944485601121992,9.580964898426604e-13,0.8915218305928997,2.1318028651031167,0.9411169995393311,4.0548796470170485,0.9411169995393311,4.0548796470170485,0.3402878237910307,10.0,2.377427704692483,6.984606076732135,5.652162515678433,48.7849846579459,100.0,0.0,0.0,0.0,0.0,-0.0003449073400392165,0.003905132001392852,0.0025473759316267247,0.004212915507984471,0.020561700414707257,4.581671381043238,1.1897316516649293e-06,9.324459894093725e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,1.6721385948892303e-05,0.01394447226817257,9.675214221752359e-13,0.8811081339909077,2.1644191061254894,0.9820841901702083,11.778464220951303,0.9820841901702083,11.778464220951303,0.34031426142544324,10.0,2.426797502432957,7.700340733443894,5.889346121309819,59.29554099472602,100.0,0.0,0.0,0.0,0.0,-0.0004884851514559894,0.004059897560985908,0.002339515648656869,0.004341021195984479,0.022089895192139372,4.5816712301261795,1.4119751513614221e-06,1.1092551160529895e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,1.595408860853948e-05,0.013944462870206113,9.774915446426214e-13,0.9059298527903594,2.3070260672599305,1.0427457859213218,11.623619555731675,1.0427457859213218,11.62361955573167,0.3403764952201936,10.0,2.5721528955473985,8.07677309499699,6.615974119476666,65.2349847963528,100.0,0.0,0.0,0.0,0.0,-0.000461377073646338,0.003967520611723778,0.0023546145651256413,0.004197507258060781,0.017508596512744685,4.581671136979294,7.374708274553723e-07,8.344329129219332e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,1.6786634944875074e-05,0.013944450707653135,9.756376883605142e-13,0.8926835578702879,2.2145302158036686,0.9529477312015939,4.582305105306698,0.9529477312015939,4.582305105306698,0.34027861926876696,10.0,2.4458980581995005,6.900640229830288,5.982417879778681,47.62070105110533,100.0,0.0,0.0,0.0,0.0,-0.0005905489880990457,0.004054366391624006,0.002042210252779303,0.004062942670344289,0.02211993294354564,4.581671075050346,1.0466135778849234e-06,1.0268262851871984e-05,0.02275837068004264,0.007827801963432,1.0,0.999997941759957,0.008981419096632526,0.32048976281870656,0.8607825087411192,0.3784210267729321,7.986360159210157e-06,8.800274785664917e-06,0.5242429357976611
110,1.4136491038396755e-05,0.013944441226488444,1.0201424510987963e-12,0.8640135819862613,1.9265024245347433,0.9037057268562125,3.3111264948779455,0.9037057268562125,3.3111264948779455,0.3402966912914862,10.0,2.427120055041263,6.798125571748878,5.8909122701987195,46.21451185129726,100.0,0.0,0.0,0.0,0.0,-0.0003994599826279125,0.0037385722890798385,0.0023707565635173386,0.004339771332434527,0.020937958738897474,4.581670938091403,1.0446620873932733e-06,8.390653205113879e-06,0.022582518469728176,0.006406506078074599,1.0,0.9999977618725312,0.010342761980201676,0.3276565922669136,0.8607825087412012,0.3786186371256334,7.099884567496328e-06,7.036606470900427e-06,0.4977618881367367
111,1.5775734584245602e-05,0.013944429518311199,9.791126464304186e-13,0.881943710045601,2.061446499775513,0.912868543052561,3.10137709212976,0.912868543052561,3.10137709212976,0.34030444622462935,10.0,2.4494939713222403,6.995975169280422,6.00002543641873,48.94367493773792,100.0,0.0,0.0,0.0,0.0,-0.0005566611840209081,0.00393266613259377,0.002157856341711611,0.004777198700766682,0.01973765289130575,4.581670857723665,1.2146845278662429e-06,9.968701180375908e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,1.5495625623695864e-05,0.01394441655424029,9.435544941467366e-13,0.903619454083115,2.314506814347339,1.3549669632305452,435.9985537865209,1.3549669632305452,435.9985537865209,0.34046434659736735,10.0,2.583976959352571,7.5970132233357495,6.676953696152362,57.71527388157294,100.0,0.0,0.0,0.0,0.0,-0.000426866068582784,0.00391323536005548,0.002312099768945897,0.0048470725307794725,0.022992435624510588,4.5816706493070125,2.1544405497027253e-06,1.0563759380305974e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,1.6073523128893045e-05,0.013944404482670744,1.0055091095413522e-12,0.9141224884032801,2.3863992285551405,1.110847478795247,49.895925218302416,1.110847478795247,49.895925218302324,0.34038750554027913,10.0,2.597947138430447,9.212607504481381,6.74946179536174,84.87303068698498,100.0,0.0,0.0,0.0,0.0,-0.0004760478329457481,0.00398081669882459,0.0023302435632883353,0.004685874770108893,0.024968140724521904,4.581670559458005,1.7331746051823284e-06,1.046563677229435e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,1.427925530056401e-05,0.013944393970806797,1.0404746112124453e-12,0.9003206297923861,2.258528204186785,1.0172397720225463,11.698478904488685,1.0172397720225463,11.698478904488685,0.34028325774678486,10.0,2.547681244572128,7.977301870749183,6.490680001541133,63.63734627552757,100.0,0.0,0.0,0.0,0.0,-0.0004140079949960471,0.003756042156398589,0.0021471563895656158,0.004658634206884451,0.02255664941881423,4.581670438625395,1.545954629193307e-06,9.459394344874257e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,1.5229718463329106e-05,0.01394438400828215,1.0201600345167967e-12,0.9038042234462292,2.165300415108262,1.0035415334491222,10.949484203811489,1.003541533449122,10.94948420381148,0.34028545868980825,10.0,2.5930865455518526,7.038534929003778,6.724098964368603,49.54097753395932,100.0,0.0,0.0,0.0,0.0,-0.00048125783288539506,0.003872739258149916,0.0021792096434552996,0.004702087213128948,0.022592475967924592,4.581670325207373,9.838981394989826e-07,8.38464821807972e-06,0.020408036184575668,0.006218634559590206,1.0,0.9999979601523062,0.0035443385535604,0.14304933714866,0.860782508741187,0.3787753151784663,7.78549981553999e-06,7.444218647789116e-06,0.48879555230871047
116,1.5660260220465055e-05,0.013944371883012296,9.709737609081248e-13,0.8799716426945656,2.0987054383884503,1.116767719154603,64.89820089659395,1.1167677191546028,64.89820089659395,0.3403562019454135,10.0,2.363791057544547,7.46466069904192,5.587510604125014,55.72358631521522,100.0,0.0,0.0,0.0,0.0,-0.0004950551021647154,0.003926217093626605,0.00222179748607461,0.004429944928200879,0.024438597417484744,4.581670139054131,1.714693894317397e-06,1.0423008310557303e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,1.5355399186123048e-05,0.01394435894589399,1.0597243418188004e-12,0.8940487214198904,2.1554359329924955,1.018364316911024,12.241401610392234,1.018364316911024,12.24140161039223,0.34029609327304017,10.0,2.4858269284541006,7.288214531075184,6.179349794355875,53.118085007866476,100.0,0.0,0.0,0.0,0.0,-0.0004228592138240127,0.003895714218395285,0.0023817989395695616,0.004724596837053623,0.023296071674759465,4.5816700034112605,1.897163188231655e-06,1.0164587510580737e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,1.7414945796543883e-05,0.013944347231505663,1.0380610172508136e-12,0.8667045705719052,1.9067631853015854,0.994488796745984,14.75608857664946,0.994488796745984,14.756088576649454,0.3404274868690864,10.0,2.3771500867109516,5.77383156354022,5.650846364730501,33.337131439623164,100.0,0.0,0.0,0.0,0.0,-0.0005171383751067152,0.004140955650273964,0.0023772555689805276,0.004003287631422971,0.024228635047715316,4.581669835688678,9.92772573863382e-07,9.88080281647851e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,1.809837982751082e-05,0.013944335548581249,1.0205568509169142e-12,0.8928022076460573,2.0690662727505593,0.9082227814550208,2.4637433820135506,0.9082227814550208,2.4637433820135506,0.34032583388900733,10.0,2.4378859786986733,6.743724338440399,5.943320418206756,45.4778265085452,100.0,0.0,0.0,0.0,0.0,-0.0005429678342191718,0.004219427183696166,0.0022173258859069437,0.003996865591908715,0.021679210574978052,4.581669734323268,7.9607025970291e-07,1.0551456039853554e-05,0.01600718125310387,0.0067516064600377556,1.0,0.9999977590911284,0.006245009095111054,0.2368061756688388,0.8607825087410961,0.37914764798449296,9.557986547720361e-06,8.540393279790457e-06,0.4718871722875688
120,1.4918834730748868e-05,0.013944325234935193,1.0140285003272174e-12,0.8909064047131051,2.1045393655145666,0.9339079146140502,3.909839591568008,0.9339079146140502,3.9098395915680078,0.34028306019989685,10.0,2.4569903335587058,6.927508019040027,6.036801513642734,47.99142844931589,100.0,0.0,0.0,0.0,0.0,-0.0004665049688334058,0.003834215414501722,0.0021460681064808394,0.004074124128936242,0.021263317065793902,4.581669625207699,1.0334830644951866e-06,8.892682702466617e-06,0.020198132234892013,0.0068274621895877165,1.0,0.9999982339288169,0.011199708699508704,0.3255436777872715,0.8607825087411264,0.37817948361081555,6.721533818003645e-06,8.197300912745221e-06,0.5494598647071244
121,1.6671277722875398e-05,0.01394431363592814,1.0279261548746762e-12,0.8680098435051008,2.072608356062113,1.0149203258677992,14.499718502994583,1.0149203258677992,14.499718502994588,0.340298402391536,10.0,2.400418187391747,7.6023913258120785,5.762019116749167,57.79679911134187,100.0,0.0,0.0,0.0,0.0,-0.000507022581349323,0.004051444905817833,0.002298325315109401,0.004258873204368273,0.021266778284104233,4.58166946517779,1.0351850540820185e-06,9.807659666934683e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,1.5981904437413155e-05,0.013944302706127877,1.0102227362340886e-12,0.878769510599342,1.9983072127247352,0.933859824619646,5.358209640740704,0.933859824619646,5.358209640740704,0.34030903935312073,10.0,2.5107835361832733,6.066282571792988,6.304100753888151,36.7998921943262,100.0,0.0,0.0,0.0,0.0,-0.00039602101249895313,0.003978073880042007,0.0024017910201306852,0.0046896866019329655,0.024073466030019176,4.581669280210151,1.6886548475614692e-06,8.338212645945156e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,1.540051089413877e-05,0.01394429016062211,1.003460260150364e-12,0.8872450722999158,2.0943744161893,0.9593073167693246,5.823540691981367,0.9593073167693243,5.823540691981367,0.34030970914863573,10.0,2.563814236326912,6.750690754640347,6.5731480188647975,45.57200864004115,100.0,0.0,0.0,0.0,0.0,-0.0003833624679049241,0.0039055785886780744,0.00233746054121009,0.0041458472720532335,0.019323283411971957,4.581669172377259,1.982030148560142e-06,1.1387080884805775e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,1.6560741446171282e-05,0.01394427709087745,1.0276220505506375e-12,0.9121197654759502,2.3648576492286146,1.1233764749580475,30.329140671710288,1.1233764749580475,30.329140671710274,0.3403438017790504,10.0,2.4880933176379707,8.460161205161954,6.190610557056256,71.57438155567917,100.0,0.0,0.0,0.0,0.0,-0.00047107434504746107,0.004042131913682356,0.0023253342836681836,0.004912334759359845,0.022810250396313646,4.581669068866259,2.0013110209853432e-06,1.1534868228011108e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,1.5582016500699676e-05,0.013944264513177897,1.0211507981338365e-12,0.8688966659672832,1.9804947772546952,0.9465863980752403,6.023213086219723,0.9465863980752403,6.023213086219723,0.34034585510502946,10.0,2.3373217745217505,6.859555520524974,5.463073167316848,47.053601910757585,100.0,0.0,0.0,0.0,0.0,-0.0004549615412429475,0.003921100164072516,0.0022525886456634565,0.004534751348300295,0.020754837812390806,4.581668903976757,9.241427714520063e-07,1.0659777757686522e-05,0.025767299252728828,0.007927581198236392,1.0,0.9999980684392615,0.005284200381968196,0.18611996464416034,0.8607825087410537,0.37803917644654755,7.3103016682867315e-06,8.271714832412944e-06,0.5308500881154581
126,1.5237893295096897e-05,0.013944250904059704,1.0513815528480075e-12,0.8981050151355361,2.1922613713932235,0.9765035007022647,9.241965341275986,0.9765035007022647,9.241965341275986,0.3403990225014512,10.0,2.617761122773958,7.958372849227709,6.85267923465908,63.335698419167095,100.0,0.0,0.0,0.0,0.0,-0.0004897914572986773,0.003872724831879246,0.002139482360486374,0.004203692435826731,0.02295830494208171,4.581668884659406,1.58599096656786e-06,1.1340586106900296e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,1.5270490030197322e-05,0.013944238054503838,1.080638989014235e-12,0.8774792971214631,2.0900879514930497,1.1751776143037354,169.18414078540042,1.1751776143037354,169.18414078540042,0.34029529628951344,10.0,2.4626958620119614,6.714074429593648,6.064886683780002,45.08203747019714,100.0,0.0,0.0,0.0,0.0,-0.0005036329896293772,0.0038751572667382545,0.0020826236641986635,0.004479492098437171,0.024891332199553348,4.581668717190961,1.6224367294646656e-06,1.099291876912558e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,1.496407900698311e-05,0.013944228250616714,1.097957743666106e-12,0.8867774080418732,2.1368375876563235,0.9436977425530588,4.62408606783059,0.9436977425530588,4.62408606783059,0.3403516804505422,10.0,2.5450006209025373,7.390344086009047,6.477029169397475,54.6176810636284,100.0,0.0,0.0,0.0,0.0,-0.0006891838621895835,0.0038064556494303934,0.0022033079345475473,0.004172263928333649,0.02140092794871686,4.581668653831108,1.2276764064659175e-06,8.411314839433105e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,1.5843046255733026e-05,0.013944217661462869,1.0975081872750551e-12,0.8784806786327087,2.1208328055583063,1.0063854095468738,15.058729731902368,1.0063854095468738,15.058729731902368,0.3402793618780364,10.0,2.5590673714154044,7.538507425639083,6.548826791560959,56.82910687295838,100.0,0.0,0.0,0.0,0.0,-0.0004801457348180986,0.0039512664209173515,0.0023218163427617513,0.004535852381547472,0.02595547614394964,4.5816685048894215,9.263675309491311e-07,8.528450750326853e-06,0.02062249851190943,0.00778365396539693,1.0,0.9999979644340735,0.011285066995638249,0.34142333628969196,0.8607825087411083,0.37832581790706876,7.612507007741254e-06,8.230539247991772e-06,0.5195048423855632
130,1.5073131541659367e-05,0.013944204525188526,1.1264340794961336e-12,0.8974506119890832,2.09776447881076,1.0170265073985454,16.41314918383653,1.0170265073985454,16.41314918383653,0.34083294785611795,10.0,2.5490678178037007,6.8823352978954855,6.4977563872478,47.36670214896686,100.0,0.0,0.0,0.0,0.0,-0.000501059524603858,0.003849944271604866,0.002218419207845124,0.003948020540024796,0.024700032271276925,4.581668418925437,1.7030191875056038e-06,1.1088707858389227e-05,0.015669024087273834,0.006951054912249545,1.0,0.9999981329287531,0.012607441286082932,0.38171051377372933,0.8607825087409068,0.37798581361773975,7.849146556451439e-06,7.223984985207928e-06,0.4792623858713208
131,1.2941441630993731e-05,0.013944193754428777,1.159769162434188e-12,0.8689215692198681,1.9756395275463754,0.9778743077376449,11.654902515979284,0.9778743077376449,11.654902515979275,0.3404498929717192,10.0,2.402714721497024,7.1197072315557595,5.773038187425698,50.69039687489078,100.0,0.0,0.0,0.0,0.0,-0.0003768101180588269,0.0035776327041665726,0.0021909086684022408,0.004185906559980077,0.022955289726325222,4.581668287293661,1.4524010014750605e-06,9.054565001734538e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,1.6244501200701258e-05,0.013944180771604349,1.1463449162817944e-12,0.8942241063598121,2.195907781904729,0.984406139958219,10.976221496749107,0.9844061399582189,10.976221496749092,0.34029326817983585,10.0,2.4829831890227183,7.746939350859554,6.165209656769202,60.015117094401,100.0,0.0,0.0,0.0,0.0,-0.0005560166004607224,0.003991910161904117,0.00225377301172497,0.0041388047096038265,0.02456717411791753,4.581668200825287,1.592798996026182e-06,1.1219804236662003e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,1.701394126348551e-05,0.013944167429816754,1.1670366468761166e-12,0.8740632388656084,1.9440823710388173,1.0493055970563565,29.09180437766122,1.0493055970563565,29.09180437766123,0.3403906213508559,10.0,2.3396557589450633,6.397569337965532,5.473989321740847,40.932763122143214,100.0,0.0,0.0,0.0,0.0,-0.0003838700043778051,0.00410689482251792,0.002386763893256053,0.004529280371008141,0.024792649779532834,4.581668012887889,1.5525675963730767e-06,1.0855603384324972e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,1.7594686246925592e-05,0.013944156628766767,1.1296998052531371e-12,0.9145565138303963,2.430115372788476,1.0137005699875714,8.628659399131786,1.0137005699875714,8.628659399131786,0.3402839718618037,10.0,2.5252355654791696,9.21471430794846,6.37681863279087,84.91256733014784,100.0,0.0,0.0,0.0,0.0,-0.0005040689054146186,0.004164204700242257,0.002277987411029162,0.00548137378527059,0.022063970710987445,4.581667898460042,8.739615973708432e-07,8.52608022284908e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,1.3996819006718e-05,0.013944145688577339,1.166169598352744e-12,0.8909904249290815,2.136451356031068,1.0221841461135672,12.282547126810837,1.0221841461135672,12.282547126810847,0.3403363867485608,10.0,2.5180859696527143,6.721816796441203,6.340766448210847,45.182847048502744,100.0,0.0,0.0,0.0,0.0,-0.0004099256309421196,0.003718706762278347,0.002241875696094306,0.004700864603922298,0.022690203419884637,4.581667820763524,1.5933978774653172e-06,1.0182395347179712e-05,0.017007106176697446,0.004621575241518935,1.0,0.9999980285676937,0.013006342156262285,0.3959726420074698,0.8607825087411579,0.3784968742894711,6.513175097167295e-06,7.483643909550704e-06,0.5346674773717377
136,1.5328746445964744e-05,0.013944135068070986,1.1536844348614321e-12,0.8618464251530716,1.9107307368776763,0.9832793932649188,13.448576999573266,0.9832793932649188,13.448576999573266,0.34037922152219824,10.0,2.3215276479408398,6.0465340652745265,5.389490969791592,36.56057420566678,100.0,0.0,0.0,0.0,0.0,-0.0004582122719975037,0.003888288564362942,0.0022949631043489758,0.003987589604902267,0.022242962403945802,4.581667747451258,1.038090668484995e-06,9.02054822547754e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,1.533947661122131e-05,0.013944117854905836,1.0900022449534798e-12,0.9024216053572707,2.2011228292880984,0.971773389866533,6.109952306620778,0.9717733898665329,6.109952306620773,0.3403687937338007,10.0,2.432183607397023,7.3966271917038435,5.915518219176597,54.71132481850311,100.0,0.0,0.0,0.0,0.0,-0.000502172820735344,0.0038842372570861345,0.0024046258837811863,0.004876832414573889,0.023057580963844516,4.581667510754828,2.65321411259981e-06,1.454560402029451e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,1.6512068871944152e-05,0.013944106669691956,1.1200383111157409e-12,0.860067453868348,2.022155735409444,0.9255209066002408,4.956729923368739,0.9255209066002408,4.956729923368739,0.34037358352855407,10.0,2.3337486413472894,7.259389055728637,5.44640364131427,52.69873012511617,100.0,0.0,0.0,0.0,0.0,-0.0005020240545928782,0.004032374079937807,0.002332366239459162,0.004559929670779158,0.023819935363009546,4.58166733921538,1.3303559952476438e-06,9.589167320981876e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,1.6146784578888248e-05,0.013944097892305423,1.092416542394267e-12,0.8308272204298448,1.6867325963423674,0.8928116771274683,5.331613552200513,0.8928116771274683,5.331613552200513,0.3403018152648922,10.0,2.1776592196914497,5.222363457968093,4.742222758461795,27.27334364236202,100.0,0.0,0.0,0.0,0.0,-0.0004182711404161192,0.003996477678154008,0.002318827511694668,0.0048149115004513555,0.023708744363919253,4.581667280632503,1.1185582982101183e-06,7.303154657672151e-06,0.02403437186549251,0.009021807119122099,1.0,0.9999980460825746,0.006072551108008417,0.2455094595022078,0.8607825087409009,0.3781651538261952,7.972201503564053e-06,8.174583075324195e-06,0.5062669310651717
140,1.5277047459389188e-05,0.013944086188384757,1.116187222504475e-12,0.8969672333562808,2.1796791234749344,0.9710694794570355,5.585543784488517,0.9710694794570355,5.585543784488517,0.34033078069228284,10.0,2.5847105280911236,7.520627363263088,6.680771076455033,56.559886261033874,100.0,0.0,0.0,0.0,0.0,-0.0004902918094873255,0.003877713424292573,0.002221947626821734,0.004530586926126237,0.025768290312474115,4.58166711771766,1.5524929003404463e-06,9.90534366084475e-06,0.024275162003099884,0.0064670932329144145,1.0,0.9999978788724366,0.0059116687306572935,0.23740183211006413,0.860782508741027,0.37855267866281084,8.28933623033452e-06,6.9877112290546675e-06,0.4573993271690767
