iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
139,1.581035386112457e-05,0.013926541597633669,1.8836029343175004e-15,0.8308272118468095,1.6867325097751922,0.8928117762034262,5.33162611961294,0.8928117762034262,5.331626119612943,0.3403018120045937,10.0,2.177660676301948,5.222360278893618,4.742229099819745,27.273310471989326,100.0,0.0,0.0,0.0,0.0,-0.00041824441267603957,0.00395416558484718,0.002316856431794973,0.004817123987306816,0.023691635898118308,4.581489168262568,1.0982927137926836e-06,8.641724736292033e-05,0.2525287447794751,0.09273874578332252,1.0,0.9999770887114305,0.00607255255385708,0.24550951563364262,0.86078250873871,0.3781651529555291,7.812600758617363e-06,7.997753102507205e-06,0.5058554142910459
140,1.4934689708620726e-05,0.01392640441743918,2.2057677715223713e-15,0.8969672294006941,2.1796788941244447,0.9710695677151248,5.585549147556794,0.9710695677151244,5.585549147556794,0.3403307810621749,10.0,2.584711893337248,7.520613910362145,6.680778144566961,56.559683927270854,100.0,0.0,0.0,0.0,0.0,-0.000490261470499099,0.003833318849139057,0.002221643167957022,0.004453837661185024,0.02575125413962232,4.581487579739141,1.5339190072084705e-06,0.00011722530880624685,0.2513926030289843,0.06994991602868882,1.0,0.9999759341338627,0.005911667180661606,0.23740177505174673,0.8607825087387106,0.37855268117610485,8.08780371118708e-06,6.8468859974336465e-06,0.45845518929539125
141,1.5256974540258914e-05,0.013926244219420052,3.327936619326442e-15,0.9217789413332852,2.359142867429174,1.0311652584578788,10.546739756567295,1.0311652584578788,10.546739756567295,0.3403767987503953,10.0,2.5553064503835095,8.042051382626989,6.529595976766403,64.67530749543899,100.0,0.0,0.0,0.0,0.0,-0.000379907846383523,0.0038874984975579277,0.0022029617590794684,0.005168929167554983,0.023057195151249096,4.581486530476748,1.8083911990265855e-06,0.00014007038943660073,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.531786307322025e-05,0.013926077892585246,3.815354484632811e-15,0.8916946403402929,2.213248997346299,0.9455055745413603,4.848857003234943,0.9455055745413603,4.848857003234943,0.34030948742711814,10.0,2.387764670805015,7.602110903267133,5.701421484359034,57.79248034309989,100.0,0.0,0.0,0.0,0.0,-0.0005077524812353509,0.003880728087745854,0.002072158209642563,0.00447673416034751,0.02157790392416381,4.581485776555823,1.8647603088267149e-06,0.00013556471898401893,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,1.5009841739422904e-05,0.013925949338291565,2.289316276236816e-15,0.8565950907686144,1.8488491875863629,0.8805463792822082,2.8201766885696546,0.8805463792822082,2.820176688569654,0.34028563826212943,10.0,2.3678385336225727,6.155434527262107,5.606677496756653,37.88939532402386,100.0,0.0,0.0,0.0,0.0,-0.0004675467271848532,0.0038459383506917575,0.002298999505766041,0.004035944884910431,0.021750580708467276,4.581485700775281,1.154523084704881e-06,0.000104717655648172,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,1.62096481881319e-05,0.013925790909819472,3.873715690369418e-15,0.9307300953918939,2.431680993729705,1.2470242871161583,145.48538347889797,1.2470242871161583,145.48538347889797,0.34031584759133565,10.0,2.6229913742147515,8.638312657616487,6.880091362114738,74.62047179940387,100.0,0.0,0.0,0.0,0.0,-0.0005140111790282977,0.003993174263160304,0.0022039195218458516,0.004511663670109898,0.021766544709603906,4.581484592783216,2.150463452696777e-06,0.0001368279649711085,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,1.5770816323222526e-05,0.01392566491947586,2.6024634748934823e-15,0.8923030816991896,2.1177575939091384,0.9597482771192872,7.200178159768933,0.9597482771192872,7.200178159768933,0.34036733363372257,10.0,2.6531086864006914,6.961065003982086,7.038985736236439,48.456702654086925,100.0,0.0,0.0,0.0,0.0,-0.0005319005704757123,0.003935466694859726,0.0022707729590208526,0.0039559417928376394,0.02061760685727285,4.5814826797494295,9.039258019381418e-07,0.00010518447938841914,0.17052844271541254,0.0991227515500842,1.0,0.99997577747716,0.005209909100720833,0.19296295856309462,0.8607825087387115,0.3783962089543628,7.16381686615969e-06,8.606999457062835e-06,0.5457548474766667
146,1.5325596929813572e-05,0.013925536761310902,2.0096772294270886e-15,0.8969293248672318,2.1502460126047342,1.0017092098519225,9.842371182290265,1.0017092098519225,9.842371182290266,0.34037333423874944,10.0,2.5328682145612307,7.448298326873405,6.415421394226812,55.47714938522845,100.0,0.0,0.0,0.0,0.0,-0.00039380259311497815,0.0038949347167147085,0.002542686531671263,0.004575732393150982,0.02617972255222245,4.581481737746086,9.860991938155959e-07,0.00011181216464416608,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,1.5671088612469545e-05,0.01392537742460908,3.0864253122553754e-15,0.8708639657716105,2.020716526319828,0.9543483636068762,8.660858234357777,0.9543483636068762,8.660858234357777,0.340388979483803,10.0,2.360782813438953,6.363363945668223,5.573298254349309,40.49243166445819,100.0,0.0,0.0,0.0,0.0,-0.000510514058535194,0.003925616385805861,0.002094732056706739,0.004112067139664122,0.024206669231677424,4.581480869868162,1.7793933325418074e-06,0.00014752769875891583,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,1.445143420991053e-05,0.013925267688644926,2.0913567428779262e-15,0.8762324729637108,1.949155058292765,1.0890669328585534,46.11792332804884,1.0890669328585536,46.11792332804884,0.34036243787576537,10.0,2.569446842090164,5.9641748173159845,6.602062629634301,35.5714231362714,100.0,0.0,0.0,0.0,0.0,-0.00045919646547433295,0.0037736683500284455,0.0024615834663903333,0.003773308485001752,0.02096736653001805,4.581480544428265,9.87542312938907e-07,9.806033273110671e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,1.4091715798171256e-05,0.013925132247203573,1.878871141161455e-15,0.8775817254149589,2.157378251659972,0.9727688542721069,13.223263863680081,0.9727688542721069,13.223263863680081,0.3405324402432697,10.0,2.399163983823313,7.378966061339567,5.755990081300302,54.45151236968978,100.0,0.0,0.0,0.0,0.0,-0.0005873817088278519,0.003707654046200337,0.0020933629429929087,0.004314087401454329,0.02366569437070065,4.581479614672815,1.3617586728144644e-06,0.00012353347068093338,0.19117340931527277,0.05760140681061527,1.0,0.9999753618332818,0.006240819957407551,0.25677187574431093,0.8607825087387103,0.37795739424028163,6.9869019120869735e-06,7.104813886084282e-06,0.5041837337513083
150,1.7761957582890177e-05,0.01392495084939265,2.9217030624478456e-15,0.8893618938881255,2.126195524528141,0.9548737772091636,5.753248314996536,0.9548737772091636,5.753248314996536,0.3402937174377454,10.0,2.377347135531792,7.077936314944135,5.651779580122491,50.09718308271534,100.0,0.0,0.0,0.0,0.0,-0.0005890703269647637,0.00417312277949976,0.002286421628454865,0.004376799944010971,0.02034638958347929,4.581479301043988,1.785810974425973e-06,0.00017224728614368047,0.21264972623928452,0.06489639416548518,1.0,0.9999770149796432,0.003924479459374242,0.15498096859910682,0.860782508738712,0.37854089202156915,9.875197248586067e-06,7.88676033430411e-06,0.4440254007757178
151,1.3286735375013073e-05,0.01392480466921289,3.942819938591668e-15,0.898807884285145,2.2510126862649464,1.1259570361130606,68.35122167430036,1.1259570361130606,68.35122167430036,0.3403300603738277,10.0,2.4420162444034705,8.338197434987446,5.963443611069843,69.52554274329852,100.0,0.0,0.0,0.0,0.0,-0.00047180194641648256,0.0036144347135299995,0.0021736885221121187,0.0043300905608381025,0.022154515477230345,4.581478019127464,1.8141922988589284e-06,0.00012021929125683052,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,1.515281127942684e-05,0.013924666687860575,2.3066189474887175e-15,0.8743063773359956,2.014127831276824,0.9529125026449995,6.498117858776571,0.9529125026449995,6.498117858776575,0.34033156735554765,10.0,2.456872240995318,6.878930941277183,6.036222289087736,47.31991233553854,100.0,0.0,0.0,0.0,0.0,-0.0004893686290056632,0.003861778039242022,0.0022454203956352686,0.004374558511327897,0.022717256543039722,4.58147673059611,1.3784922733467874e-06,0.00010637031460114674,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,1.3677495747005451e-05,0.013924561222648586,2.119419191791296e-15,0.8850609584462332,2.10727584165838,0.9518185405295772,5.551336360221993,0.9518185405295772,5.551336360221993,0.3403896367599507,10.0,2.478730632179187,7.322826314754728,6.144106241010084,53.62530185793595,100.0,0.0,0.0,0.0,0.0,-0.0005184228728025367,0.0036617937506037415,0.0020965662591872465,0.004012839409043986,0.020865842143616788,4.581476837264267,1.5559825657930788e-06,8.643815347665454e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,1.1597053731931093e-05,0.013924451374523136,2.812978872457168e-15,0.8732565940249267,1.9661915244465962,0.9217163638892599,4.062410995109877,0.9217163638892599,4.062410995109877,0.3403083721634766,10.0,2.3900573281802373,6.066102240684867,5.712375932041952,36.79769016490433,100.0,0.0,0.0,0.0,0.0,-0.00039000421732152026,0.0033830386403945374,0.002230878102236489,0.0044786208458006405,0.020961013814102345,4.581475947284417,1.5332500639456447e-06,9.915414870623394e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,1.6042420278776028e-05,0.01392432178378439,1.6433512927807827e-15,0.8637857859668197,1.9024977321208687,0.9122764786288546,3.7696396750501764,0.9122764786288546,3.7696396750501764,0.3403549657887376,10.0,2.321014659583349,5.966553300106915,5.387112231643725,35.600698115483624,100.0,0.0,0.0,0.0,0.0,-0.0004887945661407457,0.003975361637749112,0.0024388864921593948,0.004681684671544688,0.024888048199649977,4.581474291553592,1.093087313654163e-06,0.0001144766952439203,0.20427623596726371,0.06550891573077341,1.0,0.9999762516859647,0.007778590113629025,0.2942026984325562,0.8607825087387098,0.37850946618435033,8.560803782335225e-06,7.481616496440803e-06,0.4663645738254914
156,1.5696411111754106e-05,0.013924155043777975,3.3504470533426596e-15,0.8553192881394382,1.9411102401668514,0.9035943087369125,3.8335419588560784,0.9035943087369125,3.8335419588560784,0.3403114048065465,10.0,2.307992644679916,6.678569746628213,5.326833509042653,44.6034206524087,100.0,0.0,0.0,0.0,0.0,-0.0005435988675959427,0.003924399493285886,0.0021430854104573533,0.0039093538419974665,0.023428465778707018,4.581472639814565,2.1741702194414362e-06,0.00014751533975808354,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,1.3495355915262215e-05,0.013924055366274028,1.832248444595317e-15,0.8757606415464622,2.1290760973630496,0.9725217019704653,7.262148716190149,0.9725217019704653,7.262148716190149,0.34031516411969237,10.0,2.3159046669581067,8.589610222158887,5.363414672709432,73.78140735484577,100.0,0.0,0.0,0.0,0.0,-0.0004883068560520984,0.003641004302331258,0.002063501313685309,0.00373562213881334,0.023162544779073275,4.581471573202183,8.416416977646592e-07,9.01472079712567e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,1.519872342451089e-05,0.013923913479028379,3.7429353780070424e-15,0.9169065302727597,2.275904888717463,0.9728532277732012,4.902696718395943,0.9728532277732012,4.902696718395943,0.34028940968890997,10.0,2.588427442291343,7.1645081240046045,6.700041928207144,51.33041937221554,100.0,0.0,0.0,0.0,0.0,-0.0004995591208718827,0.0038664148909894037,0.002303010810784957,0.004692549871339265,0.02508694773733043,4.581469944675359,1.8450498859481434e-06,0.00011934437990240823,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,1.499185327382413e-05,0.013923776988878516,2.9913742289894368e-15,0.8714829911045916,1.9219865765438708,0.9939266804465183,23.682974122372954,0.9939266804465183,23.682974122372954,0.34052721917028334,10.0,2.3642445045319653,6.1077216578288915,5.589656339791249,37.30472892259153,100.0,0.0,0.0,0.0,0.0,-0.0003398071969084912,0.003856991618185516,0.002480057184099061,0.0046302366849143226,0.021718597198265556,4.581469157362261,1.4342547431466733e-06,0.00012135831922085254,0.19206379768070975,0.06294156200621143,1.0,0.9999761634727908,0.010772539575226059,0.3338231666571372,0.8607825087387125,0.37844867817662675,8.563699001039212e-06,6.428154272784917e-06,0.4287764931643585
160,1.5265242380320415e-05,0.013923658951905457,1.948448506750632e-15,0.8953251988334384,2.173334947405383,0.9705482098376449,5.614130930854822,0.9705482098376447,5.614130930854822,0.340305491468206,10.0,2.4899074000740096,7.351025535728869,6.199639861858604,54.03784240029544,100.0,0.0,0.0,0.0,0.0,-0.0006023858195231904,0.003860359271461374,0.0021330848026481428,0.0043847452998551795,0.007508572073617256,4.581468046625422,1.3036258987690462e-06,0.00010870507610720274,0.18089719940088714,0.055900316568408666,1.0,0.9999759408305314,0.006755066710389279,0.2697513454630409,0.86078250873871,0.37837891279526653,7.666106445768453e-06,7.599135934551961e-06,0.4978064379998699
161,1.5076978462995705e-05,0.013923532277051814,1.4100734942747783e-15,0.8921931982344922,2.098263262940337,0.9725886448859236,8.289089839709463,0.9725886448859236,8.289089839709463,0.34031042609622303,10.0,2.506115852741553,7.187361009086436,6.2806280852945635,51.65815843492085,100.0,0.0,0.0,0.0,0.0,-0.0003853103180305771,0.0038637435760949354,0.002374863131702668,0.004354026279503279,0.022633571639731037,4.581466908662609,8.854563074144191e-07,0.00010905749532154366,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,1.3153821395282153e-05,0.013923383314770211,2.3687713097181994e-15,0.9145699138469776,2.3470191269553875,1.0201601000660474,6.6939876458339995,1.0201601000660474,6.6939876458339995,0.34028745959235496,10.0,2.6204840312416025,7.78228248079268,6.866940648316667,60.56392784051486,100.0,0.0,0.0,0.0,0.0,-0.00020492465317177306,0.003621025722334016,0.002381835515136239,0.004388723256743652,0.02125862168985551,4.581466839599819,1.7314659324009267e-06,0.0001367597826941192,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,1.526906721655498e-05,0.013923250260709334,3.0404913484586746e-15,0.8836969390905923,2.2171332329204505,0.9776314102753083,8.886492839681026,0.9776314102753082,8.886492839681017,0.3403392738777296,10.0,2.3398690033260676,7.853870447987323,5.474987251539933,61.68502952086591,100.0,0.0,0.0,0.0,0.0,-0.0004550788764707003,0.003880975448614065,0.0023221533507426944,0.004364706477954221,0.02371662882117039,4.581465940596624,1.6982869930016547e-06,0.00011789355940978139,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,1.3968914419542604e-05,0.013923124943954108,1.985746172017871e-15,0.8626546412753636,1.9019963714109127,0.8947090435688145,3.029591882873547,0.8947090435688145,3.029591882873547,0.3404139196091236,10.0,2.2488389915251603,6.3314045842868465,5.057288676530364,40.086749313638386,100.0,0.0,0.0,0.0,0.0,-0.0005048830946517304,0.0037032428330150712,0.002468894378362008,0.004457568534569204,0.016270451877770487,4.581464950195784,1.0784043266180759e-06,0.00010120336978593672,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,1.5057182104196794e-05,0.013922984640421118,1.4317601494181841e-15,0.871277620899224,2.0664336400604326,0.936894979074866,7.413207705515208,0.9368949790748659,7.413207705515208,0.34050117737800634,10.0,2.2176105881398387,7.418063432351881,4.917798989055529,55.029075372545115,100.0,0.0,0.0,0.0,0.0,-0.00040456392240933753,0.00385921107700545,0.0023533487051689878,0.004159572614744661,0.018067538753542108,4.581464290393726,1.0296326982890804e-06,0.00012401581747318528,0.2255117924704691,0.07499169142334784,1.0,0.9999775582235743,0.004142354194348052,0.1754448979458315,0.8607825087387098,0.3786864378096289,7.209130159890753e-06,7.848051944306041e-06,0.5212165124919758
166,1.5715020191553115e-05,0.01392284477508253,1.0753769116021776e-15,0.8985541780750503,2.263927950869203,1.453979964186786,176.55965098750892,1.453979964186786,176.55965098750892,0.340621020229724,10.0,2.5384505014880467,8.40448311985062,6.443732965610368,70.63543282013264,100.0,0.0,0.0,0.0,0.0,-0.0004898494017900885,0.003933836264401329,0.0022678342151689966,0.004033121525478035,0.024659630620397797,4.581464297996057,9.368153400533742e-07,0.00012414054234565278,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,1.6113006831810023e-05,0.01392266301599294,2.935061360626332e-15,0.8836245952299803,2.0596397132621256,0.9164813233184854,3.2467228683537654,0.9164813233184854,3.2467228683537654,0.34031584785767494,10.0,2.5026947565641184,6.792480712185399,6.263519607767643,46.13780152150817,100.0,0.0,0.0,0.0,0.0,-0.0005344009520487859,0.003978369320998162,0.0022324832399009597,0.004277237432475785,0.026658887225184374,4.581462407559505,1.7224713246771099e-06,0.00016522881070858288,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,1.3780026694195315e-05,0.013922557497139991,2.013987948860589e-15,0.8959402616998281,2.201560730655375,1.1762961303307713,96.87912827992541,1.1762961303307717,96.87912827992544,0.3403042843958764,10.0,2.479822202083169,7.298485378614386,6.149523033812023,53.268755528766945,100.0,0.0,0.0,0.0,0.0,-0.00038598997109894604,0.003692023623489745,0.0021701426728944263,0.004624224713192924,0.025689307529279903,4.581461050291127,8.28551963819271e-07,9.13079446871042e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,1.2798521948155302e-05,0.013922433197670355,4.159531462908676e-15,0.8859148388484738,2.060494935753776,0.9360566435118328,3.7116711413286567,0.9360566435118328,3.7116711413286567,0.3403132716399673,10.0,2.460794270591838,6.439933411211896,6.055512769989329,41.472892464038566,100.0,0.0,0.0,0.0,0.0,-0.00040594566424942207,0.0035543958791660214,0.002142607323364125,0.0038298609416965996,0.023131770767480263,4.581460980043931,1.8576110562379918e-06,9.387752534155263e-05,0.20766216078385438,0.06401023976515521,1.0,0.9999773426072499,0.00572629346563025,0.2352869741789483,0.8607825087387179,0.37857500748197487,6.6895219166234446e-06,6.109000031531857e-06,0.4773207450265278
170,1.4977139823594036e-05,0.013922300894488903,3.339774898853455e-15,0.9021706885739356,2.1400155545071566,0.982193157763198,7.027460108659332,0.982193157763198,7.027460108659332,0.3403112133567682,10.0,2.53642648836011,7.128460491226191,6.433463323947401,50.815132471066796,100.0,0.0,0.0,0.0,0.0,-0.00033810629665049954,0.003855233320534481,0.002352418423595088,0.004377624243263553,0.024387999490224625,4.581460505282265,1.1888140855701674e-06,0.00011972438266415337,0.19483533092298522,0.057729807273976134,1.0,0.9999781366849859,0.005389892033761945,0.21307211245209381,0.8607825087387162,0.3782076490930486,7.005794538550402e-06,7.971345285043633e-06,0.5322341501069572
171,1.6217844135987094e-05,0.013922168845769963,2.3989076332015622e-15,0.89793602021028,2.146620341962835,1.0156311535705986,18.45244313669034,1.0156311535705986,18.452443136690363,0.3403122665143117,10.0,2.539072614938849,7.2502179640952065,6.446889783444802,52.56566789552964,100.0,0.0,0.0,0.0,0.0,-0.0006024478451835559,0.003981821283008666,0.0022355137644771723,0.004209273686661871,0.021953190181811886,4.5814597880969075,1.1927040127659742e-06,0.00011384175913165021,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,1.5394349131777266e-05,0.013922014922750471,3.641485544822975e-15,0.8806865998197541,2.130527453979592,1.0672250812939885,37.28103548739817,1.0672250812939885,37.28103548739817,0.34037761495138436,10.0,2.3643075640339335,7.194822159803189,5.58995159391271,51.767261201357165,100.0,0.0,0.0,0.0,0.0,-0.0004910697516497582,0.0038927110900748743,0.0023967343726412553,0.003962348063254582,0.008488959617890545,4.581459295035738,1.476910256176719e-06,0.00014836313885306654,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,1.4537256730905733e-05,0.01392187452710069,3.5376326349540845e-15,0.8788776380725548,2.0357216647812413,0.9600406475347123,7.275909623537862,0.9600406475347123,7.275909623537862,0.3403066956921259,10.0,2.5562457657303224,6.59014100885769,6.534405966867532,43.43082040828185,100.0,0.0,0.0,0.0,0.0,-0.0003118227432304297,0.003800003066802708,0.002266562929027746,0.004256048308623397,0.021669993023740064,4.581457415545402,1.6019516819378627e-06,0.00012247152519774516,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,1.508624463458557e-05,0.013921744083716518,1.93914909393682e-15,0.8676649576248983,1.8991979538327903,0.9910974380557082,20.894733822340253,0.9910974380557082,20.894733822340253,0.3402955671809076,10.0,2.3994885333425002,6.210199493630469,5.757547683862885,38.566591082192105,100.0,0.0,0.0,0.0,0.0,-0.0005507053374110137,0.0038448625808905827,0.0022699778259371336,0.00429232562348893,0.01926037646044067,4.58145669880774,1.6296662323668093e-06,0.0001199471645390582,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,1.56892532088098e-05,0.013921603431491278,2.8107640236808956e-15,0.8756134393635128,1.9936506690252418,0.9403011501068833,6.429019971015869,0.9403011501068833,6.429019971015869,0.34044755995704307,10.0,2.4614173206033563,6.5712188676407575,6.0585870257842,43.182423444221904,100.0,0.0,0.0,0.0,0.0,-0.0006559700625658105,0.003906271430127099,0.0020199922227705264,0.0038754451366870314,0.02370451581794128,4.581454910018031,1.4743204300105174e-06,0.00012659827425240248,0.21108456351234467,0.07045733772787467,1.0,0.9999757145246504,0.00571059180351019,0.23949027797298172,0.860782508738714,0.378423269286811,8.000041161253074e-06,7.689212047556726e-06,0.490094203033137
176,1.443930888288941e-05,0.013921480941774218,1.401208742273048e-15,0.8885144614654221,2.0911846730302797,0.917511975320898,3.417703824174543,0.9175119753208979,3.417703824174543,0.3402968076027186,10.0,2.612146994376716,7.1496859531710415,6.823328889756138,51.11854204609359,100.0,0.0,0.0,0.0,0.0,-0.0004351849669111084,0.0037749070091147928,0.0020504082461639105,0.003812604256918426,0.022166814560498196,4.581454187345071,1.227929852103146e-06,0.00011480999238562445,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,1.631746949114869e-05,0.013921307319630536,2.4647986851048502e-15,0.8920150896726046,2.1967270113829507,1.1064921764119404,62.027840195168466,1.1064921764119404,62.0278401951685,0.34038072442642703,10.0,2.4540402717953134,7.9338484874613115,6.022314011406257,62.946010480575886,100.0,0.0,0.0,0.0,0.0,-0.0006318220178008169,0.003989770723860055,0.002218422021051591,0.004248114875509014,0.026210734340166658,4.581453629796305,1.607409570002624e-06,0.0001476389504994228,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,1.7121544532549515e-05,0.013921175498530055,1.842487010820027e-15,0.9082131956088989,2.17838242096839,1.0004294286939552,13.324020593271598,1.0004294286939552,13.324020593271598,0.3403210609136973,10.0,2.6793428655843847,7.40935990374344,7.178878403155648,54.89967846460722,100.0,0.0,0.0,0.0,0.0,-0.0005418587758957426,0.004102186441342505,0.002387709550852286,0.004272128642873494,0.02157577577021473,4.581451993379188,9.096536813284844e-07,0.00011399539526369966,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,1.4428573200189695e-05,0.013921027692266788,1.2658341733820555e-15,0.8985118352268054,2.2030671750595854,1.0346748705290323,17.602333481288532,1.0346748705290323,17.602333481288532,0.3403280973562108,10.0,2.545395795644805,7.740726853174108,6.479040672335053,59.91886391307979,100.0,0.0,0.0,0.0,0.0,-0.00047981764681577656,0.0037680695622551697,0.002184415340109668,0.00430688232464212,0.026229609835491163,4.581450488139319,1.258824855826934e-06,0.00011847254654133183,0.22346102484606195,0.07847422213766454,1.0,0.9999781257246119,0.012932179538250987,0.4046391517446701,0.8607825087387093,0.3782331077112234,6.8493072151156406e-06,7.5792659850740546e-06,0.5252955978332222
180,1.5376551743857325e-05,0.013920865774957275,2.9696105022997576e-15,0.8597191398709632,1.8307941132911147,0.9115301363800861,5.118494611648679,0.9115301363800862,5.118494611648679,0.34042659408657755,10.0,2.4690871388565334,6.042551647363492,6.096391301645445,36.512492420861165,100.0,0.0,0.0,0.0,0.0,-0.0004492711629070079,0.0038954726498895494,0.0023601189778657454,0.004612762867363842,0.024769619722404813,4.581450226752829,1.7899126649175173e-06,0.0001539252474386247,0.21989068372105652,0.07054440987234191,1.0,0.9999754147847111,0.010605399839609064,0.3404887174579361,0.8607825087387119,0.3782666203461705,8.117997692800974e-06,7.25855405105635e-06,0.47205343382374537
181,1.7673223309078567e-05,0.013920728500334833,2.824730352982747e-15,0.8839268613657731,2.1060157102122914,0.9443359358294592,5.085901408736203,0.9443359358294592,5.085901408736203,0.34028135384258495,10.0,2.5234858006649734,7.056465937815143,6.367982096025005,49.7937415752851,100.0,0.0,0.0,0.0,0.0,-0.0005096344400111974,0.004172948124124363,0.0025740247752124535,0.004569433711111216,0.03025032408167796,4.5814494017862035,1.1890104507315588e-06,0.00011952073812445336,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,1.5567099154212952e-05,0.013920589239534193,2.414828449935827e-15,0.8506563204761217,1.8375659905433932,0.9515689525667415,12.97317944727892,0.9515689525667415,12.97317944727892,0.34028564043374393,10.0,2.364531672852207,5.943720395863132,5.591010465498984,35.32831859144714,100.0,0.0,0.0,0.0,0.0,-0.0005529273934649276,0.003906580403853098,0.0022399527880380657,0.004756786922557926,0.021236746609346005,4.581447453759496,1.4873166303130891e-06,0.00012458391947923835,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,1.6674253526342735e-05,0.01392043109656462,3.7241415652841875e-15,0.9086392207628449,2.3252273367102787,0.9873975091554992,6.508310000626486,0.9873975091554992,6.508310000626486,0.34028858658174066,10.0,2.532332523406409,7.872311270674291,6.4127137124089835,61.97354123101934,100.0,0.0,0.0,0.0,0.0,-0.0005841523096041688,0.004041413070390955,0.0020969391617383397,0.004273447872088481,0.027125034914292884,4.581446860946956,1.9403004958877855e-06,0.0001459168510922627,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,1.4181811858877851e-05,0.013920312255355404,4.040652708086011e-15,0.9100425588340697,2.2838652622475912,0.9913664884430002,6.299077459408639,0.9913664884430002,6.299077459408639,0.34028740680639075,10.0,2.6452521014561396,7.258406019631551,6.99738118099687,52.69274573087756,100.0,0.0,0.0,0.0,0.0,-0.00045817496569269215,0.003737898816138601,0.0022661240727356513,0.004139996800698045,0.008743903563995016,4.581445527729657,1.7675205292180772e-06,0.00010217988351410237,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,1.5939896115598515e-05,0.013920165963686249,5.2300267521705674e-15,0.8844807245055084,2.1439215281858015,1.009512913395282,11.942390018245696,1.009512913395282,11.942390018245693,0.3403354123355431,10.0,2.4954065330316757,7.024626551105371,6.227056034285837,49.346234525118945,100.0,0.0,0.0,0.0,0.0,-0.0004474301379754793,0.003967329377204489,0.002326578744046119,0.004512614821409484,0.018507782146794483,4.581443873697522,1.9209543284356704e-06,0.00012868822128636262,0.1795542575127781,0.0706132505389901,1.0,0.9999781275565516,0.0111475908737515,0.34869116920697313,0.8607825087387151,0.37888928201062194,7.3774369896601395e-06,8.562459125938376e-06,0.5371715765173211
186,1.5319445205008896e-05,0.013920019090373832,3.9435424483888594e-15,0.9196183598619335,2.413293009432191,1.0347440340985061,8.456495507673049,1.0347440340985063,8.456495507673049,0.340313186863963,10.0,2.6357656497888122,8.423566308469038,6.947261644418904,70.95647801078162,100.0,0.0,0.0,0.0,0.0,-0.00046027204259363463,0.003886848961796121,0.002236419142324145,0.004108428497462277,0.023054818934500572,4.581442923758468,1.6511664412347616e-06,0.00012900439957191985,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
