iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
89,1.982604021125163e-05,0.013940513032336729,1.1003099341997642e-10,0.9987542455769151,1.0714281971756714,0.9987542455769151,1.0714281971756714,0.9987542455769151,1.0714281971756714,0.10033240111943764,1.36083903692631,1.333481140606987,1.3558823311198893,1.77817195242078,1.8384168958432145,1.8518828844225268,0.0,0.0,0.0,0.0,-0.001160078812660492,0.0042988669855751355,0.0024655660141571565,0.004436071217443212,0.02067049793304028,4.581579386196052,6.372801011058434e-06,5.6227693213828675e-05,0.02390608901680589,0.0050558199280866765,1.0,0.9999815802881338,0.0070091646803367436,0.25994836095358714,0.04299523727646411,0.11299312204838752,9.836702899760786e-06,9.989337311490843e-06,0.5038493418278107
90,1.7368662107645953e-05,0.013940456902219456,1.1293934256433881e-10,0.9950076336759126,1.0681931446535367,0.9950076336759126,1.0681931446535367,0.9950076336759126,1.0681931446535367,0.07757336887601622,1.360975843849367,1.334629749468268,1.3568719074970417,1.7812365693663579,1.841101374389905,1.8522552475414968,0.0,0.0,0.0,0.0,-0.0010488478930925798,0.004033432806531082,0.002423155195231688,0.004177243058498998,0.024665155097390576,4.581578179101022,6.07655088407134e-06,4.595947239278431e-05,0.026984281570441953,0.005795800964727161,1.0,0.9999836118805364,0.005207531824740763,0.20903505089951657,0.042995237277126036,0.11307223299789913,7.572397763215865e-06,9.796264344430088e-06,0.5640195130583847
91,1.720797651190523e-05,0.013940400341514246,1.1268482396010894e-10,0.9939607984236644,1.0655787968871069,0.9939607984236644,1.0655787968871069,0.9939607984236644,1.0655787968871069,0.05536582166672194,1.3609487424108215,1.3331364766097547,1.3556631203150489,1.7772528654095316,1.8378224958957166,1.8521814794695968,0.0,0.0,0.0,0.0,-0.0009210981766213257,0.004044694631357242,0.0024384727351951237,0.004252908304119262,0.021322927724812868,4.581576933865835,4.066721308272564e-06,4.631975067124633e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,1.833061796896069e-05,0.013940338678156219,1.1532582190578962e-10,1.003970960336779,1.0836001881694157,1.003970960336779,1.0836001881694157,1.003970960336779,1.0836001881694157,0.083669678596902,1.3610538769106943,1.3388182217364435,1.3573634677853836,1.792434230882186,1.8424355837681434,1.8524676558536315,0.0,0.0,0.0,0.0,-0.0010326573599389528,0.004155025480779222,0.002434124396125529,0.0046765503467747485,0.022757115908865578,4.5815756843801365,6.0992862420348995e-06,5.281673238102532e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,1.6512545395192378e-05,0.013940282559767142,1.1830708564920724e-10,1.0034979291859867,1.0814847010228201,1.0034979291859867,1.0814847010228201,1.0034979291859867,1.0814847010228201,0.04507829560896209,1.360905082820465,1.3346642078633353,1.3550779385991938,1.7813285530430465,1.836236219688472,1.8520626444465766,0.0,0.0,0.0,0.0,-0.0010091384333177624,0.003936265364224489,0.0022446088791382153,0.004516409007974961,0.02293711669834825,4.581574558613053,5.14537573599334e-06,4.641774699167345e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,1.9939006166385656e-05,0.013940215028605834,1.215011846966377e-10,1.0095635058410388,1.091681314389969,1.0095635058410388,1.091681314389969,1.0095635058410388,1.091681314389969,0.08885914331889479,1.3610763033617794,1.3371367280150668,1.3552905914310094,1.7879346294726886,1.8368125872254837,1.8525287035729667,0.0,0.0,0.0,0.0,-0.0010686355284668918,0.004335553514106814,0.0023962569916316677,0.004174175268672287,0.024947652595720165,4.581573738866975,6.32313803540965e-06,5.6642174641870366e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,1.9963494330906248e-05,0.013940147199789591,1.2226603761597303e-10,1.0023559883804043,1.0823286169851003,1.0023559883804043,1.0823286169851003,1.0023559883804043,1.0823286169851003,0.06902900992749486,1.3610117482934587,1.3382217496937177,1.3568040836367867,1.7908374514554408,1.840917321377623,1.852352978992817,0.0,0.0,0.0,0.0,-0.0010324090108481698,0.00434713997534307,0.002439099597785359,0.00426836671511675,0.024197671431543638,4.581572375066604,4.88510848792536e-06,5.535611635757862e-05,0.02443494073598023,0.00543659280534624,1.0,0.9999842987019125,0.011952406150374073,0.36958750039392474,0.04299523728324948,0.11274367397882418,1.0323127317238465e-05,9.640367013667783e-06,0.4828997796614775
96,1.649355548372932e-05,0.013940092055186756,1.2412101965402395e-10,0.9963764393293146,1.0713274872346668,0.9963764393293146,1.0713274872346668,0.9963764393293146,1.0713274872346668,0.04946756436101885,1.3610630594466475,1.3351975561769698,1.3556970275093263,1.7827525140289797,1.8379144325244228,1.8524926517902685,0.0,0.0,0.0,0.0,-0.000928341293976114,0.003953699271015447,0.0025535305359477485,0.004399033793199743,0.020844870471227236,4.581571336889773,4.219041536874968e-06,4.5908958153588583e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,1.8959510822162113e-05,0.013940030513181103,1.273842596616331e-10,1.001481272405404,1.079902444002836,1.001481272405404,1.079902444002836,1.001481272405404,1.079902444002836,0.060862799350563934,1.3606790377441416,1.3368005196492792,1.357087345166036,1.7870356351586,1.8416860624489912,1.851447443756323,0.0,0.0,0.0,0.0,-0.0011802126347705251,0.004191253864762921,0.002287060836413339,0.004398291481559852,0.027695323789397243,4.581570055657594,6.015966773978539e-06,4.8848406588738085e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,1.9169753140456005e-05,0.01393996929459463,1.301870812779387e-10,0.9969048723678986,1.0687143527137422,0.9969048723678986,1.0687143527137422,0.9969048723678986,1.0687143527137422,0.022678213181362063,1.3611073564441467,1.339646894203384,1.3556737419329377,1.7946538015220097,1.8378512947055698,1.8526132357663734,0.0,0.0,0.0,0.0,-0.0011849050460912493,0.004214944029545766,0.0024490624669967274,0.0042676540180196275,0.021332454556818384,4.581568732643301,5.0500991014780274e-06,5.223646129201136e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,1.7392654513129318e-05,0.01393991228557372,1.322247106712498e-10,1.000868096716949,1.074595278958816,1.000868096716949,1.074595278958816,1.000868096716949,1.074595278958816,0.038675327351037514,1.3611027325068075,1.3344205500967752,1.355889251568292,1.7806782045283573,1.8384356626651095,1.852600648437498,0.0,0.0,0.0,0.0,-0.001164687321322089,0.004004517193954959,0.0022743222543353562,0.003891679419385761,0.021937704936486193,4.581567858750527,4.2791451543751775e-06,5.0715575534209034e-05,0.024090090530838083,0.005309514821774773,1.0,0.9999821225807841,0.006989924946264603,0.28372209013106237,0.0429952372936301,0.11281747953563664,9.556292200461809e-06,7.836362312667509e-06,0.45055585429768746
100,1.8785740860174062e-05,0.013939848120455522,1.3371014155579294e-10,1.0007975644276041,1.0772646265634647,1.0007975644276041,1.0772646265634647,1.0007975644276041,1.0772646265634647,0.057160856244122635,1.3602147721149838,1.3366657602119614,1.3563457607532683,1.786675354666659,1.8396738227397273,1.8501842262798172,0.0,0.0,0.0,0.0,-0.0010483319454578156,0.004205560722698782,0.0024719490331815697,0.0043338382108008625,0.024379729986828275,4.5815666034679925,5.193524686152201e-06,5.447062668384982e-05,0.024214196780193563,0.004947811762502109,1.0,0.9999830125231269,0.006207649351962274,0.23729222039765918,0.042995237291140756,0.1129118626468028,9.758943342521155e-06,9.026797517652906e-06,0.48051325656204474
101,1.6419490187275648e-05,0.013939794759163905,1.3577540913905842e-10,1.000783453128881,1.0758565201985695,1.000783453128881,1.0758565201985695,1.000783453128881,1.0758565201985695,0.09687097582493766,1.361015501729056,1.3357429803527299,1.3562274320921746,1.7842093096733977,1.8393528502977798,1.8523631959467939,0.0,0.0,0.0,0.0,-0.00077079354005058,0.003978111047456059,0.0024627847351931433,0.004780936603783498,0.02498886383283324,4.581565358596488,4.704553378742415e-06,4.245845303516835e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,1.8508043067077394e-05,0.013939735859474145,1.3745953879220265e-10,1.0039547176135886,1.084123587325339,1.0039547176135886,1.084123587325339,1.0039547176135886,1.084123587325339,0.04274106091868387,1.36083258507747,1.3352953498812679,1.355905007334599,1.7830136742157447,1.8384783889173153,1.8518653246086298,0.0,0.0,0.0,0.0,-0.0011315622406381691,0.004150615612489227,0.002434039086122601,0.004104948665527611,0.02167699529105939,4.581564218626463,5.751925615827036e-06,4.8812878605428666e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,1.8568571505976325e-05,0.013939677011133876,1.387800047804957e-10,1.0098834254378457,1.094277554157592,1.0098834254378457,1.094277554157592,1.0098834254378457,1.094277554157592,0.034766750521399756,1.3610581130877124,1.3397068295473011,1.3565898039216295,1.7948143891865105,1.8403358961225118,1.8524791872018842,0.0,0.0,0.0,0.0,-0.001109791069531555,0.004163764557220345,0.0021486262493310136,0.00423656273636013,0.025184326635576283,4.58156309445608,4.690888323004908e-06,4.719321691202653e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,1.727643198277289e-05,0.013939621329688859,1.4033561485000743e-10,0.9989319363060463,1.0747716197984776,0.9989319363060463,1.0747716197984776,0.9989319363060463,1.0747716197984776,0.06981833431471314,1.3607550111937468,1.3362718309727424,1.3552372916183555,1.7856224063259871,1.8366681167236976,1.8516542004888938,0.0,0.0,0.0,0.0,-0.000997152828959555,0.004035110682307345,0.002355317908970671,0.004326361972204302,0.022071583019586647,4.581562133015588,4.170028160080982e-06,4.698051743647077e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,1.9793258846542563e-05,0.013939556802082646,1.416193306092492e-10,0.9989751706112662,1.0750982323334333,0.9989751706112662,1.0750982323334333,0.9989751706112662,1.0750982323334333,0.07656283337390728,1.3610897768532484,1.3364136518887753,1.3560195692100647,1.7860014509094844,1.838789072200566,1.8525653806544256,0.0,0.0,0.0,0.0,-0.001220145075094113,0.004278376425966531,0.002322724094544281,0.004103456877161977,0.02591115996352418,4.581561116608189,4.318486915328875e-06,5.2149624705215575e-05,0.025036168259779196,0.004988573276508894,1.0,0.999983496951909,0.005149002151376925,0.21589330610742666,0.04299523729886211,0.1128924153734164,1.0395938916689883e-05,9.39731992985268e-06,0.47477376023373635
106,1.562867536118978e-05,0.01393950623576719,1.4426476069005e-10,0.9971443848258972,1.0701953463053484,0.9971443848258972,1.0701953463053484,0.9971443848258972,1.0701953463053484,0.09522063348984959,1.3610893118281564,1.3362769532312448,1.3564200754682487,1.7856360957745823,1.8398754221467803,1.8525641147728444,0.0,0.0,0.0,0.0,-0.0010158517651788794,0.0038205654754725426,0.002400834192603404,0.004531675058786681,0.020608858532242168,4.581559911964587,5.008937328758822e-06,4.3459525557049315e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,1.8026270610859533e-05,0.013939447587745311,1.4454720516122517e-10,1.0029737899035458,1.081182021446213,1.0029737899035458,1.081182021446213,1.0029737899035458,1.081182021446213,0.04733622700522613,1.3610317886474996,1.3361990964052077,1.355485364251062,1.7854280255450818,1.837340572832674,1.8524075297090121,0.0,0.0,0.0,0.0,-0.0010592061370895476,0.004111490358739926,0.0023328010427572494,0.004527679748167032,0.022976089513013095,4.581558635842243,3.5620339383722172e-06,4.9217599579385734e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,1.7277294672679087e-05,0.013939391580887289,1.470061914453835e-10,0.9982715120725035,1.0744421719819928,0.9982715120725035,1.0744421719819928,0.9982715120725035,1.0744421719819928,0.06313751003316133,1.3608945206422909,1.3359620773085708,1.3561871310476976,1.784794672256015,1.8392435344439684,1.8520338963142107,0.0,0.0,0.0,0.0,-0.0010041867184325864,0.004033472908946171,0.002422079199909617,0.004271238650803707,0.02280209039359973,4.58155724311102,5.082603731265339e-06,4.8003066037520295e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,1.730427580200233e-05,0.013939336596512381,1.4851037073445194e-10,1.001182384168182,1.0779978682677442,1.001182384168182,1.0779978682677442,1.001182384168182,1.0779978682677442,0.0874176088232019,1.361109278851249,1.3338099539203152,1.3553126268441766,1.7790489933153255,1.8368723166169583,1.8526184689749674,0.0,0.0,0.0,0.0,-0.001121455065411873,0.004005822554515412,0.002230738198270233,0.004093867434963467,0.022884660187971317,4.581555778332849,5.279921749586852e-06,4.6706371647476746e-05,0.02573403023710659,0.0048518075780703334,1.0,0.9999829042883583,0.009107894409061235,0.3048704080717211,0.04299523730419355,0.11324996789990674,9.532478073616677e-06,7.771797728385652e-06,0.44912585867860205
110,1.7480376332867025e-05,0.013939277659846604,1.515184614607459e-10,1.0050025852345215,1.0841455171988275,1.0050025852345215,1.0841455171988275,1.0050025852345215,1.0841455171988275,0.10555481673124996,1.3610697064436716,1.3386026679067597,1.3570866792185725,1.7918571081254249,1.8416842549440589,1.8525107457986625,0.0,0.0,0.0,0.0,-0.0008807390165588348,0.004087135319215404,0.0025993277113498968,0.0047731619399352795,0.02189856279130702,4.581554586354925,5.332617657603488e-06,4.627727600162258e-05,0.024230653174552145,0.005135137725048164,1.0,0.9999835783619859,0.005190044671404381,0.20811698803072035,0.0429952373089004,0.11261186273915824,8.910956845551681e-06,8.569419487315344e-06,0.4902308350880819
111,1.751082088219593e-05,0.013939222364118169,1.531739563466578e-10,0.9984131442021643,1.0712377176864327,0.9984131442021643,1.0712377176864327,0.9984131442021643,1.0712377176864327,0.11349790287469932,1.361052525511478,1.336196598007381,1.3564459163478755,1.7854213544141293,1.8399455239768288,1.8524639772011726,0.0,0.0,0.0,0.0,-0.0009279873338604927,0.004080399538083302,0.002357759526099456,0.004711773784510042,0.023398647062184724,4.581553607078905,5.217768247780396e-06,4.443100491678812e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,1.8137923930419625e-05,0.013939162434617139,1.5039734111612636e-10,1.0021246765982443,1.0818623339582683,1.0021246765982443,1.0818623339582683,1.0021246765982443,1.0818623339582683,0.01578859048399246,1.3607027811059673,1.3384610891555684,1.3564142606002183,1.7914780872158047,1.83985964637388,1.851512058509514,0.0,0.0,0.0,0.0,-0.0009014473298067563,0.004162369114098832,0.0025669459503151536,0.004867156556581092,0.02395804695722737,4.581552362158561,4.455881580494568e-06,4.803460516928325e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,2.0084446850817212e-05,0.013939095516467619,1.5491743366690264e-10,0.9952876321670387,1.068128839231726,0.9952876321670387,1.068128839231726,0.9952876321670387,1.068128839231726,0.03022426939896527,1.3608704457349763,1.3335186878582876,1.3549086065532192,1.7782720912696857,1.8357773353377336,1.851968370074913,0.0,0.0,0.0,0.0,-0.0010873756866372304,0.0043476500511112235,0.0025464181891789272,0.004476687908282008,0.02379277358393233,4.581550989065748,6.429976031224328e-06,5.445271164656449e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,1.6142097322512204e-05,0.013939041874920536,1.5837420614727538e-10,0.9991684378031962,1.07523342548347,0.9991684378031962,1.07523342548347,0.9991684378031962,1.07523342548347,0.05847232383811136,1.3610991110219233,1.337861595672676,1.3551660271164234,1.7898736651710119,1.8364749611895412,1.8525907900246699,0.0,0.0,0.0,0.0,-0.0008960154207653262,0.003916535929653006,0.0025267597012411888,0.004487467156679919,0.023147751094683696,4.581549847437208,5.823609867925656e-06,4.52662458666291e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,1.742375509443591e-05,0.013938986307642075,1.6039596790557124e-10,0.9970626985691227,1.0731492519295953,0.9970626985691227,1.0731492519295953,0.9970626985691227,1.0731492519295953,0.050748784854241696,1.3610946341136316,1.3364949207663628,1.3576008673303717,1.786218673238282,1.8430801149845382,1.8525786030129208,0.0,0.0,0.0,0.0,-0.0010231912850262048,0.0040468302026008375,0.0024388235337998968,0.003947222201579305,0.0235198656869421,4.58154872023804,5.113448434109182e-06,4.796047253388761e-05,0.025485587619711203,0.005059425074550827,1.0,0.9999834461426724,0.0066645126999789195,0.259512646178448,0.042995237312031157,0.11299114843309185,8.830435025518255e-06,8.593320068917656e-06,0.49319564137249844
116,1.7632353589900106e-05,0.013938928519714532,1.6128640747375895e-10,1.0007570064934546,1.0768512562380652,1.0007570064934546,1.0768512562380652,1.0007570064934546,1.0768512562380652,0.027798110996491026,1.360938892150472,1.3351223754208321,1.3564603067768977,1.782551757651101,1.8399845638614605,1.8521546681677539,0.0,0.0,0.0,0.0,-0.0009857701818619875,0.004081741140549201,0.0024542152959460832,0.004378941134152952,0.023458667137580495,4.5815476630735406,3.9284723563084494e-06,4.807410082974456e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,1.9318403375335874e-05,0.013938866995084532,1.6106742802095528e-10,0.9968686280046248,1.0695251835409578,0.9968686280046248,1.0695251835409578,0.9968686280046248,1.0695251835409578,0.056198911484632866,1.3610713737317532,1.3350633464318995,1.3564040392998236,1.7823941404962393,1.839831917888155,1.8525152843920418,0.0,0.0,0.0,0.0,-0.001160688706699211,0.004239245817533679,0.0024433649557134792,0.004437938040211917,0.020618496280121305,4.581546168909945,3.903659824042357e-06,5.144526254015924e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,1.8797786061419477e-05,0.013938805468899754,1.6333685925483651e-10,0.9997336716747359,1.073734813261279,0.9997336716747359,1.073734813261279,0.9997336716747359,1.073734813261279,0.046095149729222094,1.3607834828741048,1.3356191528858266,1.3566430319744973,1.7838785268466606,1.840480316370566,1.851731687262979,0.0,0.0,0.0,0.0,-0.0010846208536187509,0.004197783184648155,0.002435491531329451,0.004378009287696373,0.023788842085953443,4.581544954992069,4.795251627424911e-06,5.2562585070875403e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,1.9863319084856942e-05,0.01393874005629825,1.6344335521876131e-10,0.9952879193038853,1.0668895338131403,0.9952879193038853,1.0668895338131403,0.9952879193038853,1.0668895338131403,0.1513340338995322,1.361005491470331,1.33388886277277,1.3554655994383946,1.7792595006574323,1.8372869941384888,1.8523359478123969,0.0,0.0,0.0,0.0,-0.0011402799531534838,0.004308489377182359,0.002482582494309298,0.004052292280474679,0.024576856416227907,4.5815439012656345,4.0167493260613426e-06,5.1976798340569954e-05,0.02203608465314893,0.0060508250063400285,1.0,0.9999835543956916,0.0052792947551372205,0.1933147897623953,0.04299523731327376,0.11286958067513045,1.0978843998860879e-05,8.884475085996063e-06,0.44728048963223155
120,1.6316166088127603e-05,0.013938685542437781,1.6727862346657878e-10,0.9967607126869846,1.0687717958041087,0.9967607126869846,1.0687717958041087,0.9967607126869846,1.0687717958041087,0.08416694192697592,1.361099597679987,1.332246641564987,1.356736404600554,1.774881114086184,1.840733671667642,1.8525921148046223,0.0,0.0,0.0,0.0,-0.000984688574729105,0.003917467868269703,0.0024466781056757037,0.004360356369474813,0.024616556984357753,4.581542641217917,5.588694878828659e-06,4.347023805862662e-05,0.02473187717626438,0.005846889482227271,1.0,0.9999845248670495,0.007940531187227706,0.3110893506898562,0.042995237324252616,0.11321629028890601,7.757518912774058e-06,8.558647175353545e-06,0.524550138134547
121,1.9857246702511257e-05,0.013938622634082394,1.6987699788863075e-10,1.007774777105987,1.0908888427499865,1.007774777105987,1.0908888427499865,1.007774777105987,1.0908888427499865,0.0495274432103418,1.3610662721064608,1.337831294545743,1.3561253581968102,1.7897925728796573,1.8390759875123313,1.8525013970657784,0.0,0.0,0.0,0.0,-0.001115408578230978,0.004314291414139755,0.0024865297044945195,0.0040532250408462965,0.02272977658525068,4.581541461333875,4.9712153567713245e-06,5.1607605698371175e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,1.6406420179232362e-05,0.01393856624046241,1.6990164667993787e-10,1.0018468845878892,1.0797760951300581,1.0018468845878892,1.0797760951300581,1.0018468845878892,1.0797760951300581,0.06650094671197898,1.3610430641687363,1.337295960769945,1.3570080369568238,1.7883604874454158,1.84147081240227,1.852438222521823,0.0,0.0,0.0,0.0,-0.000972677599429679,0.003931961147671742,0.0024250024097833447,0.0045429294935918,0.02476724208495831,4.581539793745334,4.554426342858907e-06,4.4761954028880175e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,1.69373963403456e-05,0.013938511421453017,1.7113076511925132e-10,1.0007952957175854,1.078147349743181,1.0007952957175854,1.078147349743181,1.0007952957175854,1.078147349743181,0.07468117190420666,1.361041490862079,1.3378571541211355,1.355487615627996,1.7898617648863129,1.8373466774692366,1.8524339398480705,0.0,0.0,0.0,0.0,-0.0008226268680924814,0.004032453518174507,0.0024426089099269794,0.004517680612754819,0.023704347653070324,4.5815386648798935,4.7977810473044774e-06,4.324051669845392e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,1.7168316006280485e-05,0.013938457244884237,1.6995030582022863e-10,0.9967902336550948,1.071878316872522,0.9967902336550948,1.071878316872522,0.9967902336550948,1.071878316872522,0.045147427272917394,1.3609656031892787,1.3354898303742173,1.3556428022489244,1.783533087537292,1.8377674072965746,1.8522273730643573,0.0,0.0,0.0,0.0,-0.0009408051623293973,0.004035244930957084,0.00226474947322705,0.0042753247324266936,0.02173817277179406,4.581537761364194,4.622483750435729e-06,4.4285365613279134e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,1.8011236465574166e-05,0.013938397297107951,1.718496360524372e-10,1.000298960126921,1.0733850838731858,1.000298960126921,1.0733850838731858,1.000298960126921,1.0733850838731858,0.07269760244407934,1.3609623301063245,1.333864779103183,1.3553912800172974,1.7791952492370948,1.8370855223049902,1.8522184639684363,0.0,0.0,0.0,0.0,-0.0010527500889058222,0.00411132019135982,0.002414218218545841,0.004242063729383124,0.023483554027541605,4.581536584656067,4.654104666796123e-06,4.8761273459410657e-05,0.026194357178471378,0.005278473812485412,1.0,0.9999844610879247,0.010587172801169609,0.36019491494705264,0.04299523731441883,0.11280990970766083,9.203602469524918e-06,8.807633996049248e-06,0.4890077376355448
126,1.7446892903464978e-05,0.013938338363103918,1.748050555571409e-10,0.9989383439305835,1.07515135489481,0.9989383439305835,1.07515135489481,0.9989383439305835,1.07515135489481,0.05380332269214636,1.3608458356409892,1.3332968554370839,1.3543389361787104,1.777680506104775,1.8342339542938846,1.8519013883814222,0.0,0.0,0.0,0.0,-0.0009916936042769396,0.0040575160749775465,0.002324175691670475,0.0044526678673875225,0.02299343634002082,4.58153546359258,6.012862180119752e-06,4.729255781476576e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,1.8368078034417213e-05,0.013938281279010634,1.761368139558873e-10,1.0024499354745582,1.0797109816953572,1.0024499354745582,1.0797109816953572,1.0024499354745582,1.0797109816953572,0.020516955095949765,1.3610729006164106,1.3351534412503392,1.3565153292688654,1.7826347116826262,1.840133839036609,1.8525194407923695,0.0,0.0,0.0,0.0,-0.0011102560641146212,0.004139493870814876,0.0022787667789505948,0.004353035688680782,0.023914643837037522,4.581534347725484,4.716065126804974e-06,4.7720740741375516e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,1.844269462027568e-05,0.013938222019525574,1.7699886587813395e-10,1.000462413416367,1.0754405738778623,1.000462413416367,1.0754405738778623,1.000462413416367,1.0754405738778623,0.08230247006024986,1.3609498437671952,1.3362963287273313,1.355572667072809,1.785687878795243,1.8375772558270325,1.852184477249953,0.0,0.0,0.0,0.0,-0.001094326990291932,0.004152727183260933,0.002420427027058273,0.0043097253982658686,0.023438790111537475,4.581533490721106,4.690348094415074e-06,4.9916688371857394e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,1.7397216092714363e-05,0.013938167141583146,1.8055870680725702e-10,1.002233548329925,1.078010793241016,1.002233548329925,1.078010793241016,1.002233548329925,1.078010793241016,0.049997058982109384,1.3611076555986097,1.3377746153737016,1.3564737468001111,1.789640922047154,1.840021025807241,1.8526140501291435,0.0,0.0,0.0,0.0,-0.0009129371745388263,0.004069860170578275,0.002535824418488033,0.0040860418541775806,0.02396738293119319,4.581532489560853,6.2292187212382094e-06,4.3705680156264835e-05,0.02507039371111596,0.005051673812280215,1.0,0.9999839613343329,0.00930029777849084,0.29825733401792287,0.04299523732561318,0.11306663555454202,8.587034923218339e-06,8.810181169496025e-06,0.5064132745460102
130,1.769578347083948e-05,0.013938111424842529,1.8301659934549174e-10,0.9938003861444246,1.0639228314918074,0.9938003861444246,1.0639228314918074,0.9938003861444246,1.0639228314918074,0.042714886964081995,1.3598952199232446,1.3339027056008763,1.3552335553794137,1.7792964450578252,1.8366579896301234,1.8493150091700898,0.0,0.0,0.0,0.0,-0.0011194509315191085,0.004054949208406991,0.002387577467605954,0.004102372382950313,0.02413814118579316,4.581531167519461,4.410011005133536e-06,4.8522736398497066e-05,0.023865275328936335,0.005155030643110726,1.0,0.9999833536391252,0.005339388326049521,0.22851401770828775,0.0429952373284109,0.11278813642556573,9.164792181490633e-06,8.530991289348847e-06,0.4820917538580246
131,1.534424906126137e-05,0.013938060564089647,1.8461690121892474e-10,1.0029711108334405,1.081061362466444,1.0029711108334405,1.081061362466444,1.0029711108334405,1.081061362466444,0.05353347406560129,1.3607335832508454,1.3361230549379681,1.3561978507888577,1.7852248180904249,1.8392726104876076,1.8515958845866853,0.0,0.0,0.0,0.0,-0.0008872832353980099,0.0038153607328066646,0.002565426065929919,0.004192482829757011,0.021635514874314334,4.5815300054467025,4.348951397769224e-06,4.450739607428132e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,1.6005777357691123e-05,0.01393800903024834,1.865952306020448e-10,0.9988252641679699,1.0736942195425758,0.9988252641679699,1.0736942195425758,0.9988252641679699,1.0736942195425758,0.048261499911506064,1.3610769380783052,1.3369071730981725,1.3563117085846623,1.7873208015805282,1.8395814508520991,1.8525304313686146,0.0,0.0,0.0,0.0,-0.000930945945580687,0.0038909018240117555,0.0023712609286791033,0.004151448710719653,0.019949304338538372,4.581529035445147,4.2193737701697735e-06,4.329232508786222e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,2.0172294246654355e-05,0.013937941536957894,1.8936310337535633e-10,0.9982409633990431,1.0720561963363266,0.9982409633990431,1.0720561963363266,0.9982409633990431,1.0720561963363266,0.042804117356253585,1.3608652180666099,1.336362719527068,1.3570952462365837,1.7858653195677645,1.841707507358222,1.8519541417434817,0.0,0.0,0.0,0.0,-0.000966921695787774,0.0043860411170974275,0.002551242514427699,0.0045613650269432995,0.024000347603577506,4.5815278396154575,5.781432415185225e-06,5.468088160225754e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,2.0411280075546636e-05,0.01393787432216405,1.9223762583763886e-10,1.0001249798122103,1.0786356335211413,1.0001249798122103,1.0786356335211413,1.0001249798122103,1.0786356335211413,0.06109538825885817,1.3610974976370325,1.3384467796150123,1.3571218948622217,1.791439782115945,1.841779837897189,1.8525863980737916,0.0,0.0,0.0,0.0,-0.0011669491396473575,0.004364574410068286,0.0023673526143056125,0.00478994796565594,0.022812669528712436,4.5815268849448385,5.491447117042013e-06,5.786750664793824e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
