iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
178,2.9911621858948604e-05,0.013977714388932746,0.0091368407516597,0.9919471206552379,1.0621291138082882,0.9919471206552379,1.0621291138082882,0.9919471206552379,1.0621291138082882,0.04592491697858299,1.3618361506465877,1.3362296006273,1.3559141448405492,1.7855095458930335,1.8385031682007436,1.8545977012079156,0.0,0.0,0.0,0.0,-0.001054360908906557,0.005366558015405996,0.0031080793348459723,0.007857441187424858,0.023577301197717625,4.529625698655061,6.49603870581283e-06,6.805216677825161e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,2.2790121835902468e-05,0.013977643312524896,0.009045700526973092,0.9997261001276715,1.0779427841783222,0.9997261001276715,1.0779427841783222,0.9997261001276715,1.0779427841783222,0.03953485135926527,1.3615644439334689,1.3386583350048322,1.3559158895782841,1.7920061398666507,1.838507899669344,1.8538577349838563,0.0,0.0,0.0,0.0,-0.0009003710974995752,0.004688225007685731,0.0029060073328627555,0.007268349100200686,0.023731340058044365,4.5296221689245835,5.145724290874534e-06,4.792632692591298e-05,0.029315976236167357,0.005580697249644763,1.0,0.9999833715400621,0.009361078909136511,0.3346394357291312,0.04304970910469623,0.11346666837907593,1.2982110338170067e-05,9.808011497732401e-06,0.43036239860207015
180,2.9267775875686865e-05,0.013977548761271955,0.008955472172586706,1.0039819068067537,1.0823232276669634,1.0039819068067537,1.0823232276669634,1.0039819068067537,1.0823232276669634,0.06554963713402812,1.3610804466716733,1.3325058679099628,1.3555727786198117,1.7755718880443843,1.8375775585132077,1.8525399823119617,0.0,0.0,0.0,0.0,-0.0010327080796221446,0.0053104886684720454,0.003006721688792232,0.007717181094207548,0.021931452731177033,4.5296172260519825,5.469497618803218e-06,6.801230889773341e-05,0.034529475772190045,0.008128566287255915,1.0,0.9999809253638408,0.0060147756813316855,0.21597579461919167,0.04304595390438694,0.11281602535297885,1.552986320725382e-05,1.3737912668433044e-05,0.4693869710764497
181,2.790110906305098e-05,0.013977454916220187,0.008866142458365296,1.001884486001164,1.0794082312408786,1.001884486001164,1.0794082312408786,1.001884486001164,1.0794082312408786,0.08136099916116506,1.3611736994573882,1.3387105044524252,1.3568602689853346,1.792145815313895,1.8410697895527803,1.852793840094512,0.0,0.0,0.0,0.0,-0.0008807593517508212,0.005208202379646403,0.0031238455145632437,0.007544123834069533,0.023853791704380407,4.529612593211045,5.339988824627769e-06,6.576871484987569e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,2.8165634021984442e-05,0.013977365738266814,0.008777702777341521,1.0063115384996018,1.0845894789814772,1.0063115384996018,1.0845894789814772,1.0063115384996018,1.0845894789814772,0.04694082960661928,1.3610348465973112,1.3347280308685967,1.3567134019466247,1.7814989181716647,1.8406712561219059,1.8524158536521664,0.0,0.0,0.0,0.0,-0.0010757235163019838,0.005196965743437159,0.0028936167103924405,0.007568451928489698,0.020259265149469876,4.529608155864594,5.601114875253097e-06,6.626416257434337e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,2.3928362186617075e-05,0.013977290191670301,0.008690146646559508,0.9958279605147351,1.0679873590517501,0.9958279605147351,1.0679873590517501,0.9958279605147351,1.0679873590517501,0.06398513447242545,1.361104297330113,1.3383372921702048,1.3566251862550425,1.7911467086106039,1.8404318960406234,1.852604908210501,0.0,0.0,0.0,0.0,-0.0007647660544607846,0.004831510640427232,0.0031616815681668902,0.007069466672937237,0.024546893276470222,4.529604593632297,3.745526253924752e-06,5.1778361538517295e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,2.6151213840471193e-05,0.013977207280979943,0.008603463956023008,0.9969003656760097,1.071412695317485,0.9969003656760097,1.071412695317485,0.9969003656760097,1.071412695317485,0.06943445896912794,1.3617197944044654,1.3350657076965171,1.3534774336996684,1.782400444041773,1.8319011701191805,1.8542807984729397,0.0,0.0,0.0,0.0,-0.0009886308853282,0.005017352171518995,0.0027549459487293112,0.006881741628678368,0.02209249135066553,4.5296004087882675,7.142689091846375e-06,5.628291802172715e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,2.8011736242928284e-05,0.013977118665073784,0.008517645942774224,1.0030521544498638,1.0814392261769945,1.0030521544498638,1.0814392261769945,1.0030521544498638,1.0814392261769945,0.06202155064491896,1.3612314226776165,1.3366445934198405,1.3570780004043315,1.786618770001061,1.8416606992613418,1.852950986084928,0.0,0.0,0.0,0.0,-0.001011228938099667,0.005195108495274964,0.002975196427063315,0.007674812040739982,0.021970888026161362,4.529595850986181,5.338576836666899e-06,6.11871347415952e-05,0.02989761617268203,0.006992094851239493,1.0,0.9999817288524484,0.004815498476765989,0.21459911380335303,0.04304098075471116,0.11330887421476278,1.2514893369632219e-05,1.5496842873296063e-05,0.553226788189837
186,2.368934122167922e-05,0.013977045147232038,0.008432682586701492,0.995611285554633,1.0695775695432013,0.995611285554633,1.0695775695432013,0.995611285554633,1.0695775695432013,0.06898030633648572,1.3613202724851905,1.3384394137653155,1.3567781421031568,1.7914200727477907,1.8408469269031884,1.8531928842791534,0.0,0.0,0.0,0.0,-0.0009561489161714889,0.0047723286215204525,0.002754137934143798,0.0071277620976555045,0.019457134085281422,4.529592369535338,4.264255163487946e-06,5.360506996664726e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,2.0780987614474594e-05,0.013976979057157734,0.008348565706772974,0.9969190128979466,1.068869263400104,0.9969190128979466,1.068869263400104,0.9969190128979466,1.068869263400104,0.09896896784119397,1.3613360084818744,1.3329037422860501,1.356002973322146,1.7766323877162207,1.8387440636704122,1.853235727989362,0.0,0.0,0.0,0.0,-0.0007997070146451698,0.004487923384506681,0.002849441002342222,0.00711065603019975,0.021907204967550654,4.529589234944229,3.723299499333027e-06,4.466516422872522e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,2.63645292943497e-05,0.013976890435752499,0.00826528793709832,1.0057444020155069,1.0830741143221174,1.0057444020155069,1.0830741143221174,1.0057444020155069,1.0830741143221174,0.03664661633606302,1.3613462559863148,1.3317930958378719,1.354922156733833,1.7736728506822208,1.8358140516495571,1.853263628687957,0.0,0.0,0.0,0.0,-0.0008891587509553372,0.0050570669374598205,0.0032026253249806316,0.006553137784632287,0.0196858542600838,4.529584730615796,4.2004234083433345e-06,6.388686516159818e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,2.67621815767343e-05,0.013976806122890272,0.008182842448384912,1.0036437781184804,1.0820619585615088,1.0036437781184804,1.0820619585615088,1.0036437781184804,1.0820619585615088,0.061387997126390634,1.3616735207141943,1.336582545564691,1.3564967769969563,1.7864529062663008,1.8400835060072163,1.8541547770141895,0.0,0.0,0.0,0.0,-0.000827766972646675,0.005106562778986435,0.002919574991316163,0.007968033889817676,0.021764676225062878,4.529580607941474,4.997895687575228e-06,5.8216282206135596e-05,0.02702866173099634,0.00632827430846966,1.0,0.999983434795404,0.006229581967881037,0.23161503646725304,0.04304331273768061,0.1131393939587208,1.2461744926295561e-05,1.4300436650438738e-05,0.5343524259947037
190,2.820779268823887e-05,0.013976714898110002,0.008101218484874138,1.004189518811922,1.0868095747991446,1.004189518811922,1.0868095747991446,1.004189518811922,1.0868095747991446,0.06310667571547154,1.3610368839897613,1.3370324876996327,1.3567016009254111,1.7876558731652314,1.8406392354709458,1.852421399580559,0.0,0.0,0.0,0.0,-0.0010242152559459504,0.0052114082355661255,0.0029460055792754616,0.007729980608174801,0.023415620322296934,4.529576093187312,5.60747127829321e-06,6.581192710114867e-05,0.029775727632288647,0.006682039800622752,1.0,0.9999805824452387,0.003551348732637405,0.15874147501131372,0.04304279109512481,0.11299982113113882,1.4812418881826575e-05,1.3395373806412295e-05,0.4748820283267838
191,2.6117435966673855e-05,0.013976632033839295,0.008020407946707313,1.007863839958355,1.0906745672921319,1.007863839958355,1.0906745672921319,1.007863839958355,1.0906745672921319,0.022758835414161356,1.3615739106830358,1.3339714130111282,1.357587501374329,1.779479732269569,1.843043824194446,1.8538835142526955,0.0,0.0,0.0,0.0,-0.0008522037222095775,0.0050389666383620765,0.0031858773539306167,0.00686177780321476,0.02139064398427027,4.529571967918584,4.817089275258439e-06,5.668616959183323e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,2.7164200949746697e-05,0.013976550888545394,0.007940405378253525,0.994495038876214,1.0652534806362943,0.994495038876214,1.0652534806362943,0.994495038876214,1.0652534806362943,0.03435832106430723,1.361092186483851,1.3368618499231093,1.3555493636415843,1.787199605792654,1.8375140772729037,1.8525719401073901,0.0,0.0,0.0,0.0,-0.0010826466686911238,0.0050982425541081025,0.0028376018022620336,0.007012542766613843,0.018628393527456558,4.52956786704225,5.107237563528332e-06,6.1002505832952886e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,3.033292431300429e-05,0.013976459092313835,0.007861200291697587,0.999388261756786,1.0735125750635075,0.999388261756786,1.0735125750635075,0.999388261756786,1.0735125750635075,0.0877194271309383,1.3616247589870223,1.333536448789527,1.3560545733756242,1.778319460316492,1.8388840060230915,1.8540219842864665,0.0,0.0,0.0,0.0,-0.0010053284379785124,0.005415001296841578,0.0031301456917239203,0.008840052712147033,0.02162842429930064,4.5295633227766094,5.945654996605683e-06,6.528660899416292e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,2.6505153387992657e-05,0.013976374894668867,0.007782786001217655,1.000948130970965,1.0798705032992046,1.000948130970965,1.0798705032992046,1.000948130970965,1.0798705032992046,0.06359628396152121,1.3615963502376491,1.3398316382212128,1.3572675789782442,1.7951488189192157,1.8421752809515342,1.8539446209804868,0.0,0.0,0.0,0.0,-0.0009727474567669145,0.005055582634409822,0.002791870963439331,0.007138873797132692,0.022937087196976853,4.529559064399518,7.29587987826077e-06,5.821072478712662e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,2.6854886278160593e-05,0.013976288957678972,0.007705152129323489,0.9954024374650894,1.0674888260971755,0.9954024374650894,1.0674888260971755,0.9954024374650894,1.0674888260971755,0.0727300445008646,1.3613931285742702,1.3353766050391458,1.356680487235881,1.783230677748339,1.8405819453937802,1.8533912505292394,0.0,0.0,0.0,0.0,-0.0010587415711449193,0.005072864335234107,0.003094345796568318,0.007424819733201258,0.023889487675622132,4.529554672842098,6.9830849351312835e-06,6.113659287765565e-05,0.03408356876179722,0.007106877806951503,1.0,0.9999830745074895,0.0072457282192006645,0.29185616460291347,0.0430414540773459,0.11298227827936876,1.2398140290495907e-05,1.4456745987664685e-05,0.5383283264700122
196,2.6142999569112585e-05,0.013976205704771604,0.007628291435080634,1.0155533144989377,1.1042413195666034,1.0155533144989377,1.1042413195666034,1.0155533144989377,1.1042413195666034,0.05137780765912918,1.3611212476142098,1.3395168784133544,1.3562184037681906,1.7943054675981966,1.8393283604452761,1.8526510507068632,0.0,0.0,0.0,0.0,-0.0008449779254399536,0.005042718698740966,0.003038000493029451,0.007235766631272931,0.024702577572304395,4.5295507494271146,5.369353823664232e-06,5.727628586542655e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,2.7635680723525073e-05,0.01397612192455589,0.00755220078886154,0.9959726126329232,1.0657790852969151,0.9959726126329232,1.0657790852969151,0.9959726126329232,1.0657790852969151,0.045544913593406934,1.3610083072451675,1.3369185418619558,1.3566592730668803,1.787351187610036,1.8405243832524234,1.8523436123903563,0.0,0.0,0.0,0.0,-0.0009557988005166841,0.005169345159346196,0.0029825055966137557,0.007255880954328669,0.02202555833464315,4.529546487179041,6.318164649272181e-06,5.945127264109642e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,2.580295880218666e-05,0.013976042768373335,0.007476865580565671,0.9944743205175753,1.06801515083158,0.9944743205175753,1.06801515083158,0.9944743205175753,1.06801515083158,0.0743825830559261,1.3615211246911372,1.3357218236005488,1.356342661285028,1.784152790042791,1.8396654148335365,1.8537397729802192,0.0,0.0,0.0,0.0,-0.0009711268739381477,0.0049859674484398495,0.0029306098209724274,0.007390468107929809,0.020778841175527397,4.529542614440163,5.659761974697366e-06,5.5885486726912936e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,2.843463306375714e-05,0.013975952582467671,0.007402283662670542,0.9966173838085886,1.0699026802780849,0.9966173838085886,1.0699026802780849,0.9966173838085886,1.0699026802780849,0.04315602983704485,1.3614154674918564,1.3403857000462311,1.357273733207819,1.7966338249621683,1.8421919868580456,1.85345207512607,0.0,0.0,0.0,0.0,-0.0010481160361089958,0.005228392280482434,0.0030274944258967523,0.006754438424436568,0.01789132799096065,4.529538339937919,5.761174433052323e-06,6.544155637001191e-05,0.03277142065535477,0.006131691373432137,1.0,0.9999834162944009,0.00861241245832256,0.3199317353375821,0.04303497701522453,0.11312444994783839,1.3242439990677938e-05,1.5192193073079202e-05,0.534284829314123
