iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
126,1.5053489677863707e-05,0.013925629217945462,1.2722087801068972e-15,0.993264231191415,2.8769964957657566,0.993264231191415,2.8769964957657566,0.993264231191415,2.8769964957657566,2.9314474379517995e-17,5.431393790969339,4.222768149284726,5.120320818320725,17.831772897430483,26.217685817458015,29.500038512580286,0.0,0.0,0.0,0.0,-0.000584135258982841,0.0038356584411384643,0.0021978819900882666,0.003913024551667562,0.02567556581219345,4.581490017442887,1.0941292826566176e-06,9.96826789464234e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,1.6397861065850392e-05,0.013925453465961149,1.6152833249123667e-15,1.0059736061498765,3.0157506851257985,1.0059736061498765,3.0157506851257976,1.0059736061498765,3.0157506851257985,2.0635230162802008e-22,5.4425566606181635,4.295631568263497,5.2225072205303364,18.45245057350578,27.274582763851566,29.621423004039134,0.0,0.0,0.0,0.0,-0.0007766915905968465,0.003974243480078509,0.0021777119429929174,0.004436034583883742,0.027217063537252697,4.581488479197557,1.3350815267839663e-06,0.0001457009213642143,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,1.7661339890403006e-05,0.013925278173518761,1.971692460112313e-15,0.9797084000904932,2.932962739591611,0.9797084000904932,2.932962739591612,0.9797084000904932,2.932962739591611,5.487325321271467e-15,5.436485120901795,4.3407230565095745,5.178124777235853,18.841877745460845,26.812976427502534,29.5553704697866,0.0,0.0,0.0,0.0,-0.0008580665351140158,0.004114007986346214,0.0023249247359480125,0.004238973899559343,0.02132256869084377,4.581487825025351,1.3320653648736589e-06,0.00015107268016585043,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,1.547379105131726e-05,0.013925128639859197,2.0311295466694017e-15,0.9899749678899681,2.994514922703936,0.9899749678899681,2.994514922703936,0.9899749678899681,2.994514922703936,1.1898315030015508e-17,5.44427363691915,4.400832803274768,5.2205777455280185,19.367330112703744,27.254432098623898,29.64011543365287,0.0,0.0,0.0,0.0,-0.0005424076908347208,0.0038960986830726715,0.002332375962938507,0.004763126516496532,0.025837533917156597,4.581486486199202,1.163333442222261e-06,0.0001232203696963443,0.22964086296425917,0.07908689461823777,1.0,0.9999738225284425,0.013638895570934229,0.4048169270281644,0.8782691901621626,0.5084733090963794,6.391416614996471e-06,9.082374436320788e-06,0.5869521183399733
130,1.5849295957011956e-05,0.013924982585867211,2.1416995712158016e-15,0.968490200968307,2.8855456649443703,0.968490200968307,2.8855456649443703,0.968490200968307,2.8855456649443703,1.7137726635779179e-18,5.384978213831977,4.246712734331801,5.162326694178285,18.034594966093515,26.64961690424582,28.997990363445034,0.0,0.0,0.0,0.0,-0.0008456655830834722,0.0038902629318080862,0.002251549173422586,0.0040029397995013675,0.026685253489237098,4.581485391636051,1.215858099079253e-06,0.00013817526954661125,0.2461077085952288,0.07240599620735175,1.0,0.9999747950872828,0.006423376357000632,0.2325821051923502,0.8782691901621626,0.5313584258664449,8.771977007138496e-06,7.07731894987346e-06,0.4465383805734508
131,1.5873386146267348e-05,0.01392479705801993,2.1665803023388343e-15,1.015535053816978,3.0548402299141717,1.015535053816978,3.0548402299141717,1.015535053816978,3.0548402299141717,2.758214271475453e-17,5.425928078364848,4.334381813250923,5.207306974225334,18.786865928869073,27.116045934207854,29.44069551158805,0.0,0.0,0.0,0.0,-0.0006590592745693047,0.003929252730338369,0.0024297110709013445,0.003984863442573459,0.02341414202259345,4.581483356454015,1.0955290211119897e-06,0.00016391857074011298,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,1.640777400366078e-05,0.013924644018498453,2.3049482308883233e-15,1.0031376875459572,3.0342306375451433,1.0031376875459572,3.0342306375451433,1.0031376875459572,3.0342306375451433,7.688248295403427e-18,5.442774947825616,4.3654526203930315,5.212908686021455,19.057196317723342,27.17441698336344,29.62379913267814,0.0,0.0,0.0,0.0,-0.0007116733926745884,0.003987642785634117,0.0021999827734669095,0.004199143122311712,0.01939800582246233,4.5814826417312045,1.1216855523491807e-06,0.0001428536544260691,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,1.7872970604937735e-05,0.013924464998016025,2.2854886468624705e-15,1.0048444360525486,3.035478486358436,1.0048444360525486,3.035478486358436,1.0048444360525486,3.035478486358436,1.759126333357973e-18,5.432297786968289,4.343559027422296,5.2499258824983155,18.866507276293795,27.561721774108463,29.509859246300568,0.0,0.0,0.0,0.0,-0.0006373863745983545,0.004179319228584256,0.002521413939540298,0.004939482348444483,0.023758834288404296,4.581481850541386,1.4448322071904214e-06,0.00015220204666535609,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,1.6987153087201497e-05,0.013924252503936441,2.20694725473695e-15,1.025834653076723,3.1369891874817495,1.025834653076723,3.1369891874817495,1.025834653076723,3.1369891874817495,1.401023117006263e-16,5.443776715812188,4.428104508669364,5.251391771488813,19.6081099650999,27.57711637917583,29.63470493161893,0.0,0.0,0.0,0.0,-0.0006963506445373455,0.004062296009285133,0.002353701349653861,0.005321190708135284,0.020771382002827576,4.581481420818243,1.1133939273074362e-06,0.00019032411590172023,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,1.4080008448430705e-05,0.013924115894330177,3.0117919518902807e-15,1.0095564910295456,2.9679720292368654,1.0095564910295456,2.9679720292368654,1.0095564910295456,2.9679720292368654,2.3888250106286742e-17,5.438130937287957,4.258031480439702,5.200149001809797,18.13083703349993,27.041549664348413,29.57326809108839,0.0,0.0,0.0,0.0,-0.0007089460956154536,0.003684752892928141,0.0023370730103409224,0.00446025963905047,0.02389231617959223,4.581479782621001,1.3974973943313377e-06,0.00011901518924359781,0.24242610226112166,0.07365243403471519,1.0,0.9999719387437283,0.015996284457498677,0.4346157938193116,0.8782691901621626,0.4966033635240218,7.397233574793724e-06,6.682774873636981e-06,0.47462861248366744
136,1.4865457288299101e-05,0.013923954357519738,2.741009033462254e-15,1.0192487127437702,3.064750774835519,1.0192487127437702,3.064750774835519,1.0192487127437702,3.064750774835519,4.678877757443612e-18,5.433521801652284,4.353951885061409,5.209560747159786,18.956899194816337,27.139525243649345,29.52315916903068,0.0,0.0,0.0,0.0,-0.000691058207345226,0.003793137994109877,0.0023380586601033,0.0041019254300232125,0.02253349346295384,4.581477975445075,1.3371189371581951e-06,0.00013856563151124556,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,1.5434436526546686e-05,0.01392380263454044,1.9922380511543356e-15,0.9323069274128264,2.7103961478228284,0.9323069274128264,2.7103961478228284,0.9323069274128264,2.7103961478228284,3.619679376123965e-16,5.434643722339732,4.15055814539236,5.1453492735578035,17.227135887297298,26.474619224827705,29.53535238876666,0.0,0.0,0.0,0.0,-0.0007189443934727966,0.0038623251398141926,0.0022224135114942327,0.003974490533861665,0.02016695239094754,4.581476533029086,1.1945473714366706e-06,0.00014140703536733067,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,1.454343177768387e-05,0.013923649984313396,1.3076572044370785e-15,1.0558776870449968,3.183463541216103,1.0558776870449968,3.183463541216103,1.0558776870449968,3.183463541216103,4.9371073908463104e-15,5.4341301969505045,4.36505099340582,5.143660706520084,19.053670200942097,26.457245471452346,29.52977099740933,0.0,0.0,0.0,0.0,-0.000578368247932907,0.00376947236990363,0.0023620413502019153,0.004115217199129789,0.02128581228343981,4.581474815824767,1.053695206405289e-06,0.00012658044577794407,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,1.5329817734173125e-05,0.013923503599809846,1.4294773508293782e-15,0.9745619441565786,2.86126947242313,0.9745619441565786,2.86126947242313,0.9745619441565786,2.86126947242313,6.407580481374623e-16,5.441854530789163,4.240416510600719,5.206965942724624,17.98113396963433,27.112494383443995,29.61378073427054,0.0,0.0,0.0,0.0,-0.0005179467840792835,0.003880921135894809,0.0024792515492062118,0.004524883402684996,0.022602783043666436,4.581472776423067,1.1998193304511322e-06,0.0001097119235161565,0.30552614801927463,0.09748753417623605,1.0,0.9999748534715187,0.014852334462901795,0.42997625875625417,0.8782691901621624,0.5065213801537044,7.392961953264358e-06,7.936855780908767e-06,0.5177397356275139
140,1.4653967186303123e-05,0.013923358327641664,1.7458636587092714e-15,0.9838900889894799,2.923010438804908,0.9838900889894799,2.923010438804908,0.9838900889894799,2.923010438804908,9.607810557663775e-15,5.438734686014359,4.271266445876506,5.254355635975905,18.243717564373007,27.608253195736218,29.57983498485571,0.0,0.0,0.0,0.0,-0.0006413421453341995,0.00377394322147555,0.0024173933793725276,0.004394899386044921,0.026354790055430576,4.581470981835536,1.1269961383376287e-06,0.00012001797558629129,0.25489340268491417,0.09214742996774773,1.0,0.9999722364104691,0.0038746607963238144,0.14518542397161927,0.8782691901621626,0.5027131857886928,7.392171875391744e-06,7.261795310911379e-06,0.4955514925472801
141,1.5895659495226485e-05,0.01392320845408446,1.8058146575106587e-15,0.9991404791071399,2.968416313699992,0.9991404791071399,2.968416313699992,0.9991404791071399,2.968416313699992,2.6347096787822286e-17,5.433783013402706,4.275854436516033,5.152252151317892,18.28293467713166,26.545702295727754,29.525997836743787,0.0,0.0,0.0,0.0,-0.0006307179607779736,0.003936731429648022,0.0023507808055816676,0.004652383463030193,0.022737108801021054,4.58147013987981,1.184931828473496e-06,0.0001239525350732385,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,1.5329888388087234e-05,0.013923050503562663,2.5558764278951577e-15,0.9921841786583181,2.9623920335898255,0.9921841786583181,2.9623920335898255,0.9921841786583181,2.9623920335898255,2.422575402365115e-15,5.441027685703674,4.42403071334216,5.2389658875171925,19.572047833997946,27.44676365113272,29.604782276593884,0.0,0.0,0.0,0.0,-0.0006949256697804569,0.0038531761835617403,0.0021538361544119014,0.004145250946176221,0.026653766509979755,4.5814686194558325,1.1780563350431134e-06,0.00013575132304709947,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,1.4616548238587188e-05,0.013922860067250561,3.095736109600567e-15,0.9811724617687241,2.911728520946424,0.9811724617687241,2.911728520946424,0.9811724617687241,2.911728520946424,2.5721060056573e-14,5.4435972532664945,4.287839274934781,5.081124449737322,18.385566255656602,25.81783071877064,29.632751055770523,0.0,0.0,0.0,0.0,-0.0005847590264906932,0.0037781748397241817,0.002443026062134818,0.00459269326543783,0.025983526481521815,4.58146566752382,1.3902264258257376e-06,0.00015645766363331964,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,1.6809336366163605e-05,0.013922690483732354,2.5396193279612365e-15,0.969935825325374,2.9087387271268925,0.969935825325374,2.9087387271268925,0.969935825325374,2.9087387271268925,3.7942430738077657e-22,5.440342678097912,4.295930223973354,5.1548018528908495,18.45501706868377,26.57198272176572,29.597328455133564,0.0,0.0,0.0,0.0,-0.0006937891231597782,0.0040407911377289465,0.002341073526582393,0.004329741204188681,0.021641403174677748,4.581464257516186,1.175167049305848e-06,0.0001461720415066395,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,1.6092928972820423e-05,0.01392248207547845,2.5330850937228882e-15,1.02483035675993,3.0645515209997733,1.02483035675993,3.0645515209997733,1.02483035675993,3.0645515209997733,8.454131290831982e-17,5.434801065739833,4.317261008130282,5.189832869644755,18.63874282296788,26.934365313532638,29.53706262416683,0.0,0.0,0.0,0.0,-0.0007693574116383986,0.003937133239551017,0.002204197536103176,0.003973485949509642,0.020286471108842866,4.581463870583695,1.4406969817919241e-06,0.0001742368628232042,0.22777718004893985,0.08162484422396935,1.0,0.9999717048721855,0.006935431356051902,0.24178828098010538,0.8782691901621626,0.5210412715559516,8.666729387355899e-06,7.426199585464524e-06,0.4614573020241833
146,1.4313150953745987e-05,0.01392233567135701,2.1084432530529736e-15,1.0190263841193024,3.1336887580752455,1.0190263841193024,3.1336887580752455,1.0190263841193024,3.1336887580752455,1.1673236780188639e-16,5.434155625010826,4.3702790957561355,5.190137987220145,19.099339738645273,26.937532698918506,29.5300473568368,0.0,0.0,0.0,0.0,-0.0005440978662358554,0.003743942903638299,0.0025296341092835846,0.004147330633416432,0.022587719502355493,4.581461772318225,1.255230291512478e-06,0.000126402692415121,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,1.5551773953241885e-05,0.013922183445437726,1.5191676422647629e-15,0.9779368083053863,2.8354207726553597,0.9779368083053863,2.8354207726553597,0.9779368083053863,2.8354207726553597,2.9490532381069483e-17,5.432473223049667,4.223749048596335,5.120657372978279,17.84005621760566,26.221132162676746,29.511765319151632,0.0,0.0,0.0,0.0,-0.0007084642492887584,0.003879413919746332,0.0023157496121487403,0.004088952286991873,0.02368263679865347,4.581460548139531,1.0086625571717427e-06,0.00012989055033751353,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,1.5180125137389382e-05,0.013922025470337381,1.4997246027133914e-15,1.0196312583153597,3.0649158396142053,1.0196312583153597,3.064915839614205,1.0196312583153597,3.0649158396142053,3.999043718178364e-20,5.43532774606052,4.404131453088229,5.183059922588589,19.396375123751053,26.864110320253676,29.542787707095332,0.0,0.0,0.0,0.0,-0.0007726618710719144,0.0038187849861416696,0.002330776205115139,0.004112536829739335,0.022603473737287025,4.581458134921209,1.0934112459868127e-06,0.00013016493228862208,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,1.6242758583899284e-05,0.013921877861260663,1.0084593955398735e-15,1.016524872660549,3.0331448942560657,1.016524872660549,3.0331448942560657,1.016524872660549,3.0331448942560657,2.9275863999824765e-18,5.417073810185904,4.3269159856660515,5.20763669641463,18.722227032870485,27.119504740398675,29.34468866500203,0.0,0.0,0.0,0.0,-0.0008336969960628086,0.003943058191639471,0.002265013465995999,0.0042577038844606495,0.02370551324482319,4.581457436012402,1.1911096960830803e-06,0.00011739695013071031,0.23876605005077803,0.07877283558455214,1.0,0.9999696534903848,0.0038253437662871814,0.16740819592250436,0.8782691901621624,0.588545293069465,7.129809895519677e-06,9.112948688379607e-06,0.5610468592085622
150,1.6274582801265933e-05,0.013921710618899602,1.4729406550343597e-15,0.9975114252473719,2.9953595637705153,0.9975114252473719,2.9953595637705153,0.9975114252473719,2.9953595637705153,1.0788173754603261e-15,5.442726626975368,4.3553418230295655,5.2295504007193,18.969014506375604,27.348197981648276,29.62327313598667,0.0,0.0,0.0,0.0,-0.0007154674968830915,0.003970225316297525,0.002339999947660822,0.004105674794532016,0.02170183472337924,4.581456583608326,1.2990853459303285e-06,0.0001559313422037635,0.26427281273973363,0.08693865491715742,1.0,0.9999745864907066,0.006046780917694172,0.24213442718850262,0.8782691901621624,0.5303900998426225,8.935358424381253e-06,7.3392243768846805e-06,0.4509623666859093
151,1.4927329593466846e-05,0.013921568887062991,1.5143035196351746e-15,0.990440312953119,2.9733239144286894,0.990440312953119,2.9733239144286894,0.990440312953119,2.9733239144286894,5.955872856783441e-21,5.438812306865658,4.289800232712324,5.205295291820288,18.402396550813794,27.0950996413917,29.58067930931334,0.0,0.0,0.0,0.0,-0.0006843687004272109,0.0038024951118104566,0.0023619439425778097,0.0046050569337779115,0.022553168645522318,4.58145505430676,1.0721987071534292e-06,0.00012977338747804517,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,1.523779848085926e-05,0.013921411568998343,1.310067546644538e-15,1.0036868065256148,2.990451744287876,1.0036868065256148,2.990451744287876,1.0036868065256148,2.990451744287876,3.0153375907188834e-16,5.438650015036574,4.2432623902738555,5.225341777564511,18.005280539766044,27.3041987264604,29.578913986057323,0.0,0.0,0.0,0.0,-0.0007739363169966729,0.003826071230138415,0.002290140125695849,0.004286842853417185,0.022819014783850844,4.581452416137448,1.1680703092754493e-06,0.00012827642781028503,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,1.5432098957341508e-05,0.013921255994053826,1.4879092121234567e-15,0.9943403923386204,2.977294378437391,0.9943403923386203,2.977294378437391,0.9943403923386204,2.977294378437391,6.256945687024281e-16,5.432402527652673,4.2729073588206266,5.226042250576277,18.257748498420803,27.31151760517593,29.510997222447156,0.0,0.0,0.0,0.0,-0.0007547127241678827,0.0038551922988770094,0.0023214855467798097,0.0039269470804372255,0.022277550209660154,4.581451455490952,1.2865930766037187e-06,0.00013939825567455683,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,1.3129859332965649e-05,0.013921141946017453,1.694363613490847e-15,0.9890191020432959,2.9619682109814676,0.9890191020432959,2.9619682109814676,0.9890191020432959,2.9619682109814676,7.298761542974086e-15,5.441147821037067,4.340101608576393,5.192443887761546,18.836482072638454,26.96147434788953,29.60608961037642,0.0,0.0,0.0,0.0,-0.0005748221628564535,0.0035776303350199103,0.0024634060432915184,0.004543097071803426,0.019782543338977377,4.581450394048204,9.73771824886914e-07,8.983329992396359e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,1.487241993702517e-05,0.013920985536994801,2.3552763726099788e-15,1.0204847466684681,3.1304144572731163,1.0204847466684681,3.1304144572731163,1.0204847466684681,3.1304144572731163,5.2442281364235635e-14,5.436131670084027,4.444678074855911,5.217067238845902,19.755226093084435,27.21779220463014,29.551527534490553,0.0,0.0,0.0,0.0,-0.0005836761070574843,0.003812052221451772,0.002392846844629064,0.004461938592694678,0.024461829883511057,4.581450012237336,1.1080510592691172e-06,0.0001379823885473114,0.20307687847149095,0.11033626690611736,1.0,0.9999724789964943,0.011190651887914682,0.3603807446964024,0.8782691901621626,0.5125418406875077,7.73631930470412e-06,7.13610063232105e-06,0.47982108241548455
156,1.679854651124976e-05,0.013920858289033772,1.9587503154418813e-15,1.0104663752204266,2.965328892390488,1.0104663752204268,2.965328892390488,1.0104663752204266,2.965328892390488,3.1327262489537913e-14,5.440821210092179,4.2462640445061615,5.191870456545709,18.030770374163556,26.95552021982941,29.602535440188923,0.0,0.0,0.0,0.0,-0.0007119921356500264,0.004036287119373728,0.0022303831467401685,0.004154069410125508,0.02550022487266672,4.581449962773751,9.532298615473603e-07,0.00010837666943420538,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,1.4169156426342173e-05,0.013920705346951737,1.6943677096700792e-15,0.9807062136446097,2.906056324108169,0.9807062136446097,2.906056324108169,0.9807062136446097,2.906056324108169,9.108671876647744e-16,5.440416327806155,4.312607174783586,5.165753553604619,18.598581786484875,26.68500984066877,29.598129819859803,0.0,0.0,0.0,0.0,-0.000680365407562064,0.003702196555902331,0.0022463142445082614,0.00438742508304417,0.020550916340020504,4.581448774182282,9.133913716190252e-07,0.00013849589177780694,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,1.592708231705758e-05,0.013920548807364014,1.112937845091247e-15,0.9563143003415289,2.809999139490041,0.9563143003415289,2.809999139490041,0.9563143003415289,2.809999139490041,2.3905838297462357e-15,5.4431907930361385,4.249881436571993,5.161220180365163,18.061492235371368,26.638194130289314,29.628326009393387,0.0,0.0,0.0,0.0,-0.0008133835604953123,0.003907107561940617,0.0023512952970484685,0.004268854578469787,0.022239396324315444,4.58144632968148,1.1185871122121864e-06,0.00014049128034363575,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,1.737767049494627e-05,0.013920418662674848,1.3871422429349344e-15,0.9982972576866982,3.0438586498084117,0.9982972576866982,3.0438586498084117,0.9982972576866982,3.0438586498084117,2.5794581368303147e-19,5.417633331004971,4.423707213425984,5.219696362032072,19.56918731368732,27.245230726149142,29.35075090921602,0.0,0.0,0.0,0.0,-0.0005911331891617532,0.0041265278440376155,0.002446826885134802,0.00442519856993253,0.024779193762847842,4.581445098278094,1.1809357287521701e-06,0.0001071806761875571,0.21077697383333155,0.07681065246546832,1.0,0.999973113963649,0.007806600699982402,0.2562697285078659,0.8782691901621624,1.180960165074328,8.318631846377244e-06,9.059038648569026e-06,0.5213033962868356
160,1.669659149143103e-05,0.013920237720491176,1.809418963699168e-15,1.0049559400426313,3.069651150329683,1.0049559400426313,3.069651150329683,1.0049559400426313,3.069651150329683,4.531310652836208e-15,5.441458152497016,4.402598361780073,5.190929421620592,19.38287596065442,26.94574936218061,29.609466825376238,0.0,0.0,0.0,0.0,-0.000750848411057779,0.004016567957229535,0.002302139959056839,0.004185081269340115,0.025611275983715442,4.58144378368629,1.3558843672477262e-06,0.00015162623336936404,0.25453212792829666,0.08573953316962815,1.0,0.9999734536550022,0.010033992553673432,0.33100660249149144,0.8782691901621626,0.5015490840759355,8.865267264967292e-06,7.831324226463738e-06,0.4690373020435281
161,1.5154968467907845e-05,0.013920092235650276,1.406000531375095e-15,0.9784368454163095,2.94368306483239,0.9784368454163095,2.9436830648323906,0.9784368454163095,2.94368306483239,4.386117550340399e-17,5.440926603085998,4.333746102105817,5.26529231736939,18.781361842559278,27.723303238323325,29.603682300168938,0.0,0.0,0.0,0.0,-0.0006263072489895978,0.003842226919088841,0.0024078026686636766,0.004238629292219967,0.024672850658284888,4.581442125475295,1.3267320958678827e-06,0.00012597381364365498,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,1.4884235573139402e-05,0.013919978417630607,1.219239493727036e-15,0.946812047475388,2.7782037960248456,0.946812047475388,2.7782037960248456,0.946812047475388,2.7782037960248456,1.789072553423975e-14,5.443400951148556,4.3027011677315325,5.21096719221999,18.513237551205815,27.154179121790644,29.630613914965004,0.0,0.0,0.0,0.0,-0.0006255837610113768,0.003806951606088297,0.0022738706936222338,0.004083364764361934,0.020721054739405956,4.58144102960962,1.0165202343617217e-06,0.00010221027017392125,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,1.584083888564056e-05,0.013919831890443081,1.2217353397404094e-15,0.9997868042540634,2.9674893454337155,0.9997868042540634,2.967489345433716,0.9997868042540634,2.9674893454337155,3.8235671019454503e-17,5.437820460304444,4.284041455732582,5.2440375870581235,18.353012393140578,27.499931371283235,29.569891358505632,0.0,0.0,0.0,0.0,-0.0006443271318676008,0.003927554128561417,0.0024966178049792838,0.004092890679904339,0.02365210572681231,4.5814399000206105,1.2106483381955874e-06,0.00012348385987182158,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,1.5478459586881037e-05,0.013919698365921523,1.4853461031276223e-15,0.9879793055817956,2.9923145279543313,0.9879793055817956,2.9923145279543313,0.9879793055817956,2.9923145279543313,4.354015096453515e-14,5.429792453044488,4.349684164781569,5.2486048340016564,18.919752360790646,27.54785500779109,29.482646083138878,0.0,0.0,0.0,0.0,-0.0008103065914719802,0.0038499172477727494,0.0020936444024791264,0.004031392425365692,0.02288447991724541,4.581437818174199,1.0072204183122915e-06,0.00010728132587678293,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,1.6546985256978542e-05,0.013919543080009988,1.9165128831798363e-15,0.9827436107469435,2.8824455474494095,0.9827436107469435,2.8824455474494095,0.9827436107469435,2.8824455474494095,3.783269818377773e-17,5.420425369701212,4.292282607713702,5.108827291428793,18.42369120804686,26.100116511214537,29.38101118850052,0.0,0.0,0.0,0.0,-0.0006544818588955259,0.004014802455084833,0.0024457300565085037,0.004419636094505534,0.018714778631765606,4.581437993702606,1.3335544941388913e-06,0.00013792550535540778,0.26302467117812744,0.07614879974701498,1.0,0.999973085403743,0.005177460556686442,0.2120227128090831,0.8782691901621624,0.5104132904459194,8.414899783028289e-06,8.132085473950254e-06,0.4914542043554804
166,1.5954765108088735e-05,0.013919404908570012,2.4886764651147417e-15,1.0164178832491675,3.0409631059657256,1.0164178832491675,3.0409631059657256,1.0164178832491675,3.0409631059657256,1.7906137857804562e-21,5.407590498030554,4.315778403108264,5.228161152845004,18.625944840392524,27.333669183943563,29.24203499439033,0.0,0.0,0.0,0.0,-0.0006750586810368911,0.003936884667506208,0.0023356430003950712,0.004709097574649725,0.021887123161790607,4.581436277741524,1.3506009686147007e-06,0.00011824863545639364,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,1.590884207461472e-05,0.013919214026716838,1.1982052444755628e-15,1.0075224234385043,3.003869604610664,1.0075224234385045,3.003869604610664,1.0075224234385043,3.003869604610664,1.351243812061957e-13,5.440342674868708,4.336166847655748,5.21114272298553,18.802343460004277,27.15601668304605,29.597328419997606,0.0,0.0,0.0,0.0,-0.0005862689433538799,0.003945266885861265,0.002355917979316969,0.004359410049528745,0.023360845630042794,4.58143504394903,1.071863474755972e-06,0.00017089693991603975,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,1.5046079804372472e-05,0.013919029549964618,1.5958817079188888e-15,1.0001196921887212,2.987001699596506,1.0001196921887212,2.987001699596506,1.0001196921887212,2.987001699596506,3.0436216747385858e-21,5.4415881755039806,4.328314450314004,5.189413170172843,18.73433973348035,26.930009521607193,29.61088187178474,0.0,0.0,0.0,0.0,-0.0007665757969160699,0.0038024257194526454,0.002082329630528509,0.003963663682773147,0.02443966508515699,4.581435149099366,1.2205227884125053e-06,0.00017229636111912072,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,1.4348387688435773e-05,0.013918877613353803,2.0043579696521033e-15,0.9875019884029599,2.9661268344694283,0.9875019884029598,2.9661268344694283,0.9875019884029599,2.9661268344694283,3.0267499021431575e-13,5.44062009945792,4.320601111986206,5.232817304292629,18.667594756685755,27.382377183326803,29.60034706662551,0.0,0.0,0.0,0.0,-0.0006367897129501536,0.0037340174812012642,0.0021791614807926533,0.0037582391639008187,0.022723495438003564,4.581434858443704,1.3584347373358368e-06,0.000135466425573075,0.2550118087608446,0.08089775580825978,1.0,0.9999737529453365,0.005421258766257875,0.2234836001553835,0.8782691901621626,0.5091080235712572,7.334153794941308e-06,7.014233893494465e-06,0.48885171252709164
170,1.5900980479278737e-05,0.01391875498175929,1.2913614869017276e-15,0.9727803998421564,2.8567859167190983,0.9727803998421564,2.8567859167190983,0.9727803998421564,2.8567859167190983,1.285453111408904e-15,5.440841825118159,4.239708416353651,5.172284277898706,17.975128756664652,26.752525466652774,29.602759765955103,0.0,0.0,0.0,0.0,-0.0006742510338353742,0.003930186512450862,0.0024847561704713643,0.0047557150429676535,0.02207172012777644,4.5814343344307815,9.754995695229817e-07,9.861961289375961e-05,0.23863425589620285,0.07952540676141857,1.0,0.9999745975766219,0.004798588635397172,0.19884976537336996,0.8782691901621626,0.5330501504902088,7.88001453716261e-06,8.020965942116127e-06,0.5044321608072281
171,1.4723180093660065e-05,0.013918612307496695,1.868321307516026e-15,0.9901897203029058,2.939524869283837,0.9901897203029058,2.939524869283837,0.9901897203029058,2.939524869283837,8.560427399484028e-19,5.440728352882372,4.265221910017174,5.199531970661199,18.192139187629813,27.035132998580256,29.601525009858133,0.0,0.0,0.0,0.0,-0.0006491373594574159,0.003781772174816553,0.0023376014300704197,0.004182918420505269,0.0154461596195767,4.581433656546482,1.2173192011905346e-06,0.0001278073055144587,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
