iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
183,2.4079885512429612e-05,0.013977307053425298,0.011643753301896126,0.995743791494301,1.0679135279911403,0.995743791494301,1.0679135279911403,0.995743791494301,1.0679135279911403,0.06353665488115874,1.3621168869149678,1.338670218520226,1.3567438514382322,1.7920379541080584,1.8407538786922293,1.855362413618923,0.0,0.0,0.0,0.0,-0.0007657006166189173,0.004847018473055268,0.0031597213374218404,0.007037318487136063,0.02436888158638644,4.529604663638198,3.620066435149219e-06,5.1987340013672635e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,2.5877003101167716e-05,0.013977226216948774,0.011527609139660862,0.9970207099257223,1.0716514752096507,0.9970207099257223,1.0716514752096507,0.9970207099257223,1.0716514752096507,0.06855351894905183,1.36177524228566,1.334421024702673,1.3541734280800892,1.780679472307882,1.8337856743353371,1.8544318105021678,0.0,0.0,0.0,0.0,-0.0009576214241087206,0.004995994826784322,0.002735543712554493,0.007005580795376946,0.03260656937901541,4.529600503100376,6.751213777944067e-06,5.4816733107591335e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,2.784127124941418e-05,0.01397713486660955,0.011412623032142577,1.0031147677775736,1.0815853721939497,1.0031147677775736,1.0815853721939497,1.0031147677775736,1.0815853721939497,0.061378049100253594,1.3610459501691947,1.3354001971111042,1.3569960531500576,1.7832937056102613,1.841438289118003,1.852446078471966,0.0,0.0,0.0,0.0,-0.000978487176723294,0.005184962304048339,0.00295425666444324,0.007904993634874628,0.021977452248196742,4.529595709107117,5.368389087712671e-06,6.304221611930267e-05,0.03012883049389722,0.006359458504092387,1.0,0.9999812751532251,0.005441885309505845,0.23277533893768518,0.043054667490877406,0.11332674901034408,1.258517118821936e-05,1.5256100061194818e-05,0.5479670782459629
186,2.369390630929385e-05,0.013977061350915088,0.011298782609659642,0.995605904394104,1.0695797927399457,0.995605904394104,1.0695797927399457,0.995605904394104,1.0695797927399457,0.06683455996140103,1.3619510829233166,1.3383616351679395,1.35650800874131,1.791211867935303,1.840113978133745,1.8549107522759947,0.0,0.0,0.0,0.0,-0.0009582508404291982,0.004772385319325189,0.002771825281282485,0.007119430858655635,0.01945619852676379,4.529592227244995,4.252135166138216e-06,5.36150349391441e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,2.059511229404459e-05,0.013976996473173183,0.011186076651076689,0.9969796023231975,1.068997220884174,0.9969796023231975,1.068997220884174,0.9969796023231975,1.068997220884174,0.0998036971142257,1.3614210537751867,1.332397910584173,1.3559183988587153,1.7752841963375203,1.838514704446664,1.85346728566234,0.0,0.0,0.0,0.0,-0.000818394346753734,0.004463781243211423,0.0027994652067063995,0.007089941099327027,0.021908937709068835,4.529589250968254,3.891774771622588e-06,4.4309556676312786e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,2.5942640506065456e-05,0.013976909300796744,0.011074494634388478,1.0056760502320294,1.0829767510473263,1.0056760502320294,1.0829767510473263,1.0056760502320294,1.0829767510473263,0.03579417505496403,1.3613875072571966,1.3327980766348406,1.3553292987249241,1.7763507140172883,1.8369175083902332,1.8533759449159635,0.0,0.0,0.0,0.0,-0.000876901172320686,0.005017338421917348,0.003199541914319668,0.006547689568837575,0.019647616255546656,4.529584813478994,4.067737642121918e-06,6.279993161306568e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,2.726178690464088e-05,0.013976824504495253,0.010964026777681848,1.0036730773710252,1.0820321550107856,1.0036730773710252,1.0820321550107856,1.0036730773710252,1.0820321550107856,0.06165789574992631,1.36217135175861,1.3365300877278485,1.35713423047203,1.786312675460903,1.8418133196841333,1.855510791551879,0.0,0.0,0.0,0.0,-0.000844567779273021,0.005152522893772983,0.002965604434174884,0.0080338825795255,0.022527409213476783,4.529580641672422,5.385510218280293e-06,5.836869912247474e-05,0.028675382064216215,0.005813936620611436,1.0,0.9999830813689532,0.005403483405075682,0.1872033310761009,0.04305524350548303,0.11315753088858765,1.2911006128586315e-05,1.4350780776054565e-05,0.5264064614051978
190,2.7971706792367543e-05,0.013976735483977553,0.0108546611504945,1.0041772185072464,1.086808133428376,1.0041772185072464,1.086808133428376,1.0041772185072464,1.086808133428376,0.06303093235315349,1.3611050123229704,1.3374281026224446,1.3572562988544294,1.7887139354157162,1.842144660782512,1.8526068545707135,0.0,0.0,0.0,0.0,-0.0010341092487883927,0.0051867451117187015,0.00294048779056866,0.0077202612224177205,0.023415780843436675,4.52957624889157,5.839972782299829e-06,6.427377264770401e-05,0.03032436484193325,0.006151435143876097,1.0,0.9999804054570673,0.010159836791773458,0.3421626627375903,0.043053515131227786,0.11301383115845479,1.4556361797878658e-05,1.3415344994488885e-05,0.4796040904500487
191,2.6384349641431913e-05,0.013976652150912768,0.01074638591175473,1.0078962360235706,1.0907958269885614,1.0078962360235706,1.0907958269885614,1.0078962360235706,1.0907958269885614,0.023333102231348938,1.3616849408214595,1.3334901684120009,1.3572418447069399,1.7781960304767583,1.842105425856671,1.8541858780599416,0.0,0.0,0.0,0.0,-0.0008810341405175167,0.005060447458938238,0.003224434000070149,0.0069251779189199725,0.02138625621731555,4.529572059543693,5.188062750320864e-06,5.680652942927943e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,2.713008173746217e-05,0.013976571284056738,0.010639191829024829,0.9945242545226998,1.065339734155238,0.9945242545226998,1.065339734155238,0.9945242545226998,1.065339734155238,0.033618713267400735,1.3609588205173933,1.3370938048723036,1.3556798217985724,1.7878198432365513,1.8378677800973287,1.8522089111440942,0.0,0.0,0.0,0.0,-0.0010861927767987281,0.0050941404563569345,0.0028398009460029695,0.007004013930652733,0.018645642425679704,4.5295679713953465,4.937017295327656e-06,6.088495247628606e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,2.8727578498552784e-05,0.013976485621650924,0.010533067236913317,0.9992119602664777,1.0732204227373223,0.9992119602664777,1.0732204227373223,0.9992119602664777,1.0732204227373223,0.08718030199271921,1.3614505234036554,1.3330097373703012,1.3554992398197014,1.7769149600088079,1.8373781903235589,1.853547527676087,0.0,0.0,0.0,0.0,-0.000995495419671628,0.005266551753089073,0.002929036414047599,0.008717242686478381,0.02165247924356893,4.529563854848569,6.059506773780444e-06,6.034760827187017e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,2.6720943402632488e-05,0.01397640025870199,0.010428001190349107,1.0009568607563706,1.0799267631681764,1.0009568607563706,1.0799267631681764,1.0009568607563706,1.0799267631681764,0.06243755728094146,1.361689207034571,1.3391263341901833,1.3570900258984855,1.7932593455712933,1.8416933398697422,1.8541974965544388,0.0,0.0,0.0,0.0,-0.000983096153406593,0.005074885748052822,0.0027843924484805597,0.007171954911131396,0.022933384801799357,4.529559517909545,7.670597106318204e-06,5.899354229202257e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,2.6576089765895866e-05,0.013976316282596882,0.01032398098933794,0.9954915111938605,1.0676299003310452,0.9954915111938605,1.0676299003310452,0.9954915111938605,1.0676299003310452,0.07819222961960307,1.3611984345649635,1.3352551886054123,1.3567996005971574,1.782906427115491,1.840905156272139,1.8528611782621072,0.0,0.0,0.0,0.0,-0.0010532225274955322,0.005046465304891314,0.0029111667293787954,0.007353376023658615,0.02387937485167828,4.529555379350403,6.409924954667953e-06,6.04592231944644e-05,0.034771936952647284,0.007210454398833832,1.0,0.9999828712887244,0.0072760846030659465,0.29231625361345526,0.04305541888685764,0.11300117788366165,1.1999431068198103e-05,1.4576658697697763e-05,0.5484877130571504
196,2.6146476277053783e-05,0.013976232902395191,0.010220997535210725,1.015550901741331,1.1042409500331467,1.015550901741331,1.1042409500331467,1.015550901741331,1.1042409500331467,0.0505072448258668,1.3610805203713807,1.3395210884154094,1.3561922739202397,1.7943167493746086,1.8392574840785376,1.8525401829344286,0.0,0.0,0.0,0.0,-0.0008460287331987082,0.0050428872344774845,0.003036773890787249,0.007066088158068616,0.024714777073706496,4.529551484890775,5.307103275343626e-06,5.746607975121803e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,2.7791478227097624e-05,0.013976148209633554,0.010119044677682359,0.9959789556409703,1.0658111943265165,0.9959789556409703,1.0658111943265165,0.9959789556409703,1.0658111943265165,0.04625260404885538,1.3610740694900019,1.3372500660015776,1.356277516517958,1.7882377394331126,1.8394887025463205,1.8525226226380744,0.0,0.0,0.0,0.0,-0.0009541028740174762,0.005184704999601155,0.0029597486397423935,0.007248804794207032,0.022023525125872537,4.529547214194046,5.866145697396759e-06,5.933782201906508e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,2.5638129792293525e-05,0.013976069349110484,0.01001810536068704,0.9944739800801286,1.0680370657565923,0.9944739800801286,1.0680370657565923,0.9944739800801286,1.0680370657565923,0.07528440298527476,1.3617175292007921,1.3356956741217327,1.3570292069479375,1.7840829364884778,1.841528268608325,1.8542746293327101,0.0,0.0,0.0,0.0,-0.0009693059609621443,0.004969766166162829,0.0029167448174861137,0.007447986306607977,0.020779471263048202,4.52954339338405,5.856882208674712e-06,5.5725936503920446e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,2.7776256729102153e-05,0.013975980658672489,0.009918174718239112,0.996729379819829,1.0701541339718015,0.996729379819829,1.0701541339718015,0.996729379819829,1.0701541339718015,0.04350410600211464,1.362135061361651,1.3404956641786123,1.3574766980398003,1.7969286264710274,1.8427429857680027,1.8554119253907086,0.0,0.0,0.0,0.0,-0.0010281207310372086,0.00516906417947327,0.0030124734887559557,0.006687519870248662,0.020214727487376148,4.529539130575598,6.168471899743661e-06,6.546651148832042e-05,0.031839930871295635,0.006720115712127482,1.0,0.9999834926710671,0.0052719065399425835,0.2315316487522067,0.04304304799400116,0.11314186912436468,1.2537244851069894e-05,1.5239011878032259e-05,0.5486344695995632
