iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
127,2.63713973196251e-05,0.01398195256707922,0.01729832212879874,1.0026869110774954,1.0803087010759023,1.0026869110774954,1.0803087010759023,1.0026869110774954,1.0803087010759023,0.02236326072623717,1.3616161436975736,1.3374933909108857,1.3577615890720578,1.7888885743702272,1.8435165327694045,1.8539985227778513,0.0,0.0,0.0,0.0,-0.001011774076761242,0.0050346509846481945,0.002818885527752302,0.007220474976776205,0.027875211676487044,4.5298365781698715,5.619536228657109e-06,5.819849007953097e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,2.7953804030355622e-05,0.013981863715815846,0.017125770965339772,1.0005923677230601,1.0758077002251107,1.0005923677230601,1.0758077002251107,1.0005923677230601,1.0758077002251107,0.08362928233170386,1.3616247334641807,1.336881851742366,1.355942609756959,1.7872530964939066,1.8385803610249374,1.854021914781401,0.0,0.0,0.0,0.0,-0.0010278686754722377,0.005186259732826593,0.00294514392983968,0.007857989600193356,0.02357723121794096,4.529832296831739,6.537201733171709e-06,6.361057425587791e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,2.5161825754819986e-05,0.013981784749212921,0.016954942012885672,1.002494152006472,1.0784132456210866,1.002494152006472,1.0784132456210866,1.002494152006472,1.0784132456210866,0.049876501499191574,1.3612681318335427,1.3385774758344862,1.356450476256795,1.7917896588264355,1.839957894550481,1.8530509267455832,0.0,0.0,0.0,0.0,-0.0008296710888070913,0.004947066973391167,0.002956548881908744,0.006580869437628328,0.02268588381634054,4.529828643578333,6.8215337755750185e-06,5.34068290404331e-05,0.03393997020966311,0.007013572743351188,1.0,0.9999842919716802,0.007265698288273614,0.23321303947867988,0.04308884204428606,0.11319637770727373,1.354254901781482e-05,1.1619276737005167e-05,0.46178194103340786
130,2.629556818324163e-05,0.01398170350224755,0.016785815744293137,0.9941170023918596,1.06466021829061,0.9941170023918596,1.06466021829061,0.9941170023918596,1.06466021829061,0.038943148550500115,1.3609682242788703,1.3346484024041696,1.3564087590567147,1.7812863590107504,1.839844721943382,1.8522345074967814,0.0,0.0,0.0,0.0,-0.0010072166351217447,0.005028029716815093,0.00291554970488395,0.00720685161367207,0.023054128322985167,4.529824283847275,4.684048146983467e-06,5.804953727039577e-05,0.026747641857961985,0.009561752411805747,1.0,0.999983447123617,0.006977986254335877,0.28040383404238195,0.04308932101181318,0.11293970264597478,1.327628356325509e-05,1.301928461998654e-05,0.4951132650666142
131,2.2628662032606403e-05,0.013981630379875275,0.016618379374345117,1.002805101231411,1.0809315686616197,1.002805101231411,1.0809315686616197,1.002805101231411,1.0809315686616197,0.05682367894935771,1.3615127253373707,1.336509976616196,1.3567960507854187,1.786258919101565,1.8408955234421285,1.8537169012555945,0.0,0.0,0.0,0.0,-0.0008362365249373763,0.00468288057791004,0.0028563404313039194,0.006916795185981859,0.021440053138620373,4.52982036467796,5.219803440366424e-06,5.3593098242109706e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,2.350148109579628e-05,0.013981554027001897,0.016452612713568647,0.9983666095764573,1.0730833858186635,0.9983666095764573,1.0730833858186635,0.9983666095764573,1.0730833858186635,0.046201043863626494,1.3615169191603569,1.3385723889953465,1.356091425923923,1.7917760408712424,1.838983955567611,1.8537283211599098,0.0,0.0,0.0,0.0,-0.0009418179565830602,0.004755466331754856,0.0027048922858896704,0.007320860704657416,0.02556891610833778,4.529816192248804,4.440199070077995e-06,5.339035831023066e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,2.6281585731041155e-05,0.013981468416595932,0.01628849909856509,0.9989248904348627,1.0734762244308207,0.9989248904348627,1.0734762244308207,0.9989248904348627,1.0734762244308207,0.04506988322592265,1.3618967360483474,1.3371386916724364,1.3570728721155585,1.7879398831725613,1.8416467802525893,1.854762719659142,0.0,0.0,0.0,0.0,-0.0008452629733526933,0.005056393599881256,0.002962001765614393,0.007403363036762612,0.027178418480530837,4.529812123899378,5.044953450884836e-06,6.0286067154854104e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,3.101471313205499e-05,0.013981367157769618,0.016126020684795166,1.0003612460818607,1.079206011007751,1.0003612460818607,1.079206011007751,1.0003612460818607,1.079206011007751,0.057705696569068037,1.3627696401317635,1.3396652628394974,1.3564360053446503,1.7947030168629456,1.8399186382589954,1.8571410920648561,0.0,0.0,0.0,0.0,-0.00107476485658521,0.005464393254068046,0.0030754198810655823,0.007910505775447984,0.023197326107053756,4.529806945991794,3.7784060555827436e-06,7.191095898439551e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,2.3059786748707046e-05,0.013981296832914047,0.01596516312925186,1.0005807520125556,1.0788673856688213,1.0005807520125556,1.0788673856688213,1.0005807520125556,1.0788673856688213,0.0508066245930458,1.3618515084285945,1.3344694715359227,1.3566833843361343,1.7808087722195092,1.8405898053509213,1.854639531009238,0.0,0.0,0.0,0.0,-0.00088690727404077,0.004719447238391443,0.0028589707817835105,0.007173052659094956,0.02019044403522973,4.529803271151195,4.0654948721957335e-06,5.1200530325092066e-05,0.026233964649678785,0.005296209123402665,1.0,0.9999829598207703,0.003227652551188065,0.14969940096111906,0.04308531375543155,0.11314761640322772,1.1867662941982499e-05,1.1192123806724547e-05,0.4853524418369604
136,2.143646653705555e-05,0.01398122605837612,0.01580591151547886,1.0044599279419675,1.0837660877615962,1.0044599279419675,1.0837660877615962,1.0044599279419675,1.0837660877615962,0.051017079341181375,1.3629646064747734,1.33674105928971,1.3561040607046255,1.7868766597493295,1.8390182235209218,1.8576725185029337,0.0,0.0,0.0,0.0,-0.0008391658358604265,0.0045532699499349055,0.002806293772756161,0.006813587162491419,0.024851523341350167,4.529799765668624,5.957285927674903e-06,4.889125606210783e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,2.717424077959082e-05,0.01398113839219934,0.015648246908904512,0.9914283040272888,1.058143590693436,0.9914283040272888,1.058143590693436,0.9914283040272888,1.058143590693436,0.06591535011734725,1.3615042802697674,1.331223073578932,1.3564718617173328,1.7721548716988456,1.840015912233776,1.8536939051928976,0.0,0.0,0.0,0.0,-0.000943971863799789,0.005126710241465298,0.003010520880300514,0.0074254547139409625,0.020998859834138003,4.529795316376118,4.461002548706042e-06,6.205526589690798e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,2.819555918230598e-05,0.013981052425227652,0.015492155367588365,1.0110014644056948,1.0964240388562219,1.0110014644056948,1.0964240388562219,1.0110014644056948,1.0964240388562219,0.0853086424956606,1.3617367572751071,1.3372715369086177,1.3563968651012133,1.7882951634612612,1.839812455666434,1.854326996114124,0.0,0.0,0.0,0.0,-0.0010267744071227542,0.005209730655147509,0.002741729974004345,0.007264834970590653,0.020244332270581786,4.529790968544349,4.625275557865189e-06,6.242210139909579e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,2.4353129284822765e-05,0.013980972463985468,0.015337622562516046,1.0062458399964709,1.0822022190563982,1.0062458399964709,1.0822022190563982,1.0062458399964709,1.0822022190563982,0.06546403587325807,1.361045414794229,1.331679108946833,1.3555229040043928,1.7733692492067445,1.837442343570854,1.8524446211323948,0.0,0.0,0.0,0.0,-0.0008235425416790083,0.004865686690166933,0.002980436723704386,0.007257810247412391,0.02110310961276156,4.52978690562594,5.3614492663386444e-06,5.424561032441096e-05,0.031013831575738792,0.007565549187214097,1.0,0.999982652079509,0.015138990991966583,0.442857362917584,0.043080919420729655,0.11307936591392724,1.2168552980569503e-05,1.2184576304253262e-05,0.5003289787422461
140,2.5138992931966753e-05,0.013980894262063384,0.015184628589773487,0.9980159774416552,1.072519290296112,0.9980159774416552,1.072519290296112,0.9980159774416552,1.072519290296112,0.08176751863670072,1.3615395297997568,1.3350328776420433,1.3575174563812136,1.782312784559807,1.8428536443918433,1.8537898912073427,0.0,0.0,0.0,0.0,-0.000980454409929204,0.004917082680006218,0.0028140120207173418,0.00683841998706311,0.023494835881713444,4.529783070616909,4.564393648042381e-06,5.532864071292651e-05,0.029256042025553396,0.005877407113733741,1.0,0.9999836490662429,0.006781989038101011,0.2502876000995685,0.043082680064067964,0.11285861284025148,1.2791735822785915e-05,1.2347257109180838e-05,0.49115957598603965
141,2.631449496305902e-05,0.013980815667901532,0.015033163338880237,0.9944175115949061,1.069085137293294,0.9944175115949061,1.069085137293294,0.9944175115949061,1.069085137293294,0.05275892519030432,1.3620280923904537,1.3352376488530517,1.3557526433546507,1.7828595793766866,1.838065230022874,1.8551205244607785,0.0,0.0,0.0,0.0,-0.0009899598232791778,0.005033336320111351,0.0027573931423436407,0.006789456840676051,0.021408156966103084,4.529779144641937,5.422839112051831e-06,5.839884920946008e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,2.6033754055950557e-05,0.013980730065927018,0.014883209023946537,1.0002480666372309,1.0758113660791826,1.0002480666372309,1.0758113660791826,1.0002480666372309,1.0758113660791826,0.07306921331867462,1.36179869883524,1.337923883491413,1.357338660633054,1.7900403268433551,1.842368239668583,1.8544956961493526,0.0,0.0,0.0,0.0,-0.0009476138905840867,0.0050135598101870345,0.0027617798594116953,0.00792795884146774,0.023339333498467594,4.529774644871702,5.35709028298e-06,6.155438655080437e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,2.643263021890936e-05,0.013980645343435617,0.014734748999952136,1.0024571002174942,1.0772249703612742,1.0024571002174942,1.0772249703612742,1.0024571002174942,1.0772249703612742,0.08832757884179097,1.3618900107244372,1.3345924957821522,1.3550852586558038,1.7811371297980354,1.8362560582273857,1.8547444013110075,0.0,0.0,0.0,0.0,-0.0009223595591033376,0.005057853602333707,0.0029863416836442033,0.00765890463125086,0.021904346044072962,4.52977060844272,4.584894084060377e-06,5.898216409887459e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,2.953267970168292e-05,0.0139805518310377,0.01458776911595964,0.9905357342327179,1.0608382460700883,0.9905357342327179,1.0608382460700883,0.9905357342327179,1.0608382460700883,0.021606774122222103,1.3610044724121697,1.335255611266602,1.35653783483418,1.7829075488294828,1.8401948974178142,1.8523331739259283,0.0,0.0,0.0,0.0,-0.0011534056605425125,0.005310587075259327,0.0030415928483363414,0.0076352901684891275,0.022667679082410214,4.529765483050097,7.1236862530397505e-06,6.796948424435269e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,2.8442500433106436e-05,0.01398046212795412,0.014442254901111819,0.9995471738936389,1.0771352468156234,0.9995471738936389,1.0771352468156234,0.9995471738936389,1.0771352468156234,0.06065433351530247,1.362695350888859,1.3354314923355273,1.356570027968582,1.78337727344488,1.840282242757538,1.8569386193341106,0.0,0.0,0.0,0.0,-0.0010786284809668695,0.005222936054859713,0.002919166636305477,0.007492732348607558,0.022675972654525044,4.529760988119634,5.351392941844437e-06,6.217489835722878e-05,0.028459030636752185,0.00543682436738476,1.0,0.9999839316839678,0.008565115140980573,0.28948000417478476,0.04307566456569177,0.11281130543500353,1.4186065362537309e-05,1.4256435070569127e-05,0.5012370520692673
146,2.3641111989999698e-05,0.013980390088465126,0.014298193479759838,0.9959132233918527,1.0697967411503744,0.9959132233918527,1.0697967411503744,0.9959132233918527,1.0697967411503744,0.06190704989914238,1.3613161389174055,1.3371376371775208,1.3560673238585939,1.787937061208942,1.8389185868470377,1.853181630076993,0.0,0.0,0.0,0.0,-0.0008199056510379197,0.004792584554642284,0.003042212553806756,0.007069949143000784,0.024406326406160254,4.529757599082946,5.75617412236493e-06,5.04597545638594e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,2.82201960529842e-05,0.013980302299520454,0.014155570598845727,1.0022329646152464,1.0783181367037376,1.0022329646152464,1.0783181367037376,1.0022329646152464,1.0783181367037376,0.05380697743770311,1.3615433344830992,1.3334977316530585,1.3555855222860316,1.7782162006944122,1.8376121096431381,1.8538002516753564,0.0,0.0,0.0,0.0,-0.0010533220648941619,0.005206794472666585,0.003061714187998044,0.00758818363550439,0.02503160887556173,4.529753260564072,6.5746134008329875e-06,6.291601144925518e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,2.4936529365975618e-05,0.013980221543994968,0.014014369091344328,1.0024488664361326,1.0817396568773796,1.0024488664361326,1.0817396568773796,1.0024488664361326,1.0817396568773796,0.03411160682471261,1.3613919146278717,1.33683166796796,1.3565984106888993,1.7871189092963302,1.8403592478887483,1.8533879452141422,0.0,0.0,0.0,0.0,-0.0009482270427347377,0.004902794595065364,0.0030255566492857384,0.007186325986574085,0.021893934292161313,4.529749086114811,5.006148403969084e-06,5.575798208695674e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,2.7452962356159847e-05,0.013980132323915224,0.013874575067880687,1.0063202489300025,1.0873682853672444,1.0063202489300025,1.0873682853672444,1.0063202489300025,1.0873682853672444,0.042594046212986826,1.361419723118781,1.3371545583143114,1.356516407595499,1.7879823128802688,1.8401367645542308,1.8534636624968184,0.0,0.0,0.0,0.0,-0.0009537298940172348,0.005152025004347098,0.0030949191921884767,0.008081384036978466,0.02255850224111551,4.5297445001364265,6.4019835021746365e-06,6.1017493573107145e-05,0.02982009790485462,0.005747166810388798,1.0,0.999981595727065,0.004167689689420939,0.15114570345947353,0.04307088713111701,0.11309274639569333,1.4083251799256249e-05,1.3369710556903598e-05,0.4870042942343425
150,3.038315309641801e-05,0.01398004209238344,0.013736175869332562,0.9990316848093721,1.074103974376136,0.9990316848093721,1.074103974376136,0.9990316848093721,1.074103974376136,0.07550249131616911,1.3614913451242756,1.338327340570073,1.3565234828453354,1.7911200706354606,1.8401559595731305,1.8536586828483093,0.0,0.0,0.0,0.0,-0.001011323662926413,0.005418521712166807,0.003167619341132802,0.008295801584173857,0.023872424843122016,4.52974013745035,6.696556502988461e-06,6.36983564621248e-05,0.031565101421741563,0.005903004657296163,1.0,0.9999838474373034,0.0068633765953122206,0.27079510717151223,0.04307533182097988,0.11300942984663936,1.643833102775623e-05,1.394482206866178e-05,0.4589655992717158
151,2.6882624631099673e-05,0.013979954881300778,0.013599159559361931,0.9970335796952855,1.0710058196643306,0.9970335796952855,1.0710058196643306,0.9970335796952855,1.0710058196643306,0.024887349914700683,1.362473563102712,1.3348766021767347,1.3568229412832549,1.7818955460548898,1.8409684939986293,1.8563342101537998,0.0,0.0,0.0,0.0,-0.0009681918406269308,0.005093645962455882,0.0030100816587208933,0.007253692075376272,0.029594886326537742,4.529736086795131,5.2408829926919745e-06,5.8462417002006714e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,2.409917743038069e-05,0.013979876484133142,0.013463508492662894,1.0028231927295281,1.0806907726404247,1.0028231927295281,1.0806907726404247,1.0028231927295281,1.0806907726404247,0.06071966242242406,1.3610701169279176,1.3339603729551919,1.3565090538384883,1.7794502786709145,1.8401168144909665,1.8525118631941753,0.0,0.0,0.0,0.0,-0.0008907284467051118,0.004827606059385024,0.002988192546275584,0.006693070190139778,0.021262750092471833,4.529731837875434,5.3893925283325956e-06,5.5057246042172826e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,2.627500639577112e-05,0.013979795175589662,0.013329211434096695,1.0008311058941255,1.077321606427033,1.0008311058941255,1.077321606427033,1.0008311058941255,1.077321606427033,0.07263978425434454,1.3612363184744143,1.3360208152644317,1.3563615239473155,1.7849516279369086,1.8397165843227594,1.852964314733777,0.0,0.0,0.0,0.0,-0.0010060192617555063,0.005026224392200176,0.002760644061843623,0.0074217613695721114,0.02928071898721488,4.52972750242451,4.568972632288031e-06,5.787348692625919e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,2.2350911417832682e-05,0.013979724823737473,0.013196253649535807,1.0001480712556892,1.074983367128226,1.0001480712556892,1.074983367128226,1.0001480712556892,1.074983367128226,0.08999828484433131,1.3616102757092245,1.336445885796902,1.3567000361597361,1.7860876152441483,1.8406349882233368,1.8539825429169505,0.0,0.0,0.0,0.0,-0.0009345816623502146,0.004634378980427841,0.00273472422703151,0.006381393974792574,0.01967816110431199,4.529724393951389,6.962599884113375e-06,4.9032527279698054e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,2.8687249190245246e-05,0.01397963224400573,0.013064619992198889,1.0033701687900716,1.081570627095179,1.0033701687900716,1.081570627095179,1.0033701687900716,1.081570627095179,0.10147642347689696,1.362046038639234,1.3385806065696604,1.3568231778176503,1.7917980479571884,1.8409691358712628,1.8551694113728294,0.0,0.0,0.0,0.0,-0.0010059702131329376,0.005260729333517789,0.0030173842307900734,0.0072487407283477025,0.023744181525265723,4.529719817001798,3.7383673661394454e-06,6.592729979278483e-05,0.030779213736960725,0.00574702666477807,1.0,0.9999831864548059,0.005201869145537885,0.23689459420507802,0.04306722090813826,0.11317021349288063,1.472445985609207e-05,1.3962789334153176e-05,0.4867245807207285
156,3.06087024143237e-05,0.013979532141494142,0.012934302121454118,1.0083108032788148,1.0898399441704116,1.0083108032788148,1.0898399441704116,1.0083108032788148,1.0898399441704116,0.09547684757032536,1.3611753288324848,1.3351646916227229,1.3564311731201872,1.7826647537579072,1.839905527631255,1.8527982758222232,0.0,0.0,0.0,0.0,-0.0009903357714028237,0.005443155102897921,0.0030876275153339785,0.00803490972897876,0.02317561059053695,4.529714949616425,5.657501367767505e-06,6.75383114826185e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,2.6458987799602504e-05,0.013979447358103143,0.012805284794823095,1.0021962159967024,1.0779754436655562,1.0021962159967024,1.0779754436655562,1.0021962159967024,1.0779754436655562,0.0761624322731953,1.3614347228812103,1.3352230496505098,1.356290136760799,1.7828205978386547,1.8395229355693967,1.8535045046666379,0.0,0.0,0.0,0.0,-0.001061238728652234,0.00503316601756897,0.002700819506075925,0.007592547820778837,0.022469934583496335,4.529710737829266,6.1413841771857745e-06,6.114265308360879e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,2.5906356630454103e-05,0.013979366507557534,0.01267755337483641,0.9908945445617102,1.0596894025687675,0.9908945445617102,1.0596894025687675,0.9908945445617102,1.0596894025687675,0.07683432292573122,1.3615006911485041,1.333396062378685,1.3561359075047381,1.7779450594701793,1.8391045996715991,1.8536841319978545,0.0,0.0,0.0,0.0,-0.0010876479452709084,0.004972260912060235,0.002723628708740833,0.006641491128408929,0.017275347909321406,4.529706774841039,4.807407622442794e-06,6.08618010408381e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,2.464135248302455e-05,0.01397929076843392,0.012551095646121054,0.998081230351373,1.0713495273603046,0.998081230351373,1.0713495273603046,0.998081230351373,1.0713495273603046,0.0364408123308504,1.3624264355759024,1.3383038919168984,1.3565591912208501,1.7910573073832579,1.8402528397793232,1.8562057923560584,0.0,0.0,0.0,0.0,-0.0007446290243102616,0.0049078386382581185,0.002911696287134039,0.007152015940931208,0.02028198553698566,4.529702920258572,4.690288298272227e-06,5.383767970985354e-05,0.029037094955207413,0.00613789635081607,1.0,0.9999818938714997,0.006132154720367433,0.23231055315554072,0.04306215110597851,0.11314364741413939,1.1253879363355667e-05,1.3387473119668882e-05,0.5432929515087098
160,2.7205031902062353e-05,0.013979202192149764,0.012425900947451832,0.9966622449987395,1.0701721340314703,0.9966622449987395,1.0701721340314703,0.9966622449987395,1.0701721340314703,0.08477259568424182,1.361264411228215,1.3383103202930746,1.3552497934172452,1.7910745141698865,1.8367020025688936,1.853040797276499,0.0,0.0,0.0,0.0,-0.0009599710248158064,0.0051267423900149735,0.002987964337674334,0.007877479903703398,0.021150025394612127,4.529698391459407,6.696175186862589e-06,6.0803521507486555e-05,0.027444613758030194,0.005487336877300473,1.0,0.9999835248754585,0.006374262775839967,0.2421174157740895,0.04307026342962118,0.1129302020016835,1.3123641440975267e-05,1.4081390461087086e-05,0.5176024241316771
161,2.3685070862222202e-05,0.013979126927696251,0.012301951793920777,0.9957275843346483,1.0678457576812792,0.9957275843346483,1.0678457576812792,0.9957275843346483,1.0678457576812792,0.05284914120463984,1.3615712680447396,1.3361773578432585,1.3576646344949934,1.785369937521181,1.8432532598071059,1.8538763179649602,0.0,0.0,0.0,0.0,-0.000962586217794797,0.004770586822974057,0.002784535253897176,0.007012270003015977,0.024787669189013876,4.52969484106748,4.53050759463751e-06,5.4806107515424207e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,2.3555733297365586e-05,0.013979051846725734,0.012179242586789162,0.9925314082337633,1.061940615924196,0.9925314082337633,1.061940615924196,0.9925314082337633,1.061940615924196,0.09474689341965936,1.3613767550720088,1.334535384994574,1.3559692735136122,1.780984694023767,1.838652670713774,1.8533466692503924,0.0,0.0,0.0,0.0,-0.000891639518600846,0.004770818825551316,0.0028990125303157855,0.006617733113882546,0.02009041228064029,4.529690916593391,6.294739322558051e-06,5.202970397361579e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,2.6845180612058154e-05,0.013978966083611218,0.012057755957591626,1.0033225248738524,1.0814805337033464,1.0033225248738524,1.0814805337033464,1.0033225248738524,1.0814805337033464,0.05417359354128448,1.3626348606541072,1.3355957927611923,1.357704852522396,1.7838161222013698,1.8433624665630517,1.8567737634698382,0.0,0.0,0.0,0.0,-0.0009725994317030019,0.005089128703177898,0.0030782504603236076,0.0075623195045735015,0.02171770734460043,4.529686439069992,6.4294737917691766e-06,5.809570954275888e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,2.8433526140533133e-05,0.013978875101878124,0.011937475760576282,0.9998010249924084,1.0724157098691525,0.9998010249924084,1.0724157098691525,0.9998010249924084,1.0724157098691525,0.0976364552539261,1.3622178440888633,1.336993274102175,1.3567771816549286,1.7875510167882631,1.8408443208632235,1.8556374547541106,0.0,0.0,0.0,0.0,-0.0011187410502560852,0.0052136306546403,0.003007104928296383,0.00727837772073571,0.01984066892149064,4.529681860559953,6.852199026857759e-06,6.368513747706405e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,2.713752688775508e-05,0.013978787151926719,0.0118184018003424,1.0010743476576929,1.0753983771565514,1.0010743476576929,1.0753983771565514,1.0010743476576929,1.0753983771565514,0.05526391449466041,1.3602660813298182,1.3355635909564876,1.3542755049818196,1.7837301055518495,1.834062144444288,1.8503238120163796,0.0,0.0,0.0,0.0,-0.0008758842699581604,0.005135207262944207,0.0030698803947566237,0.008060451033039808,0.022733238099778213,4.52967749385111,5.8831975821191375e-06,6.26550117232782e-05,0.030092626492909818,0.006108730049700335,1.0,0.9999827731794771,0.005101569938743222,0.21520977156739973,0.043065756062819746,0.11299318503053767,1.426012003130511e-05,1.287740685644997e-05,0.47452396490339277
166,2.8241791140518006e-05,0.013978693701742585,0.011700513763827145,1.0005214256610662,1.0791323889744653,1.0005214256610662,1.0791323889744653,1.0005214256610662,1.0791323889744653,0.025157385037870145,1.3603707992457155,1.33587062253658,1.356151759982315,1.7845503219030292,1.8391475961646488,1.8506087114404266,0.0,0.0,0.0,0.0,-0.0009900397085759877,0.005221265413284483,0.002876148833459815,0.007464217379952791,0.025185848239735825,4.529673302636858,3.878021703514222e-06,6.474285476205806e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,2.8107940700843153e-05,0.013978608762685276,0.011583802252387166,1.0024231127030745,1.0806545974537372,1.0024231127030745,1.0806545974537372,1.0024231127030745,1.0806545974537372,0.10643874319374198,1.3611066527415778,1.336710191689924,1.3560894356719706,1.7867941545521835,1.8389785575465398,1.8526113201373822,0.0,0.0,0.0,0.0,-0.0010020822753135008,0.00520612829407283,0.0028971966480917204,0.007797112710773721,0.023516868567061977,4.52966916685157,5.078903345359814e-06,5.96139720489131e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,2.3216608805544476e-05,0.013978538003745974,0.01146825476669579,0.9988719195256158,1.0744516620178395,0.9988719195256158,1.0744516620178395,0.9988719195256158,1.0744516620178395,0.02207799126721074,1.361951240674756,1.3373671263342732,1.3562624403680765,1.7885508659093268,1.8394478075960634,1.8549111819755073,0.0,0.0,0.0,0.0,-0.0009211454342634284,0.004729492562049349,0.002607810833603561,0.007148247257915302,0.02260911518558776,4.529665841973229,3.82731737429853e-06,5.1517650053202695e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,2.4675105110105993e-05,0.013978457406053569,0.011353858308371104,0.9966545327537298,1.0692305953034045,0.9966545327537298,1.0692305953034045,0.9966545327537298,1.0692305953034045,0.1086004272444418,1.361966679590082,1.3360222453347075,1.3571196082298678,1.7849554405018881,1.8417736325818892,1.8549532363136332,0.0,0.0,0.0,0.0,-0.0007790726613227949,0.004905930176682646,0.002871442201880662,0.007822305557780334,0.02343226792939273,4.529661632759719,5.665067667510138e-06,5.539712626567655e-05,0.03199753496175433,0.006004007944336869,1.0,0.9999835546509084,0.007459494109141929,0.28990420198350586,0.04306384731288407,0.1128566143615416,1.3136783150474019e-05,1.1538321959631975e-05,0.46760984028823094
170,2.770732293712075e-05,0.013978367308667175,0.011240602932355128,0.993210492079294,1.0642030813162453,0.993210492079294,1.0642030813162453,0.993210492079294,1.0642030813162453,0.07178165897316956,1.3612331276502416,1.3335315969372032,1.3560672836561583,1.7783065200302688,1.838918482170263,1.852955627812459,0.0,0.0,0.0,0.0,-0.0009780080151319608,0.0051721198032778,0.00304575732169824,0.00829781068958963,0.02345616319664424,4.529657611740702,5.157860725050587e-06,6.150995915024349e-05,0.025076940227291417,0.008874587712316914,1.0,0.9999839565073465,0.009227945507259805,0.32171103337936213,0.043054161029879155,0.11341574866649075,1.3619772367676e-05,1.408755056944475e-05,0.5084414182277791
171,2.379918816453613e-05,0.013978291074475874,0.011128479794208047,0.9965884054921884,1.0706766285057614,0.9965884054921884,1.0706766285057614,0.9965884054921884,1.0706766285057614,0.043095246935017546,1.3617519059523706,1.3352135078185723,1.3561977534858085,1.7827951116327168,1.839272346564941,1.854368253364914,0.0,0.0,0.0,0.0,-0.0009720666572207587,0.004780614456161026,0.002911448838290193,0.006794232608501269,0.020330978959405586,4.5296539787318,4.6291457001755396e-06,5.34769254992008e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,2.4183969380850756e-05,0.013978216381767715,0.011017474885054526,1.0013865861555387,1.0765356829245925,1.0013865861555387,1.0765356829245925,1.0013865861555387,1.0765356829245925,0.030152183771397417,1.3612098548508864,1.332554900661818,1.356101811255807,1.7757025633554053,1.8390121225275247,1.8528922689431713,0.0,0.0,0.0,0.0,-0.0009404261610412484,0.004826962607735839,0.0028537819074055037,0.006219720531728522,0.02806891674670621,4.529650394318548,5.19783126001488e-06,5.5186505219661066e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
