iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
183,2.5241002364130184e-05,0.013977294624702681,0.011963980400478845,0.9957258972604187,1.0678666490665938,0.9957258972604187,1.0678666490665938,0.9957258972604187,1.0678666490665938,0.06349920316536287,1.3622036213623046,1.3386496289725702,1.3567018365337724,1.791982829297945,1.8406398734960623,1.8555987060525767,0.0,0.0,0.0,0.0,-0.0008083255805268111,0.004958589730961433,0.00316273808848153,0.007034329973311662,0.024372058880405157,4.529604336651746,3.6835395116990057e-06,5.48899998901245e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,2.5876202845921925e-05,0.013977213796290563,0.011844642040469897,0.9970236756536309,1.071661807906704,0.9970236756536309,1.071661807906704,0.9970236756536309,1.071661807906704,0.06847438831148582,1.3617749485263535,1.3343263734861295,1.3543110761054795,1.7804268738686768,1.8341584910147102,1.8544310104339528,0.0,0.0,0.0,0.0,-0.0009573101509224322,0.004995974391533927,0.002735362888009647,0.007003620723350299,0.03260777396257143,4.529600176275415,6.7576681583656205e-06,5.481130091149492e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,2.786915177213198e-05,0.013977122107170925,0.011726493593597943,1.0031484643685884,1.0816357513152417,1.0031484643685884,1.0816357513152417,1.0031484643685884,1.0816357513152417,0.06131081960256375,1.3610152924280228,1.335407873286974,1.357143363360266,1.7833141980134157,1.8418381089787799,1.8523626262229362,0.0,0.0,0.0,0.0,-0.0009819470985417613,0.005186996401367307,0.0029442961241434107,0.007900194667583063,0.02197798896032854,4.529595405121416,5.394826615542e-06,6.32921751419654e-05,0.03010424704233103,0.006346556833864361,1.0,0.999981178464248,0.005442427601605848,0.23278620300794775,0.04305653718096727,0.11332955436961048,1.261375438780296e-05,1.525539738432902e-05,0.5473936741621178
186,2.3692127454966262e-05,0.013977048597098009,0.011609522350582836,0.9956040444304329,1.0695789304941135,0.9956040444304329,1.0695789304941135,0.9956040444304329,1.0695789304941135,0.06662812643471501,1.3620076684556113,1.3386229730811132,1.3565814316897102,1.7919114642723781,1.8403131808097415,1.8550648889318904,0.0,0.0,0.0,0.0,-0.000957669106129779,0.004772315720709482,0.0027678980048184334,0.007118239912778759,0.01945594041368749,4.52959192425284,4.256853915422024e-06,5.360709170529225e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,2.1399307527831508e-05,0.013976981260955125,0.011493717113451499,0.9969512493985389,1.0689552744641344,0.9969512493985389,1.0689552744641344,0.9969512493985389,1.0689552744641344,0.09960512749065006,1.3614255706110776,1.3323421493912997,1.355865373007318,1.7751356035128518,1.8383709099265961,1.8534795843136982,0.0,0.0,0.0,0.0,-0.0008570750025513485,0.004545847552198942,0.0028050659458696598,0.007089678208126019,0.02190902293806517,4.52958881741426,3.7828709194116295e-06,4.619237276323858e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,2.5932297935934053e-05,0.013976894118013793,0.011379066420723772,1.0056692879058275,1.082968626362773,1.0056692879058275,1.082968626362773,1.0056692879058275,1.082968626362773,0.03571047649333175,1.361389453372593,1.3329138601803365,1.3553157623810776,1.7766593587334618,1.8368808158388636,1.8533812437541275,0.0,0.0,0.0,0.0,-0.0008777500021852299,0.005016159175065907,0.0031950173943278664,0.006548601031128943,0.01964311025447198,4.529584385318025,4.09866272587863e-06,6.279726214911783e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,2.7260556459805348e-05,0.01397680932193688,0.011265560430626894,1.0036706207556947,1.082023044490075,1.0036706207556947,1.082023044490075,1.0036706207556947,1.082023044490075,0.06170188172642673,1.362223119585467,1.3365863488475032,1.357167652909387,1.786463068281997,1.8419040383166552,1.8556518275331617,0.0,0.0,0.0,0.0,-0.0008444139114502619,0.005152428709449032,0.0029655812868201077,0.008036681285758155,0.022527470976351528,4.529580213974446,5.391472867171947e-06,5.837166474213883e-05,0.029037249903255916,0.005720972985564765,1.0,0.9999832925635064,0.005428791150813184,0.18779915010635312,0.04305685947935568,0.11315958841443491,1.29104208633581e-05,1.4350135596447248e-05,0.5264065543785204
190,2.797140327932255e-05,0.01397672030875735,0.011153187052478981,1.0041753094060022,1.0868061045562856,1.0041753094060022,1.0868061045562856,1.0041753094060022,1.0868061045562856,0.0630071621241943,1.361103656600299,1.3375354380482454,1.357215513978592,1.7890010512781047,1.8420339513865847,1.8526031640107046,0.0,0.0,0.0,0.0,-0.0010341569370033244,0.0051867063449717735,0.0029408533390813283,0.007719039123607324,0.023415500037346645,4.529575821661086,5.839450032646324e-06,6.426934302808078e-05,0.03037358364327343,0.005899078161958689,1.0,0.9999804343862273,0.010155240041921698,0.3419950623177969,0.04305519151445737,0.11301634295954624,1.4556756138916313e-05,1.3414647140406238e-05,0.4795843457136389
191,2.6385068206822943e-05,0.013976636978604198,0.011041934071687494,1.0078906537483752,1.0907898595913754,1.0078906537483752,1.0907898595913754,1.0078906537483752,1.0907898595913754,0.023389480985445465,1.3616877710103201,1.3337409868289325,1.3573635378610878,1.7788650209421686,1.8424357741536042,1.8541935857190541,0.0,0.0,0.0,0.0,-0.0008810927005726535,0.005060508261016924,0.003226310924360577,0.006924719811861707,0.021385695077305655,4.529571632308454,5.188967928168511e-06,5.68036721122313e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,2.7682368307686517e-05,0.013976553656119977,0.010931791934451795,0.9944417810326212,1.0651837592501956,0.9944417810326212,1.0651837592501956,0.9944417810326212,1.0651837592501956,0.033541063865619336,1.3609523718164351,1.3365005387524966,1.3560891646469095,1.7862337090736764,1.8389778225486622,1.8521913583527803,0.0,0.0,0.0,0.0,-0.0011056228402573887,0.005143925198016365,0.0028885883102284203,0.007003272578923717,0.018647337607422838,4.5295674668779515,5.047007564374698e-06,6.176142581602852e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,2.872709579686817e-05,0.013976467993561269,0.010822748669437462,0.9992064388196635,1.073215715430612,0.9992064388196635,1.073215715430612,0.9992064388196635,1.073215715430612,0.087127996460908,1.361446554593527,1.3328428891205535,1.355675191822964,1.776470167102417,1.8378552263000272,1.8535367210145857,0.0,0.0,0.0,0.0,-0.0009955404052179487,0.005266497422238679,0.002928479180418328,0.008717767011712573,0.02165513827140187,4.529563350471522,6.060708455010612e-06,6.034803703220374e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,2.6720685401632956e-05,0.01397638263072611,0.010714793042573134,1.0009621650125091,1.0799418733523012,1.0009621650125091,1.0799418733523012,1.0009621650125091,1.0799418733523012,0.06232505709830839,1.3616936515316342,1.3391537124186503,1.3570319570233644,1.7933326692678948,1.8415357336190215,1.8542096006215558,0.0,0.0,0.0,0.0,-0.000982984035479897,0.005074882046671096,0.002784071517386498,0.007171704125570584,0.02293290635006194,4.529559013653372,7.669781343727734e-06,5.899389818444845e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,2.657793003504303e-05,0.013976298658733094,0.010607912099549173,0.9954899578532056,1.0676307478994285,0.9954899578532056,1.0676307478994285,0.9954899578532056,1.0676307478994285,0.07845307651354341,1.3611913230939305,1.33556938272798,1.3569061425619309,1.7837455764400978,1.8411942797223368,1.8528418180662052,0.0,0.0,0.0,0.0,-0.0010529994557741235,0.005046694183441516,0.002933876487037393,0.007355251660471336,0.023877916837999336,4.529554875906144,6.401272803754666e-06,6.045574499255978e-05,0.03477336783260353,0.007183763551699066,1.0,0.9999829339509759,0.0072664260224037935,0.2920985689509999,0.043057088259422865,0.1130035140997583,1.1999850124678308e-05,1.4578079910364723e-05,0.5485032089084254
196,2.614609518087492e-05,0.013976215282299205,0.010502096445058253,1.0155509853900133,1.1042423932245231,1.0155509853900133,1.1042423932245231,1.0155509853900133,1.1042423932245231,0.05043790234538981,1.3610811836754644,1.3395358721683865,1.356297924345233,1.794356356000635,1.839544059628741,1.8525419885554033,0.0,0.0,0.0,0.0,-0.0008461073792597852,0.005042836253898897,0.0030355107751510375,0.007066777050488696,0.02471609777933772,4.529550981826305,5.3075019964722146e-06,5.746356689871268e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,2.779516697346416e-05,0.013976130584445641,0.010397339633307382,0.9959819677370509,1.0658196367130168,0.9959819677370509,1.0658196367130168,0.9959819677370509,1.0658196367130168,0.04634442512593038,1.361081114734493,1.3373687076727345,1.3562349364105677,1.788555060308481,1.839373203435447,1.8525418008868901,0.0,0.0,0.0,0.0,-0.0009536080236052874,0.005185151753881441,0.0029684949899029408,0.007250883927615288,0.022022774902008258,4.529546707691407,5.849117964449181e-06,5.933116612838813e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,2.56378554456673e-05,0.013976051721186617,0.010293624322258253,0.9944728996780623,1.0680369182363227,0.9944728996780623,1.0680369182363227,0.9944728996780623,1.0680369182363227,0.07538014233742628,1.3617323038941744,1.3356822277766585,1.3570784972236443,1.78404701493795,1.8416620478202637,1.8543148674689363,0.0,0.0,0.0,0.0,-0.0009692233910326537,0.004969754668385801,0.002916837633584731,0.007446794960150068,0.020779584396420404,4.529542886778193,5.857419291124609e-06,5.5728110128674245e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,2.9316076297617948e-05,0.013975958938054554,0.010190945413709594,0.996790467882405,1.0702892579093415,0.996790467882405,1.0702892579093415,0.996790467882405,1.0702892579093415,0.04355289014750403,1.3621916703099377,1.3402885404771074,1.3573985498575711,1.796373372797408,1.8425308232271054,1.855566146661778,0.0,0.0,0.0,0.0,-0.0010995944010035428,0.0053016005555774955,0.0030032767222559153,0.006727843589451397,0.020216725089499624,4.529538497767439,6.614662279743384e-06,6.885636182741752e-05,0.0324230143199558,0.006469214064304597,1.0,0.9999834885459145,0.005284644361988722,0.23189356825065033,0.043044405921947734,0.1131434632844869,1.2597280948263143e-05,1.6718795349354805e-05,0.5702944411668514
