iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
179,2.2581509682663028e-05,0.01397764933993613,0.011685583278934947,0.9996641576164836,1.0778213147400006,0.9996641576164836,1.0778213147400006,0.9996641576164836,1.0778213147400006,0.03944350235537526,1.3618870940646195,1.33825406330444,1.35578010955829,1.7909239391245213,1.838139705650631,1.8547364569797737,0.0,0.0,0.0,0.0,-0.0008900442691370209,0.004667904335099358,0.002879179920230327,0.007263495556485195,0.023733900830332458,4.529622120841642,5.325225423361134e-06,4.828980158500018e-05,0.03131275228279296,0.00556470182491827,1.0,0.9999836494170158,0.009203305591281685,0.32372540045370385,0.04306404910318004,0.11350007507010149,1.273169863663293e-05,9.849811046030098e-06,0.43618921783570114
180,2.8570155782042267e-05,0.013977556386095958,0.011569022422327189,1.0038887270844914,1.08212252818759,1.0038887270844914,1.08212252818759,1.0038887270844914,1.08212252818759,0.06474148117000025,1.3617310489392145,1.3335311403489258,1.3555380482450727,1.7783053023610558,1.8374834005084466,1.8543114496450934,0.0,0.0,0.0,0.0,-0.001030682510924002,0.0052447925930123925,0.0029837199078065835,0.0076792646218496715,0.02193917231082301,4.52961736239516,5.4705807190082635e-06,6.696518327013231e-05,0.03078296236196048,0.006228560174320847,1.0,0.9999811454117333,0.00412232918212363,0.14880749414245528,0.04305689712205528,0.11282384869076917,1.508995704406641e-05,1.3480198737975857e-05,0.47182797464649523
181,2.7815479492321577e-05,0.01397746094414077,0.011453623297636627,1.0017682054244568,1.0792217024517072,1.0017682054244568,1.0792217024517072,1.0017682054244568,1.0792217024517072,0.08063737002763528,1.3616536255965348,1.3379338731398986,1.3566514448133036,1.7900670950684041,1.8405031434846766,1.8541005961001882,0.0,0.0,0.0,0.0,-0.0008888675802397958,0.005198595379246228,0.0030800833593000103,0.007539078187084328,0.023860988744167387,4.529612654168423,4.979094235656215e-06,6.688790180431582e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,2.8456774733218594e-05,0.013977370746339613,0.01133937337542717,1.0062155577017793,1.0843741756640972,1.0062155577017793,1.0843741756640972,1.0062155577017793,1.0843741756640972,0.04662227458754503,1.361009011021219,1.334540796957259,1.3568535462143616,1.7809991490082127,1.8410515458748826,1.8523455280809564,0.0,0.0,0.0,0.0,-0.0010822105056838543,0.005223561539276253,0.002895585729510915,0.0076132321350853745,0.020258304004078916,4.529608168726418,5.574154395076637e-06,6.710412263600752e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
183,2.4081862832724772e-05,0.01397729485077445,0.011226264509514724,0.995756922369734,1.0679264071685912,0.995756922369734,1.0679264071685912,0.995756922369734,1.0679264071685912,0.06358856169327834,1.361997511230651,1.338696680680879,1.3567992500630015,1.79210880307283,1.8409042052975855,1.8550372205984875,0.0,0.0,0.0,0.0,-0.0007657420739844765,0.004847215892536118,0.003159757157142097,0.007041195315167973,0.024364263418005478,4.5296045569186525,3.6228667180503534e-06,5.1988052030093075e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
184,2.568837190641826e-05,0.013977213463619551,0.011114284724164189,0.9969582263769965,1.0715059463329015,0.9969582263769965,1.0715059463329015,0.9969582263769965,1.0715059463329015,0.06866106472658116,1.3617738555357752,1.33443746174498,1.3539878335852678,1.7807233393137918,1.833283056366324,1.8544280336207704,0.0,0.0,0.0,0.0,-0.0009722792401625465,0.004974238131168149,0.0027334951157214813,0.007069110888489023,0.02206989957476888,4.529600442315838,6.639253638462108e-06,5.5491837924815906e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
185,2.797178418274181e-05,0.013977123505283021,0.011003421447808135,1.0031493083924758,1.0816609911060175,1.0031493083924758,1.0816609911060175,1.0031493083924758,1.0816609911060175,0.06146631341629397,1.3610828566737798,1.335414223750015,1.3568146891548671,1.7833312098826595,1.8409461027176737,1.852546542731257,0.0,0.0,0.0,0.0,-0.0010074570510285408,0.005191995230455695,0.0029636866175297366,0.007673008041563715,0.02197651621579465,4.529595780828201,5.277382713355816e-06,6.20796261794444e-05,0.030125998356493988,0.00640195046744342,1.0,0.9999815951434847,0.005443001142801274,0.23281255207865997,0.04305232364284302,0.11332327412353473,1.2584595454036073e-05,1.538718872870574e-05,0.5500967914016516
186,2.3686746119137543e-05,0.013977050009211144,0.010893662747283518,0.9956051147311459,1.0695756969174028,0.9956051147311459,1.0695756969174028,0.9956051147311459,1.0695756969174028,0.06711065352876693,1.3618741819650517,1.3384054091916102,1.356533805238756,1.7913290407409157,1.8401839648707248,1.854701287502979,0.0,0.0,0.0,0.0,-0.0009577271999161807,0.004771740220263281,0.002766220300289714,0.007120517032604038,0.019456264794140525,4.529592302636359,4.249876131274924e-06,5.3607061880328624e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
187,2.0593788119592036e-05,0.013976985130221194,0.010784997809530756,0.9969809960848177,1.0689934298760584,0.9969809960848177,1.0689934298760584,0.9969809960848177,1.0689934298760584,0.10006716465021452,1.361413962237034,1.3322516947079663,1.355987671543975,1.774894589805412,1.8387025653805584,1.8534479765739404,0.0,0.0,0.0,0.0,-0.0008182054086453261,0.004463667553576942,0.0028001070864369128,0.007068186862941249,0.02190856637985253,4.529589326445705,3.890512063115132e-06,4.430923423887086e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
188,2.5942087599207937e-05,0.013976897958018625,0.010677416550648246,1.005686139257677,1.0829894452098372,1.005686139257677,1.0829894452098372,1.005686139257677,1.0829894452098372,0.03590562500782271,1.3613842972111183,1.3329298565695582,1.355349434616979,1.776702002534692,1.8369720910931273,1.8533672046930105,0.0,0.0,0.0,0.0,-0.0008769244941113533,0.005017279245849834,0.0031988170272118964,0.006547231157933212,0.019653219105410305,4.529584889411846,4.068123974161267e-06,6.280094547840185e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
189,2.7261809402824396e-05,0.013976813166143926,0.010570909592939768,1.0036756944757912,1.082043766055711,1.0036756944757912,1.082043766055711,1.0036756944757912,1.082043766055711,0.06160449026830938,1.3621115309665632,1.3364260603161187,1.356839893098763,1.786034614771176,1.841014495834026,1.8553478227920748,0.0,0.0,0.0,0.0,-0.0008445904756327309,0.005152521356704393,0.002965177960404024,0.008029679244672253,0.022527170162945653,4.529580717185001,5.381557850478567e-06,5.836353117231901e-05,0.028691723243716202,0.00580823629001419,1.0,0.9999830637818047,0.006620990932976412,0.2413063907495697,0.04305325248129406,0.11315227831265313,1.2910549876088651e-05,1.4351259526735745e-05,0.5264235882028034
190,2.8124717319206143e-05,0.013976722994743916,0.01046546540843594,1.004151763709478,1.0867576347880628,1.004151763709478,1.0867576347880628,1.004151763709478,1.0867576347880628,0.063057655920435,1.3611043444408844,1.3373049695661134,1.357184164199497,1.7883845817308732,1.8419488558183197,1.8526050364558495,0.0,0.0,0.0,0.0,-0.0010232462446946537,0.005203622242431173,0.0029498204190149665,0.00779602765424497,0.02341537563315906,4.529576207564709,5.723856479905833e-06,6.47968748476273e-05,0.030359181804998494,0.006176410354867838,1.0,0.9999803580834532,0.0101605212736543,0.34216991362744975,0.04305140718813179,0.11301065461305163,1.470889191284836e-05,1.3415825406357783e-05,0.4770119199454575
191,2.6287132567697587e-05,0.013976639793022255,0.010361072320933678,1.007901464060704,1.090799648687432,1.007901464060704,1.090799648687432,1.007901464060704,1.090799648687432,0.0232579731531888,1.3616787189198447,1.333336441442509,1.3571383233689986,1.7777860694599341,1.8418244295347033,1.8541689335591895,0.0,0.0,0.0,0.0,-0.0008808282196308573,0.005050868659468341,0.003222077623873736,0.006925404626313716,0.021386809340111133,4.529572022041807,5.155818717939715e-06,5.6684338001556826e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
192,2.713094971919577e-05,0.013976558918688138,0.010257721680224824,0.9945221127435022,1.0653317407298801,0.9945221127435022,1.0653317407298801,0.9945221127435022,1.0653317407298801,0.03372059201088722,1.3609669594820748,1.3368760930987005,1.3556587641590088,1.7872376883365015,1.8378106851099378,1.8522310648018834,0.0,0.0,0.0,0.0,-0.0010864541196501925,0.005094169919141969,0.0028396933441814753,0.007004456493413319,0.018643128391535486,4.529567933281283,4.925575561717746e-06,6.089127871777004e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
193,2.872274353758574e-05,0.01397647331070386,0.010155402269185404,0.9992340980899976,1.0732559021039796,0.9992340980899976,1.0732559021039796,0.9992340980899976,1.0732559021039796,0.08725013122431194,1.3614544777692041,1.3329874718635808,1.3553545284733812,1.7768556016101054,1.8369858994005976,1.8535582950378164,0.0,0.0,0.0,0.0,-0.0009852177689295078,0.0052680251978679165,0.0029728752240202314,0.008716088099224927,0.02164890863421209,4.529563828202526,5.868586354181114e-06,6.0274873226633884e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
194,2.6720484067114316e-05,0.013976387950025973,0.01005410343920203,1.0009502941049526,1.079907763408415,1.0009502941049526,1.079907763408415,1.0009502941049526,1.079907763408415,0.06258768645964836,1.3616820367781661,1.3390856783220477,1.35716435174948,1.7931504642150402,1.8418950785676282,1.854177969284335,0.0,0.0,0.0,0.0,-0.0009832509959418357,0.005074810493613895,0.0027848036295265136,0.007171534425409253,0.022933767890053653,4.529559491441221,7.67168505449639e-06,5.8992328501963553e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
195,2.657980387572996e-05,0.013976303979251635,0.00995381283798236,0.9954962181627524,1.0676345711615327,0.9954962181627524,1.0676345711615327,0.9954962181627524,1.0676345711615327,0.0778493749640779,1.3612089173248298,1.3349970322388067,1.3566607749227655,1.782217096693105,1.8405284586841846,1.8528897166046354,0.0,0.0,0.0,0.0,-0.0010523790831941256,0.005047009227352913,0.0029337705266134642,0.007350332580528371,0.023880993794599542,4.529555350271959,6.443026944526116e-06,6.045843381436254e-05,0.03477222352025275,0.007207103538115065,1.0,0.9999828949789896,0.007252436009236307,0.29202576652710976,0.04305327243154157,0.11299835826570603,1.2005685227883135e-05,1.4574118647846825e-05,0.5483155073673988
196,2.6151175514922712e-05,0.01397622072310973,0.009854521765125116,1.0155513243832515,1.1042437595269758,1.0155513243832515,1.1042437595269758,1.0155513243832515,1.1042437595269758,0.05060437107204855,1.3610797054271955,1.3395724009554066,1.356163542700217,1.7944542189540105,1.8391795547860748,1.8525379645257811,0.0,0.0,0.0,0.0,-0.0008455001589201761,0.005043441780787071,0.003039261954638579,0.007239867205378192,0.024712876093282606,4.529551427040728,5.3644010046740795e-06,5.728069275585644e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
197,2.7791864853035625e-05,0.013976136022059453,0.009756224489774956,0.9959783011504206,1.0658072447238338,0.9959783011504206,1.0658072447238338,0.9959783011504206,1.0658072447238338,0.04613700007124967,1.361064837629463,1.3372397255250439,1.3563344717127317,1.7882100835327586,1.8396431996814508,1.8524974922313164,0.0,0.0,0.0,0.0,-0.0009536543773948389,0.005184824797571397,0.0029581586240750284,0.007249427105784324,0.02202418321968125,4.529547155362165,5.8740823788541925e-06,5.933710673640693e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
198,2.585281392062452e-05,0.013976057406134956,0.009658904172920592,0.9944804558383114,1.0680428906493278,0.9944804558383114,1.0680428906493278,0.9944804558383114,1.0680428906493278,0.07515880696467611,1.3616965330354804,1.3357028873906234,1.3568210459007177,1.784102203879725,1.8409633509515677,1.8542174480808473,0.0,0.0,0.0,0.0,-0.0009725993215205731,0.004990677757619925,0.002921711210865377,0.007383239591556025,0.020779084962222038,4.529543336403071,5.615986868924375e-06,5.5522760180209e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
199,2.77757913275457e-05,0.013975968719898242,0.009562556576239625,0.9967127699238,1.0701148365751476,0.9967127699238,1.0701148365751476,0.9967127699238,1.0701148365751476,0.04344357406663359,1.3620555241652883,1.340661632964917,1.3575770425311116,1.7973736145511232,1.8430154264322265,1.8551952509091783,0.0,0.0,0.0,0.0,-0.0010280680063501075,0.005169029647996325,0.0030120311030868417,0.006688525361987128,0.020209644830321834,4.529539074060544,6.170140596626585e-06,6.546331620977515e-05,0.03194371805385245,0.006675096238394429,1.0,0.9999832487354432,0.005272218218127622,0.23151988028311102,0.04304134451803475,0.11313979158295377,1.2536891534762876e-05,1.5238899792782824e-05,0.5486396269714974
