iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
87,2.476388801238232e-05,0.04446723101794767,6.941500996737039e-10,1.057210094317457,17.907157308234904,1.057210094317457,17.907157308234904,1.057210094317457,17.907157308234904,0.39070501906286176,198.48210426906223,2.3878633576569444,6.811061760753958,5.701906427965774,46.39086029611007,39395.14571507489,0.0,0.0,0.0,0.0,-0.00082016117583724,0.004908281130704678,0.0039139325727324,0.006700023809121189,0.016507405958260172,9.161119938768454,3.1902816982170724e-05,0.0007207659678333539,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
88,2.5549309640906427e-05,0.04446630558018539,6.855345626026091e-10,0.9758260553106584,4.299671695318369,0.9758260553106584,4.299671695318369,0.9758260553106584,4.299671695318369,0.39065461341994057,50.639693371120615,2.396400297395207,6.695258990129208,5.742737044103458,44.82667734497151,2564.378544721117,0.0,0.0,0.0,0.0,-0.000973676733800883,0.0049599660542146125,0.0037829930281813007,0.006561966918820489,0.026266594173057455,9.161098896423747,2.9634526005855762e-05,0.0008031459553528762,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
89,2.5065661773575736e-05,0.04446556522149281,6.894519348789743e-10,0.9423975674944467,2.6299280277130945,0.9423975674944467,2.6299280277130945,0.9423975674944467,2.6299280277130945,0.3907572742910567,31.828296376264422,2.361301787045433,7.017334751853052,5.575754933219777,49.24308651819456,1013.0404502153269,0.0,0.0,0.0,0.0,-0.0008019435729576407,0.004941917469906562,0.0037938841082332977,0.0075103852457625,0.024687484954201155,9.161082223330805,1.2952222638436398e-05,0.0005724653670263801,0.30069629008311655,0.14464598230109305,1.0,0.999832601726311,0.01778903748090177,0.4833063971524962,0.6199927425349143,0.3333414901948379,1.253027225974776e-05,1.2535389513827975e-05,0.500102076979384
90,2.3620250782164282e-05,0.04446479856162034,6.7772587518983e-10,0.9898606592912143,4.107720633786445,0.9898606592912143,4.107720633786445,0.9898606592912143,4.107720633786445,0.3906904898287737,49.125198338662045,2.567452244298863,6.251296497380627,6.5918201786357065,39.07882909354092,2413.285111812884,0.0,0.0,0.0,0.0,-0.0008597238825148958,0.004783421957970862,0.0039241910280214095,0.00675294590698152,0.02353780525707461,9.161056885419466,1.8434419213218572e-05,0.0006205391591787496,0.336947120940428,0.1596882850780207,1.0,0.9998537266915444,0.018670785284791047,0.4536591288354724,0.619992742319446,0.3335966387896993,1.1673005209876475e-05,1.1947245572287807e-05,0.505805195824136
91,2.515987372752137e-05,0.04446363465513531,6.682763661132248e-10,1.0163212637469348,7.379371322510759,1.0163212637469348,7.379371322510759,1.0163212637469348,7.379371322510759,0.3907040407806826,86.79397603090825,2.6484920859740204,6.479791581711373,7.014515621332983,41.987703002951484,7533.194275253876,0.0,0.0,0.0,0.0,-0.0006369604620755949,0.004975354770996116,0.004240610175691427,0.00749769454659832,0.018046875012049095,9.16102610032496,4.91772733357407e-05,0.0011689356046692238,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,2.4185829230038686e-05,0.044462729295828035,6.654957987166992e-10,0.9439068325929624,3.114366611882227,0.9439068325929624,3.114366611882227,0.9439068325929624,3.114366611882227,0.3906525848831482,43.23835581234721,2.4217226525100934,6.178415488726949,5.864743399119337,38.17283802974944,1869.5554133551395,0.0,0.0,0.0,0.0,-0.0007928149181471305,0.004853583597261104,0.003936344498490977,0.007144663941901112,0.027728547118367097,9.160998654292179,2.9911647834514636e-05,0.0007247532825142624,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,2.363930666360196e-05,0.04446191817309351,6.595068355298627e-10,0.9856132604241659,8.345827014243424,0.9856132604241659,8.345827014243424,0.9856132604241659,8.345827014243424,0.390724370361375,122.8015403392258,2.3262717240840596,5.918149809355351,5.411543795675996,35.02450263197421,15080.218309686501,0.0,0.0,0.0,0.0,-0.000750358038253412,0.004803776584941316,0.0040541220353518745,0.007334053914925589,0.02020556534954071,9.160982364932362,1.910801724814162e-05,0.0006580990936396283,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,2.293014054807219e-05,0.04446084829204703,6.938982637844619e-10,0.9355183876147422,3.2798270229768973,0.9355183876147422,3.2798270229768973,0.9355183876147422,3.2798270229768973,0.39064190779149366,39.066281618827524,2.159894457371975,6.4075504893529756,4.665148495840133,41.05696424158479,1526.1743595215412,0.0,0.0,0.0,0.0,-0.0009656077217731222,0.00469017507943193,0.0037528427458185746,0.006841681080067269,0.02546349468703158,9.160961506492116,4.9694454331041575e-05,0.0010215310894697426,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,2.5590355227751057e-05,0.0444598618414711,7.169142689500488e-10,1.019299157368208,6.245157537660422,1.019299157368208,6.245157537660422,1.019299157368208,6.245157537660422,0.39067312387364,59.811836105361586,2.6248048073389585,7.4569952351938875,6.889603331492176,55.60677804341159,3577.455738294636,0.0,0.0,0.0,0.0,-0.0008832551341804881,0.0049809854040837,0.0038559254587302518,0.00679796843129385,0.027500106646400797,9.160943156068974,2.9895664076439022e-05,0.0009458944532674768,0.3039504983556812,0.10880303119616805,1.0,0.9998522413050801,0.01457478091983,0.36012395615707976,0.6199927424226117,0.33344822332476787,1.2177470565392181e-05,1.3412884662358876e-05,0.5241382756505656
96,2.197621469852703e-05,0.04445906095352077,7.79807309833956e-10,1.0306574496498766,8.70816364717101,1.0306574496498766,8.70816364717101,1.0306574496498766,8.70816364717101,0.3906483031994572,104.94218435334534,2.592104406978347,7.606430646737149,6.719005342982598,57.857816794262824,11012.86205685152,0.0,0.0,0.0,0.0,-0.0007093193438179036,0.004633905563022705,0.0038862534549003154,0.006767884960809347,0.028119849399681134,9.160921225109648,6.539184328693416e-05,0.0009613706491014737,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,2.359249881998784e-05,0.04445807521469783,8.168858824889392e-10,0.9978180304659034,5.351270292069144,0.9978180304659034,5.351270292069144,0.9978180304659034,5.351270292069144,0.39083427543242844,73.98409185748051,2.423309997667357,7.665704776645721,5.872431373315781,58.76319958354024,5473.645847976113,0.0,0.0,0.0,0.0,-0.000919163622738349,0.004769448296671466,0.003998545874461049,0.006154941049290132,0.019462951806610052,9.160900441726987,3.855091431299229e-05,0.0008552829146216129,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,2.4621300119695274e-05,0.04445720438501219,7.63249905770157e-10,1.0445060758904363,50.26095037766845,1.0445060758904363,50.26095037766845,1.0445060758904363,50.26095037766845,0.39062681211553724,391.46395220985204,2.429783867892879,5.569470411756389,5.903852006892936,31.019017765821168,153244.02587975733,0.0,0.0,0.0,0.0,-0.0009568027744445781,0.004868863170239069,0.0037838799512242786,0.006131731369615424,0.02135638866328486,9.160889920133437,0.00012844331271180204,0.0016239014160881258,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,2.43443060920007e-05,0.044456073746596214,8.324392079307607e-10,1.06225039196946,17.005183402858616,1.06225039196946,17.005183402858616,1.06225039196946,17.005183402858616,0.39062901759073254,159.00203166927608,2.334036929511609,7.42002958985866,5.447735582577973,55.058843250383326,25281.646074957473,0.0,0.0,0.0,0.0,-0.0007424274936247342,0.0048778179044231245,0.003865741197685827,0.006102857954021692,0.023322979600541582,9.160850766156841,6.237645937936959e-05,0.0012205222187290454,0.3287272710495508,0.11417263999890447,1.0,0.9998436194219371,0.07600228527926767,1.0216504701970668,0.619992742457687,0.33310832481080044,1.236204176866294e-05,1.198226432333776e-05,0.49219987121649833
100,2.3736819161420137e-05,0.044455261318595146,8.537173378684967e-10,0.9667391643689942,4.742107803785299,0.9667391643689942,4.742107803785299,0.9667391643689942,4.742107803785299,0.391059196118258,82.23727142106304,2.3752848670404894,6.494848461961475,5.642002743771933,42.18305658325102,6762.968810781592,0.0,0.0,0.0,0.0,-0.0008440653169988671,0.004798371901182706,0.003933035685291507,0.006932396323656663,0.02717301317129254,9.16082742979235,2.931846545373182e-05,0.0006969150715523474,0.3039353537570346,0.12506217316749363,1.0,0.9998481041346783,0.011985659198098242,0.3637457024027697,0.619992742524659,0.333558757211708,1.2763705382701013e-05,1.0973113778719124e-05,0.462282402039525
101,2.269963879808417e-05,0.04445455023400476,8.478974111058383e-10,0.9255184430619002,2.5014556750744474,0.9255184430619002,2.5014556750744474,0.9255184430619002,2.5014556750744474,0.39067115698875776,33.76327159896541,2.3435075557532263,5.5937285485270465,5.492036788462219,31.28983243499812,1139.9585090655044,0.0,0.0,0.0,0.0,-0.000797332823845801,0.0046972224948475935,0.0038829126549174498,0.006687984820635439,0.02769601064598716,9.160807537129543,2.604099531207894e-05,0.0006101828174375721,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,2.2332904490717474e-05,0.04445380415780546,8.304044955717074e-10,1.0703373798695244,15.313676714255035,1.0703373798695244,15.313676714255035,1.0703373798695244,15.313676714255035,0.3907607168190475,134.33586911517554,2.4605764615545973,7.556691026465191,6.054443143647644,57.103602861516634,18046.125730929572,0.0,0.0,0.0,0.0,-0.000898647272809667,0.004639540663663724,0.003872879345349236,0.00665734205864087,0.01690865851835936,9.160784077278523,3.4781919004851126e-05,0.0008079399300942862,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,2.2576627771176943e-05,0.04445293790646799,9.313681138609014e-10,1.017526793596795,19.94701381853816,1.017526793596795,19.94701381853816,1.017526793596795,19.94701381853816,0.3906506396413656,190.3121380054177,2.2170782845929766,6.681965615532963,4.9154482159787145,44.648676880329035,36218.70987219315,0.0,0.0,0.0,0.0,-0.0009478140427490415,0.004655993590152875,0.0036673939610758943,0.006052132906690667,0.02308996364905717,9.160750367739833,8.892124570181362e-05,0.0012474131312450328,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,2.4076852449743157e-05,0.0444521704238219,9.560682075627757e-10,1.0123519584624214,5.981947441252529,1.0123519584624214,5.981947441252529,1.0123519584624214,5.981947441252529,0.3907974494302345,58.67692609299985,2.400588787525376,7.614703536114903,5.762833316869628,57.983711630506384,3442.9816557233667,0.0,0.0,0.0,0.0,-0.0010202939944345684,0.00479956796125067,0.0035983665379266455,0.006285990558575415,0.012537506359225101,9.160726425643563,3.2003935839524166e-05,0.0007362229455520613,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,2.3764512452325937e-05,0.04445127706824363,9.268420811273647e-10,1.0077177782076168,5.022776821683569,1.0077177782076168,5.022776821683569,1.0077177782076168,5.022776821683569,0.3906353233799141,50.24067963578956,2.5411248746976587,6.852873465630154,6.457318230390224,46.96189391509252,2524.1258902660397,0.0,0.0,0.0,0.0,-0.000964514374528698,0.004778516974297931,0.003684096023405342,0.006338559559320575,0.02258072142022145,9.160711795431313,3.8406139556681937e-05,0.0009445100508386692,0.34111077330005307,0.1706623043264918,1.0,0.9998485763014442,0.02230247261848939,0.4639900808716907,0.6199927426003172,0.3337456115177533,1.2816889841065528e-05,1.0947622611260408e-05,0.4606710376752929
106,2.2376821923208866e-05,0.0444505010754665,9.267202227317988e-10,0.9630416576717772,3.1905078301099805,0.9630416576717772,3.1905078301099805,0.9630416576717772,3.1905078301099805,0.39063557525399806,34.76097491562942,2.3528609603027637,6.366632132853166,5.535954730447054,40.53419032245515,1208.3253770850176,0.0,0.0,0.0,0.0,-0.0009233366719764596,0.004639425752546569,0.003872766007994548,0.007429714163480001,0.019651059619383848,9.160689029214648,2.1988665553127188e-05,0.0006828282875377456,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,2.516684527142497e-05,0.04444960278238787,9.478197439142664e-10,0.9896125130253642,7.189043272365866,0.9896125130253642,7.189043272365866,0.9896125130253642,7.189043272365866,0.39066351648886893,113.06402201002604,2.3979002480038014,6.967175894313703,5.749925605167531,48.54174473679516,12783.473073083653,0.0,0.0,0.0,0.0,-0.000935682251723943,0.004928624959888283,0.0041605879361814,0.007614618841373247,0.022100329319112,9.160661561734168,3.3975103914767896e-05,0.0007914502587589282,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,2.4137736410068795e-05,0.04444872015935553,9.820639557308364e-10,1.0401506266509821,7.556345126001714,1.0401506266509821,7.556345126001714,1.0401506266509821,7.556345126001714,0.39072990027363064,69.54537734194801,2.530321168385823,7.281248780562984,6.402528257911376,53.01708241198525,4836.559509633936,0.0,0.0,0.0,0.0,-0.0009153166085728315,0.004827000302065407,0.0037152024021901713,0.006373471458090427,0.02242661163183115,9.160640110291403,4.6033096102472684e-05,0.000717264886263666,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,2.4242020564291117e-05,0.044447850455109725,9.674924198747501e-10,0.971494983061779,3.53312586059707,0.971494983061779,3.53312586059707,0.971494983061779,3.53312586059707,0.3906259028710663,40.1589828324627,2.4152822646760477,6.296337334011342,5.833588901686603,39.64518125464958,1612.7439021380337,0.0,0.0,0.0,0.0,-0.0010224197152467749,0.004816293023702546,0.0035598030542269704,0.006987140062192038,0.01814165215028706,9.160618710857463,1.6148334438206717e-05,0.0007349560194405048,0.3583603057694779,0.12602877646449856,1.0,0.9998478823708532,0.005540880558999373,0.15896852286575602,0.6199927427011036,0.33365133578635653,1.1448908648354422e-05,1.2793111915936695e-05,0.5277246540571437
110,2.3612950054056805e-05,0.04444703542569488,9.720892765556718e-10,0.9302957382065529,2.692690109166323,0.9302957382065529,2.692690109166323,0.9302957382065529,2.692690109166323,0.39064497000444703,29.214819417516008,2.398242350005757,6.209692051321246,5.751566806478349,38.560275754853976,853.5056735980704,0.0,0.0,0.0,0.0,-0.0011285935158557247,0.00472643911735095,0.0035108196681643,0.006053180316716422,0.019615882918241956,9.160599981969908,1.7765282974936177e-05,0.0007310135449386343,0.31732016728030527,0.1822316076306584,1.0,0.9998463803768067,0.027047486609368065,0.5688192744625681,0.6199927426294967,0.3337252145834472,1.1719130235554031e-05,1.1893819818502773e-05,0.5036990207184792
111,2.3910920980098706e-05,0.04444627023367934,9.724553623444554e-10,0.9399444168901817,2.576320021406521,0.9399444168901817,2.576320021406521,0.9399444168901817,2.576320021406521,0.3906532480230219,25.84664992929155,2.4186975992225164,6.3759122784246625,5.850101976917878,40.65226211900895,668.049312567347,0.0,0.0,0.0,0.0,-0.0007029044417802794,0.004839095610320617,0.0040516454140248764,0.006892475754410332,0.017996300309538103,9.160588811155469,1.360114883344876e-05,0.0006783262264258981,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,2.2276874142920444e-05,0.04444510395629899,9.848709690907996e-10,1.2240151004110726,168.26556839179247,1.2240151004110726,168.26556839179247,1.2240151004110726,168.26556839179247,0.3908230903518025,721.1916954818386,2.541173509683357,6.880995254409385,6.457576658443439,47.348557255150254,520117.46163196897,0.0,0.0,0.0,0.0,-0.0009914113495614935,0.004614539812254425,0.0035332773156849,0.006589447020059598,0.025126706939132715,9.160574270355138,0.00024222624099001175,0.0027882865514166095,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,2.4251026432699995e-05,0.044444224944775415,9.851502577123633e-10,1.0827866010415936,24.56765524727718,1.0827866010415936,24.56765524727718,1.0827866010415936,24.56765524727718,0.39074124210594074,241.03013302039918,2.553902018967733,8.22237314453678,6.522524458547112,67.60802431794895,58095.525023831324,0.0,0.0,0.0,0.0,-0.0009062157872322005,0.004840433800773554,0.0036912616299934523,0.007186130562261968,0.026075031585947737,9.160537155369346,8.063273863284062e-05,0.001091844933635589,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,2.3967012210846032e-05,0.044443482948782406,9.88199256206894e-10,1.0190362627824685,7.436271138373885,1.0190362627824685,7.436271138373885,1.0190362627824685,7.436271138373885,0.3906307741592622,79.16495437198542,2.5082063948691395,7.198450821096992,6.291099505381413,51.81769495013189,6267.090000718533,0.0,0.0,0.0,0.0,-0.000909592946581949,0.0048103693083145285,0.0040226214944722605,0.0071680940967036155,0.027003852719644072,9.160520142576848,2.98547604771077e-05,0.0006895494180281344,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,2.6297719814267537e-05,0.04444254164505661,9.930222903731805e-10,1.0103644188299707,6.8742603671134495,1.0103644188299707,6.8742603671134495,1.0103644188299707,6.8742603671134495,0.39063314366362467,100.53324329444358,2.5495442034389337,6.411675866384127,6.500176538579453,41.10959012182816,10106.933007299785,0.0,0.0,0.0,0.0,-0.0010148648275996684,0.005026705600686064,0.003646080352093347,0.007619627248706966,0.023015448517929304,9.160492236777921,1.8911669674216036e-05,0.0008621897254789229,0.3202346412857291,0.13662490953344084,1.0,0.9998532738228936,0.008489429156558037,0.26321794324095815,0.6199927425553028,0.3339881071645522,1.4007826048514127e-05,1.228989376575341e-05,0.4673368585775891
116,2.463443231088786e-05,0.04443988664081623,9.120421811924903e-10,1.080324218551957,30.921254964484678,1.080324218551957,30.921254964484678,1.080324218551957,30.921254964484678,0.3907082308334385,277.67122360298634,2.340391333629308,6.769786372290813,5.477433597627271,45.83169942269479,77101.30841717964,0.0,0.0,0.0,0.0,-0.000952049098092261,0.00487114307177582,0.003714652795906845,0.005983556504490111,0.024934784934691243,9.160500264615305,0.00034440577472732975,0.0039618511779677505,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,2.339227200630398e-05,0.044439056570867316,9.219620187784526e-10,1.0195296567899692,7.72544175814621,1.0195296567899692,7.72544175814621,1.0195296567899692,7.72544175814621,0.3906444653196409,84.64017220053199,2.451771306414355,6.622189421423632,6.011194476273662,43.853402437902325,7163.958750135709,0.0,0.0,0.0,0.0,-0.0009396474145096604,0.004744400356494938,0.0037633615532278405,0.006496363868912861,0.02526447047066865,9.160484049137423,2.8607449502855628e-05,0.000675623234468395,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,2.224498603199862e-05,0.044437548260337786,8.750634565157377e-10,0.9972399181183503,8.773301333503463,0.9972399181183503,8.773301333503463,0.9972399181183503,8.773301333503463,0.3907835793966101,118.24966548829487,2.3526409724078468,5.340042871000226,5.534922829448277,28.516058221152274,13982.983388093633,0.0,0.0,0.0,0.0,-0.000980628146965819,0.0046133886102708715,0.0036273267882880734,0.006143093794398555,0.02285934475491427,9.160474922456014,0.00014055669603184147,0.0019690145017876113,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,2.4581346112868377e-05,0.044436794182626395,8.622734002396979e-10,0.9383999893814371,2.1736755189815455,0.9383999893814371,2.1736755189815455,0.9383999893814371,2.1736755189815455,0.3906760862079049,15.907785367752883,2.408123073604793,6.163708050047855,5.799083696451635,37.9913030026436,253.05763530649273,0.0,0.0,0.0,0.0,-0.0009254353252683572,0.004870822884443021,0.0038196157116601836,0.006398123058357956,0.026709099823051616,9.16045825885675,1.4423117836632718e-05,0.0006068102274500214,0.27689670785206344,0.11198848991886168,1.0,0.999840439894663,0.019961291515626978,0.48035357876714013,0.6199927422974751,0.3342699137365115,1.2857870413585269e-05,1.1723475699283109e-05,0.4769256998967135
120,2.3514472761586927e-05,0.044436009804787804,8.574328521066433e-10,0.9573652336596069,3.0740957932411574,0.9573652336596069,3.0740957932411574,0.9573652336596069,3.0740957932411574,0.39063061858170894,42.8064624356206,2.4255322394341876,6.318860170774301,5.883206657312358,39.92874348579618,1832.3932262521978,0.0,0.0,0.0,0.0,-0.0010616345160109006,0.004731533040780888,0.003758177677855899,0.006928352282532567,0.02828132270310481,9.16043169537142,1.6548483993611375e-05,0.0005808523312828266,0.3823083447049525,0.14346455949841327,1.0,0.9998508357527998,0.010891005864341663,0.31184824228020686,0.6199927423448552,0.33348436703832707,1.204915256055135e-05,1.1465320201035577e-05,0.4875856804140317
121,2.4551815612321556e-05,0.04443487265920705,9.085839651674113e-10,1.0119039970886812,8.866749224792589,1.0119039970886812,8.866749224792589,1.0119039970886812,8.866749224792589,0.39064684260545246,104.74054290816433,2.3739334807268184,6.885156651375728,5.635569956912594,47.40569426388038,10970.581328697013,0.0,0.0,0.0,0.0,-0.0009281783003558,0.004867268294954591,0.003988668068454348,0.007909762074868093,0.02750685152783955,9.160437893833455,7.528906161855432e-05,0.001494153084467726,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,2.3431900078608068e-05,0.04443409058490114,8.958716360018911e-10,0.9548218920295963,3.8442374269520063,0.9548218920295963,3.8442374269520063,0.9548218920295963,3.8442374269520063,0.3906580366853269,63.702956244296395,2.474554841804606,5.589192161084907,6.123476652499472,31.23914738912447,4058.066634262741,0.0,0.0,0.0,0.0,-0.001037383262025325,0.004728185280451451,0.0038111780886300336,0.0064347463555794,0.02041825063971164,9.160417361917803,2.0711826371714264e-05,0.0006960280149696926,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,2.342875015592512e-05,0.04443324453415453,8.918368524981117e-10,0.9756717986480519,4.2073467355111545,0.9756717986480519,4.2073467355111545,0.9756717986480519,4.2073467355111545,0.3906588842159954,52.38816223888813,2.5228544409703337,6.169713772068369,6.364798233476001,38.065499010623654,2744.519542768064,0.0,0.0,0.0,0.0,-0.0009247327447292251,0.004751170330218722,0.0037350377414536455,0.006764536664789432,0.020123202844418566,9.160401977883705,1.7884634994646742e-05,0.0007365572218054518,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,2.324606238761921e-05,0.04443179241843266,9.083952720966608e-10,1.096183563248698,16.779319841226286,1.096183563248698,16.779319841226286,1.096183563248698,16.779319841226286,0.39069477267609076,122.47656782941101,2.4537879962535167,7.6000762114770115,6.021077420969857,57.761195035867566,15000.509667272316,0.0,0.0,0.0,0.0,-0.000854105771755934,0.004745162348990012,0.003913785064183518,0.0064500956419128504,0.029844739990403664,9.160406597248329,8.840932884742036e-05,0.0019778679703373295,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,2.1741064625950134e-05,0.04443113625272228,9.018209621625523e-10,0.9635010789721917,4.300294937505481,0.9635010789721917,4.300294937505481,0.9635010789721917,4.300294937505481,0.3906972258274227,54.810236202692494,2.316162708656231,6.261017432477182,5.364609792613966,39.200410679310565,3004.161992594943,0.0,0.0,0.0,0.0,-0.0009629484171781939,0.0045622138235514725,0.0036299720428495147,0.0063775025844670504,0.02199264877890284,9.160383355054531,1.9091220522697776e-05,0.0005054209740573892,0.27545419264808174,0.1432915115691634,1.0,0.9998339701023343,0.024753721429793152,0.5022372635942374,0.619992742419357,0.333252133268557,1.0979200009431337e-05,1.0761864616518796e-05,0.4950017306729973
126,2.3403103909300478e-05,0.04443025171770372,8.574674531346548e-10,0.9885020862386853,5.922543100400348,0.9885020862386853,5.922543100400348,0.9885020862386853,5.922543100400348,0.39075366540359024,91.10106666418227,2.571700260510974,7.182844955344475,6.61364712624409,51.59326165265668,8299.404347351781,0.0,0.0,0.0,0.0,-0.0010495944723316183,0.0047224416727950575,0.003624421268769884,0.0062875307390245685,0.021041175737923995,9.160361720156478,4.001734726229395e-05,0.0008928326807991219,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,2.4686639877196914e-05,0.04442922971374959,9.851256476134137e-10,1.1108485537935646,70.97382147508105,1.1108485537935646,70.97382147508105,1.1108485537935646,70.97382147508105,0.3906436073663797,463.37323614919626,2.4308910706568954,6.138679205275558,5.909244380501956,37.685679435661726,214714.7559793788,0.0,0.0,0.0,0.0,-0.0010030197830730512,0.004866270768459252,0.004044179901718655,0.007246264758041134,0.023687067576564778,9.160330097964186,0.00021525564067764096,0.002399140501033051,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,2.495279919577613e-05,0.0444284042116654,9.823096506919653e-10,0.9635771565794883,3.522014375172729,0.9635771565794883,3.522014375172729,0.9635771565794883,3.522014375172729,0.39070333639678434,44.45450098781856,2.5056539796733417,6.707268341123116,6.278302700789167,44.98779673797166,1976.2026580759616,0.0,0.0,0.0,0.0,-0.0009240503152474425,0.004909066124087883,0.0039061332335719665,0.007566600647918842,0.0290544466446421,9.160310345217406,2.6842087906024207e-05,0.0007398083084075684,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,2.500712826948028e-05,0.04442744819451026,9.57626637290189e-10,1.006308598334817,9.01015914528981,1.006308598334817,9.01015914528981,1.006308598334817,9.01015914528981,0.3906266693918824,103.07507835437872,2.518477109297567,6.83166931873318,6.342727754554939,46.671714449937056,10624.471777761311,0.0,0.0,0.0,0.0,-0.0008191943398805407,0.004933158106425129,0.003909229534295389,0.007389137595356551,0.025834201828303142,9.160291275497388,4.051476636218571e-05,0.0007916701264235008,0.30240576020079574,0.0970221579326036,1.0,0.9998478964114007,0.021625066720521002,0.4382141008524528,0.619992742366823,0.3335348882758996,1.2855227239600558e-05,1.2151901029879722e-05,0.4859374854613114
130,2.3288095979400383e-05,0.04442663490976484,9.278108769406698e-10,1.018410167253061,9.480173359223135,1.018410167253061,9.480173359223135,1.018410167253061,9.480173359223135,0.39121386177422796,134.45828474774495,2.5094903393976744,6.280443951001202,6.297549530001711,39.44409247420978,18079.030337305663,0.0,0.0,0.0,0.0,-0.0011200274638247282,0.004693999835926577,0.003559600522128165,0.006265535520919306,0.021265965153907728,9.160279416013598,2.4394999026320786e-05,0.0007895191072201508,0.28965722572663705,0.10425786158936383,1.0,0.9998502244163259,0.03275531950388999,0.6587444115905335,0.6199927423599672,0.3332787841933639,1.0884955183032927e-05,1.2403140796367456e-05,0.5325957436511222
131,2.3579993334386085e-05,0.0444258060578598,9.246452210929104e-10,0.9847940339356843,7.257040620291377,0.9847940339356843,7.257040620291377,0.9847940339356843,7.257040620291377,0.3908074941360937,91.85776729477745,2.376039794432441,6.480170565661801,5.6455652101063185,41.992727797116146,8437.849412381485,0.0,0.0,0.0,0.0,-0.0008541372596765878,0.004780213685183776,0.004168296215021419,0.006913925204324356,0.017495448893831863,9.160258230522354,3.918082685906892e-05,0.000969625437744542,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,2.333555619377625e-05,0.044425145811269384,9.313549786223972e-10,0.9936224846123687,6.770300219625471,0.9936224846123687,6.770300219625471,0.9936224846123687,6.770300219625471,0.39064141846315564,109.44151873238503,2.449265715135884,7.006314650472737,5.9989059275691625,49.08847797800646,11977.446022450984,0.0,0.0,0.0,0.0,-0.0009798726104330204,0.004730264882762849,0.003652470487647454,0.0066513132605602225,0.021521851568284213,9.160238376200272,3.106853412469024e-05,0.0005552910931861709,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,2.434672488154709e-05,0.04442416201242616,9.50399938337454e-10,1.0349043535379416,15.775456003026461,1.0349043535379416,15.775456003026461,1.0349043535379416,15.775456003026461,0.39074484237230117,133.97112463589983,2.3183394220961997,5.870744586456141,5.374697875604829,34.46839997250526,17948.262236207804,0.0,0.0,0.0,0.0,-0.0009192489456139328,0.00484785584124928,0.003988048109747932,0.007254487902911293,0.02505616175042384,9.16021740179694,4.038924823868566e-05,0.000854724120996289,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
